0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"UConn @ Queens, N.Y.",W 3 - 2,5,1,14,1,22,0.591,,,,,,1,7,,18.5,,
08/25/2017,@ St. John's (NY),L 1 - 3,4,1,19,3,33,0.485,,,,,,,3,,20.5,,
08/26/2017,"New Hampshire @ Queens, N.Y.",W 3 - 1,4,1,12,2,20,0.500,,,,,,,4,1,14.0,,
08/26/2017,"Holy Cross @ Queens, N.Y.",W 3 - 1,4,1,11,2,23,0.391,,,,,,1,1,1,12.5,,
08/30/2017,Pacific,L 1 - 3,4,1,7,5,18,0.111,1,,,,,,6,1,10.0,,
09/01/2017,"Missouri @ Boise, Idaho",L 1 - 3,4,1,7,3,21,0.190,,,,2,,1,4,,10.0,,
09/01/2017,@ Boise St.,L 2 - 3,5,1,13,2,27,0.407,,,,1,,1,5,1,16.5,,
09/02/2017,"BYU @ Boise, Idaho",L 0 - 3,3,1,4,3,10,0.100,,,,,,,,,4.0,,
09/05/2017,@ UC Davis,W 3 - 2,5,1,5,1,19,0.211,,,,1,,2,2,1,8.0,,
09/08/2017,"Bowling Green @ Highland Heights, Ky",W 3 - 2,5,1,10,4,22,0.273,,,,1,,2,7,1,15.5,,
09/09/2017,"Seattle U @ Highland Heights, Ky",W 3 - 1,4,1,12,1,19,0.579,,,,,,,5,,14.5,,
09/09/2017,@ Northern Ky.,W 3 - 1,4,1,7,2,19,0.263,,,,,,,3,,8.5,,
09/12/2017,San Francisco,W 3 - 1,4,1,11,5,25,0.240,,,,3,,,3,,12.5,,
09/14/2017,@ Nevada,W 3 - 1,4,1,9,2,25,0.280,,,,3,,,3,,10.5,,
09/15/2017,"Pepperdine @ Reno, Nev.",L 0 - 3,3,1,10,3,18,0.389,,,,,,,6,,13.0,,
09/16/2017,"Missouri @ Reno, Nev.",L 2 - 3,5,1,13,5,29,0.276,,,,,,1,4,,16.0,,
09/21/2017,Weber St.,W 3 - 1,4,1,14,3,25,0.440,,,,2,,,5,,16.5,,
09/23/2017,Idaho St.,W 3 - 0,3,1,6,2,20,0.200,,,,,,,5,,8.5,,
09/28/2017,@ Montana,W 3 - 0,3,1,2,2,5,,,,,,,,,,2.0,,
09/30/2017,@ Portland St.,W 3 - 0,3,1,5,4,15,0.067,,,,,,1,4,,8.0,,
10/05/2017,North Dakota,W 3 - 2,5,1,13,3,28,0.357,,,,1,,2,4,,17.0,,
10/07/2017,Northern Colo.,W 3 - 0,3,1,6,0,14,0.429,,,,,,,2,,7.0,,
10/12/2017,Southern Utah,W 3 - 0,3,1,10,1,14,0.643,1,,,,,,1,,10.5,,
10/14/2017,Northern Ariz.,W 3 - 1,4,1,7,1,20,0.300,,,,1,,1,5,1,10.5,,
10/19/2017,@ Idaho,W 3 - 0,3,1,12,0,19,0.632,,,,,,,2,,13.0,,
10/21/2017,@ Eastern Wash.,W 3 - 2,5,1,10,3,23,0.304,1,,,2,,1,,,11.0,,
10/26/2017,@ Northern Ariz.,L 2 - 3,5,1,8,0,16,0.500,,,,2,,1,3,1,10.5,,
10/28/2017,@ Southern Utah,W 3 - 1,4,1,5,5,15,,,,,,,1,5,,8.5,,
11/02/2017,Montana St.,W 3 - 1,4,1,12,2,22,0.455,,,,1,,,6,,15.0,,
11/04/2017,Portland St.,W 3 - 2,5,1,13,3,20,0.500,1,,,,,2,9,1,19.5,,
11/09/2017,@ Idaho St.,W 3 - 2,5,1,10,4,28,0.214,1,,,1,,,3,1,11.5,,
11/11/2017,@ Weber St.,W 3 - 1,4,1,8,3,20,0.250,,,,,,1,9,,13.5,,
11/16/2017,Northern Colo.,W 3 - 1,4,1,5,5,16,,,,,,,,4,2,7.0,,
11/17/2017,Portland St.,W 3 - 1,4,1,9,3,18,0.333,,,,3,,,6,1,12.0,,
11/18/2017,North Dakota,L 2 - 3,5,1,12,2,26,0.385,,,,1,,1,8,1,17.0,,
11/28/2017,"UC Irvine @ Stockton, Calif.",L 0 - 3,3,1,4,1,9,0.333,,,,,,2,4,2,8.0,,
