0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"UConn @ Queens, N.Y.",W 3 - 2,5,1,3,3,10,,42,3,,12,,,8,,10.0,,
08/25/2017,@ St. John's (NY),L 1 - 3,4,1,2,1,5,0.200,63,1,,9,,,1,,3.5,,
08/26/2017,"New Hampshire @ Queens, N.Y.",W 3 - 1,4,1,3,2,5,0.200,41,2,1,20,,1,2,,7.0,1,
08/26/2017,"Holy Cross @ Queens, N.Y.",W 3 - 1,4,1,6,1,14,0.357,44,,1,11,,,1,,6.5,,
08/30/2017,Pacific,L 1 - 3,4,1,1,0,4,0.250,34,1,1,6,,1,1,,3.5,,
09/01/2017,"Missouri @ Boise, Idaho",L 1 - 3,4,1,1,2,4,-0.250,38,1,1,5,,,2,,3.0,1,
09/01/2017,@ Boise St.,L 2 - 3,5,1,0,2,7,-0.286,59,1,2,11,,,1,,1.5,1,
09/02/2017,"BYU @ Boise, Idaho",L 0 - 3,3,1,0,0,0,,24,,2,4,,,,,,,
09/05/2017,@ UC Davis,W 3 - 2,5,1,5,1,6,0.667,44,1,1,22,,,2,,7.0,,
09/08/2017,"Bowling Green @ Highland Heights, Ky",W 3 - 2,5,1,3,1,5,0.400,57,,2,13,,1,2,,5.0,,
09/09/2017,"Seattle U @ Highland Heights, Ky",W 3 - 1,4,1,3,2,7,0.143,46,4,,9,,,1,,7.5,,
09/09/2017,@ Northern Ky.,W 3 - 1,4,1,3,1,4,0.500,43,2,2,11,,,3,,6.5,,
09/12/2017,San Francisco,W 3 - 1,4,1,6,0,6,1.000,42,3,1,8,,1,3,,11.5,,
09/14/2017,@ Nevada,W 3 - 1,4,1,4,0,11,0.364,42,1,,10,,,,1,5.0,,
09/15/2017,"Pepperdine @ Reno, Nev.",L 0 - 3,3,1,3,0,9,0.333,34,1,,8,,,1,,4.5,,
09/16/2017,"Missouri @ Reno, Nev.",L 2 - 3,5,1,3,2,10,0.100,50,1,1,9,,,2,,5.0,,
09/21/2017,Weber St.,W 3 - 1,4,1,6,0,11,0.545,52,,1,7,,1,1,,7.5,,
09/23/2017,Idaho St.,W 3 - 0,3,1,3,0,5,0.600,35,5,1,7,,,1,,8.5,1,
09/28/2017,@ Montana,W 3 - 0,3,1,7,1,13,0.462,36,1,1,4,,,2,,9.0,,
09/30/2017,@ Portland St.,W 3 - 0,3,1,1,0,4,0.250,37,3,1,10,,1,3,,6.5,,
10/05/2017,North Dakota,W 3 - 2,5,1,7,0,9,0.778,57,,4,14,,,2,,8.0,,
10/07/2017,Northern Colo.,W 3 - 0,3,1,6,0,8,0.750,29,2,1,6,,,1,,8.5,3,
10/12/2017,Southern Utah,W 3 - 0,3,1,1,2,7,-0.143,43,2,1,10,,1,,,4.0,1,
10/14/2017,Northern Ariz.,W 3 - 1,4,1,5,0,8,0.625,54,2,1,16,,,6,,10.0,,
10/19/2017,@ Idaho,W 3 - 0,3,1,4,1,8,0.375,45,1,,5,,,,,5.0,,
10/21/2017,@ Eastern Wash.,W 3 - 2,5,1,2,0,5,0.400,57,1,2,15,,,1,,3.5,,
10/26/2017,@ Northern Ariz.,L 2 - 3,5,1,2,1,8,0.125,48,3,2,8,,1,7,1,9.5,1,
10/28/2017,@ Southern Utah,W 3 - 1,4,1,5,0,8,0.625,52,1,,11,,,2,,7.0,3,
11/02/2017,Montana St.,W 3 - 1,4,1,5,1,6,0.667,54,,3,11,,1,5,,8.5,,
11/04/2017,Portland St.,W 3 - 2,5,1,2,2,6,,52,4,,14,,1,5,,9.5,,
11/09/2017,@ Idaho St.,W 3 - 2,5,1,2,0,9,0.222,56,1,2,14,,,1,1,3.5,,
11/11/2017,@ Weber St.,W 3 - 1,4,1,5,1,11,0.364,43,1,1,6,,,5,,8.5,1,
11/16/2017,Northern Colo.,W 3 - 1,4,1,3,0,6,0.500,42,1,2,11,,1,2,,6.0,,
11/17/2017,Portland St.,W 3 - 1,4,1,2,1,10,0.100,49,1,1,14,,,2,,4.0,1,
11/18/2017,North Dakota,L 2 - 3,5,1,6,3,12,0.250,49,1,2,18,,,2,,8.0,,
11/28/2017,"UC Irvine @ Stockton, Calif.",L 0 - 3,3,1,3,1,6,0.333,18,,1,9,1,,1,,3.5,,
