0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Eastern Ky.,W 3 - 0,,3,1,14,3,33,0.333,,,,1,,,2,,15.0,,
08/25/2018,UMBC,W 3 - 0,,3,1,2,0,5,0.400,,,,1,,1,1,,3.5,,
08/25/2018,Navy,W 3 - 0,,3,1,13,1,29,0.414,,,,2,,,1,,13.5,,
08/31/2018,Temple,W 3 - 0,,3,1,7,2,23,0.217,,,,3,,,1,1,7.5,,
09/01/2018,Texas A&M,W 3 - 0,,3,1,7,4,22,0.136,,,,,,,2,1,8.0,,
09/07/2018,@ Stanford,L 0 - 3,,3,1,14,3,30,0.367,,,,1,,,1,1,14.5,,
09/08/2018,"Oregon @ Stanford, Calif.",W 3 - 0,,3,1,9,5,36,0.111,,,,4,,,3,,10.5,,
09/14/2018,@ Howard,W 3 - 0,,3,1,10,3,19,0.368,,,,1,,1,3,1,12.5,,
09/15/2018,"Buffalo @ Washington, D.C.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/15/2018,@ American,W 3 - 1,,,,,,,,,,,,,,,,,,
09/19/2018,@ Minnesota,L 0 - 3,,,,,,,,,,,,,,,,,,
09/23/2018,@ Ohio St.,L 1 - 3,,,,,,,,,,,,,,,,,,
09/28/2018,@ Michigan St.,W 3 - 0,,3,1,7,4,14,0.214,,,,2,,1,1,,8.5,,
09/30/2018,@ Michigan,W 3 - 0,,3,1,7,2,23,0.217,,,,1,,1,2,1,9.0,,
10/05/2018,Maryland,W 3 - 0,,2,1,4,0,7,0.571,,,,1,,1,1,,5.5,,
10/06/2018,Ohio St.,W 3 - 0,,3,1,15,3,24,0.500,,,,1,,,,,15.0,,
10/10/2018,@ Purdue,W 3 - 1,,4,1,11,5,36,0.167,1,,,5,,2,2,1,14.0,,
10/13/2018,Nebraska,W 3 - 2,,5,1,20,8,70,0.171,,,,4,,,3,1,21.5,,
10/17/2018,Rutgers,W 3 - 0,,3,1,11,4,32,0.219,,,,4,,1,2,1,13.0,,
10/20/2018,@ Rutgers,W 3 - 0,,3,1,11,2,19,0.474,,,,,,2,,3,13.0,,
10/26/2018,Indiana,W 3 - 0,,3,1,12,3,29,0.310,,,,1,,1,1,,13.5,,
10/27/2018,Purdue,L 2 - 3,,5,1,18,8,48,0.208,2,,,3,,1,1,1,19.5,,
11/02/2018,@ Nebraska,L 2 - 3,,5,1,12,6,60,0.100,,,,2,,2,1,,14.5,,
11/03/2018,@ Iowa,W 3 - 0,,3,1,8,2,22,0.273,,,,1,,,2,1,9.0,,
11/09/2018,@ Northwestern,W 3 - 0,,3,1,7,6,23,0.043,,,,2,,,3,2,8.5,,
11/10/2018,@ Illinois,L 2 - 3,,5,1,15,4,41,0.268,1,,,2,,,3,,16.5,,
11/14/2018,Michigan,W 3 - 0,,3,1,16,3,25,0.520,,,,1,,3,2,,20.0,,
11/17/2018,Northwestern,W 3 - 0,,3,1,7,3,18,0.222,,,,2,,2,2,,10.0,,
11/23/2018,Minnesota,W 3 - 2,,5,1,16,5,42,0.262,,,,4,,,4,,18.0,,
11/24/2018,Wisconsin,L 2 - 3,,5,1,20,5,51,0.294,,,,2,,1,3,2,22.5,,
11/30/2018,Howard,W 3 - 0,,3,1,8,1,18,0.389,1,,,2,,,,,8.0,,
12/01/2018,Syracuse,W 3 - 0,,3,1,10,4,24,0.250,,,,,,,2,,11.0,,
12/07/2018,"Washington @ Stanford, Calif.",W 3 - 0,,3,1,13,6,27,0.259,,,,3,,1,2,,15.0,,
12/08/2018,@ Stanford,L 1 - 3,,4,1,12,7,36,0.139,,,,,,1,3,,14.5,,
