0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Gonzaga @ Arlington, VA",L 0 - 3,2,1,,3,0,10,0.300,,1,,5,,,1,,4.5,,
08/30/2019,"Air Force @ Washington, DC",W 3 - 1,4,1,,9,3,21,0.286,,,1,4,2,,2,1,10.0,,
08/31/2019,"Navy @ Arlington, VA",L 0 - 3,3,1,,5,2,15,0.200,,1,,3,1,,2,,7.0,1,
09/05/2019,Iona,W 3 - 0,3,1,,10,3,23,0.304,1,,,9,1,,1,,10.5,,
09/06/2019,Boston College,L 2 - 3,5,1,,14,4,42,0.238,,1,1,12,1,1,,,16.0,,
09/07/2019,Central Conn. St.,W 3 - 1,4,1,,7,4,25,0.120,1,,1,15,1,,5,,9.5,,
09/13/2019,"Virginia @ Athens, OH",L 0 - 3,3,1,,10,2,22,0.364,1,,,15,3,1,,,11.0,,
09/13/2019,@ Ohio,L 0 - 3,2,1,,0,2,11,-0.182,,,,1,,1,,1,1.0,,
09/14/2019,"Col. of Charleston @ Athens, OH",L 0 - 3,3,1,,4,3,23,0.043,,1,1,5,,,,,5.0,,
09/19/2019,Holy Cross,W 3 - 2,5,1,,9,2,26,0.269,,3,1,8,1,,1,,12.5,1,
09/20/2019,Dartmouth,W 3 - 1,4,1,,8,3,21,0.238,2,,,9,1,,,,8.0,,
09/21/2019,Providence,W 3 - 2,2,1,,2,3,17,-0.059,,,,2,,,,,2.0,,
09/27/2019,@ UCF,L 0 - 3,1,1,,1,4,11,-0.273,,1,,1,,,,,2.0,,
09/29/2019,@ South Fla.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/04/2019,@ Temple,W 3 - 1,,,,,,,,,,,,,,,,,,
10/06/2019,Tulane,L 0 - 3,3,1,,5,3,14,0.143,,,,6,,,,,5.0,,
10/11/2019,Cincinnati,L 0 - 3,,,,,,,,,,,,,,,,,,
10/13/2019,East Carolina,L 0 - 3,3,1,,8,7,37,0.027,1,1,1,7,,,,,9.0,,
10/18/2019,@ Memphis,L 2 - 3,5,1,,5,5,32,0.000,2,1,,12,2,,1,1,6.5,,
10/20/2019,@ SMU,L 0 - 3,3,1,,5,3,24,0.083,,1,,5,,,2,,7.0,,
10/25/2019,Wichita St.,L 1 - 3,3,1,,8,6,24,0.083,1,,1,4,,,1,,8.5,,
10/27/2019,Tulsa,W 3 - 1,4,1,,8,3,32,0.156,2,1,,15,2,,3,,10.5,,
11/01/2019,@ East Carolina,L 0 - 3,3,1,,11,5,25,0.240,1,1,,15,,,,,12.0,,
11/03/2019,@ Cincinnati,L 2 - 3,5,1,,11,4,32,0.219,,1,,9,3,,2,,13.0,,
11/08/2019,Temple,W 3 - 1,4,1,,10,3,29,0.241,2,,,11,,,1,1,10.5,,
11/10/2019,@ Houston,W 3 - 2,5,1,,22,9,60,0.217,,,,18,1,,,,22.0,,
11/14/2019,South Fla.,W 3 - 0,3,1,,13,2,35,0.314,1,,1,10,1,,2,,14.0,,
11/16/2019,UCF,L 1 - 3,4,1,,15,11,45,0.089,1,1,1,19,1,2,1,2,18.5,,
