0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Gonzaga @ Arlington, VA",L 0 - 3,2,1,,0,0,0,,,,,,,1,,,1.0,,
08/30/2019,"Air Force @ Washington, DC",W 3 - 1,4,1,,4,1,6,0.500,,,,,,3,3,,8.5,,
08/31/2019,"Navy @ Arlington, VA",L 0 - 3,3,1,,5,1,7,0.571,,,,,,,,,5.0,,
09/05/2019,Iona,W 3 - 0,3,1,,6,1,7,0.714,,,,,,2,1,,8.5,,
09/06/2019,Boston College,L 2 - 3,3,1,,6,4,14,0.143,,,,1,,,1,,6.5,1,
09/07/2019,Central Conn. St.,W 3 - 1,2,1,,3,3,8,,,,,,,,3,2,4.5,,
09/13/2019,"Virginia @ Athens, OH",L 0 - 3,2,1,,2,0,3,0.667,,,,,,,4,,4.0,,
09/13/2019,@ Ohio,L 0 - 3,3,1,,2,1,10,0.100,,,,,,1,1,,3.5,,
09/14/2019,"Col. of Charleston @ Athens, OH",L 0 - 3,3,1,,12,1,19,0.579,1,,,1,,,1,,12.5,,
09/19/2019,Holy Cross,W 3 - 2,5,1,,9,2,20,0.350,,,,4,,,2,,10.0,1,
09/20/2019,Dartmouth,W 3 - 1,4,1,,8,1,19,0.368,1,,,2,,1,2,,10.0,,
09/21/2019,Providence,W 3 - 2,5,1,,6,5,25,0.040,,,,1,,,4,2,8.0,,
09/27/2019,@ UCF,L 0 - 3,3,1,,5,1,9,0.444,,,,,,2,1,,7.5,,
09/29/2019,@ South Fla.,W 3 - 0,3,1,,5,3,11,0.182,,,,,,,2,,6.0,,
10/04/2019,@ Temple,W 3 - 1,4,1,,6,2,15,0.267,,,,,,2,4,1,10.0,,
10/06/2019,Tulane,L 0 - 3,3,1,,6,1,17,0.294,1,,,,1,1,1,1,7.5,,
10/11/2019,Cincinnati,L 0 - 3,3,1,,3,2,12,0.083,,,,2,,,,,3.0,,
10/13/2019,East Carolina,L 0 - 3,3,1,,5,4,16,0.062,,,,2,,,3,,6.5,,
10/18/2019,@ Memphis,L 2 - 3,5,1,,7,2,17,0.294,,,,,,,2,,8.0,,
10/20/2019,@ SMU,L 0 - 3,3,1,,5,1,12,0.333,,,1,,,,3,1,6.5,,
10/25/2019,Wichita St.,L 1 - 3,4,1,,3,3,11,,,,2,1,,,2,1,4.0,,
10/27/2019,Tulsa,W 3 - 1,,,,,,,,,,,,,,,,,,
11/01/2019,@ East Carolina,L 0 - 3,1,1,,2,0,4,0.500,,,,,,,,,2.0,,
11/03/2019,@ Cincinnati,L 2 - 3,5,1,,9,3,25,0.240,,,,1,,,5,2,11.5,,
11/08/2019,Temple,W 3 - 1,4,1,,7,1,13,0.462,,,1,,,1,4,2,10.0,,
11/10/2019,@ Houston,W 3 - 2,,,,,,,,,,,,,,,,,,
11/14/2019,South Fla.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/16/2019,UCF,L 1 - 3,,,,,,,,,,,,,,,,,,
