0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Bowling Green,W 3 - 0,,3,1,6,2,14,0.286,,,1,1,1,1,5,,9.5,,
08/24/2018,Wofford,W 3 - 0,,3,1,5,1,14,0.286,,,2,1,,,3,1,6.5,,
08/25/2018,Tulsa,W 3 - 0,,3,1,9,1,17,0.471,,,,,,,2,2,10.0,1,
09/01/2018,Oakland,W 3 - 1,,4,1,12,1,23,0.478,,,,1,,,8,,16.0,,
09/02/2018,Notre Dame,W 3 - 1,,4,1,11,1,19,0.526,,,,1,,,4,,13.0,,
09/07/2018,Lipscomb,W 3 - 0,,3,1,4,1,5,0.600,,,,1,,,2,,5.0,,
09/07/2018,Xavier,W 3 - 1,,4,1,8,3,17,0.294,,,,,,1,2,1,10.0,,
09/08/2018,Louisville,W 3 - 2,,5,1,8,2,20,0.300,,,,,,3,6,,14.0,,
09/14/2018,@ Alabama,W 3 - 0,,3,1,9,2,15,0.467,,,,2,,,2,,10.0,,
09/14/2018,"Southern Miss. @ Tuscaloosa, AL",W 3 - 2,,5,1,21,3,33,0.545,,,,2,,1,7,2,25.5,,
09/15/2018,"South Alabama @ Tuscaloosa, AL",W 3 - 2,,5,1,8,3,16,0.312,1,,,4,,1,5,,11.5,,
09/21/2018,Illinois,L 1 - 3,,4,1,11,3,20,0.400,1,,,1,,2,6,2,16.0,,
09/22/2018,Northwestern,W 3 - 1,,4,1,6,2,15,0.267,,,,1,,,4,2,8.0,,
09/26/2018,@ Maryland,W 3 - 1,,4,1,9,5,18,0.222,,,,1,,,3,1,10.5,,
09/29/2018,Wisconsin,L 0 - 3,,3,1,6,2,18,0.222,,,,,,,3,2,7.5,,
10/05/2018,@ Michigan,L 0 - 3,,3,1,11,4,18,0.389,,,,,,,2,2,12.0,,
10/06/2018,@ Michigan St.,W 3 - 1,,4,1,6,7,20,-0.050,1,,2,2,,,4,1,8.0,,
10/10/2018,Penn St.,L 1 - 3,,4,1,11,3,19,0.421,,,1,3,,3,,1,14.0,,
10/13/2018,@ Iowa,W 3 - 2,,5,1,12,6,32,0.188,1,,2,4,,,4,,14.0,,
10/19/2018,Maryland,W 3 - 1,,4,1,11,0,18,0.611,,,,3,,,4,,13.0,,
10/21/2018,Ohio St.,W 3 - 0,,3,1,8,2,15,0.400,1,,,1,,,5,1,10.5,,
10/26/2018,@ Rutgers,W 3 - 1,,4,1,12,3,19,0.474,,,1,1,,,6,,15.0,,
10/27/2018,@ Penn St.,W 3 - 2,,5,1,9,3,19,0.316,,,,1,,,2,,10.0,,
10/31/2018,Michigan St.,W 3 - 1,,4,1,8,2,15,0.400,1,,2,4,,2,3,,11.5,,
11/03/2018,Indiana,W 3 - 2,,5,1,14,4,28,0.357,,,1,3,,,7,,17.5,,
11/09/2018,@ Wisconsin,L 2 - 3,,5,1,8,5,18,0.167,,1,,3,,,5,,11.5,,
11/10/2018,@ Minnesota,L 0 - 3,,3,1,8,2,16,0.375,,,,1,,,,1,8.0,,
11/16/2018,Nebraska,L 1 - 3,,4,1,13,3,23,0.435,,,,,,1,3,1,15.5,,
11/17/2018,Iowa,W 3 - 2,,5,1,17,5,32,0.375,2,,,3,,,4,1,19.0,,
11/21/2018,@ Indiana,W 3 - 2,,5,1,14,6,23,0.348,2,,,1,,1,1,1,15.5,,
11/24/2018,@ Illinois,L 1 - 3,,4,1,5,3,16,0.125,,,,,,2,1,,7.5,,
11/30/2018,"ETSU @ Lexington, Ky.",W 3 - 0,,3,1,6,3,12,0.250,,,,,,,1,,6.5,,
12/01/2018,@ Kentucky,L 0 - 3,,3,1,10,0,16,0.625,,,,,,2,6,2,15.0,,
