0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Louisville,W 3 - 0,3,1,,1,0,1,1.000,2,1,,14,1,,,,2.0,,
08/31/2019,"Dayton @ Louisville, KY",W 3 - 2,5,1,,0,0,0,,3,,1,18,,,,,,,
09/04/2019,Stanford,L 0 - 3,3,1,,0,0,0,,,,1,7,,,,,,,
09/07/2019,@ Minnesota,L 0 - 3,3,1,,0,0,0,,4,,2,22,1,,,,,,
09/13/2019,South Fla.,W 3 - 1,4,1,,0,0,0,,5,,1,11,3,,,,,,
09/13/2019,James Madison,W 3 - 0,3,1,,0,1,1,-1.000,4,1,1,9,1,,,,1.0,,
09/14/2019,Long Beach St.,W 3 - 2,5,1,,1,0,1,1.000,1,1,1,20,,,,,2.0,,
09/17/2019,Florida St.,W 3 - 0,3,1,,0,0,0,,4,,2,12,,,,,,,
09/20/2019,Liberty,W 3 - 0,3,1,,0,0,0,,4,,,10,2,,,,,,
09/20/2019,Northern Ariz.,W 3 - 0,3,1,,0,0,0,,2,1,1,11,1,,,,1.0,,
09/21/2019,Louisiana,W 3 - 0,3,1,,0,0,0,,7,1,3,24,,,,,1.0,1,
09/27/2019,Auburn,W 3 - 0,3,1,,0,0,0,,4,,5,11,,,,,,,
09/29/2019,Georgia,W 3 - 1,4,1,,0,0,0,,5,1,,20,,,,,1.0,,
10/06/2019,@ Kentucky,L 2 - 3,5,1,,0,0,0,,1,1,,20,,,,,1.0,,
10/11/2019,@ Arkansas,W 3 - 0,3,1,,0,0,0,,4,,2,13,,,,,,,
10/13/2019,@ Texas A&M,W 3 - 2,5,1,,0,0,0,,5,1,4,17,1,,,,1.0,,
10/16/2019,South Carolina,W 3 - 0,3,1,,0,0,0,,2,1,2,13,,,,,1.0,,
10/20/2019,@ LSU,W 3 - 0,3,1,,0,0,0,,2,,,18,,,,,,,
10/25/2019,Alabama,W 3 - 0,3,1,,0,0,0,,2,1,,13,,,,,1.0,,
10/27/2019,Tennessee,W 3 - 1,4,1,,0,0,0,,7,1,1,18,,,,,1.0,,
10/30/2019,@ Missouri,W 3 - 2,5,1,,0,0,0,,7,,2,16,1,,,,,,
11/08/2019,@ Ole Miss,W 3 - 2,5,1,,1,0,2,0.500,4,1,1,22,,,,,2.0,,
11/10/2019,@ Mississippi St.,W 3 - 0,3,1,,0,0,0,,2,1,1,14,3,,,,1.0,,
11/15/2019,LSU,W 3 - 0,3,1,,0,0,0,,3,1,2,12,,,,,1.0,,
11/17/2019,Kentucky,L 2 - 3,5,1,,0,0,0,,6,1,1,17,1,,,,1.0,,
11/20/2019,@ Auburn,W 3 - 0,3,1,,0,0,0,,8,,2,12,,,,,,,
11/24/2019,@ Georgia,W 3 - 0,3,1,,0,0,1,0.000,5,,,8,,,,,,,
11/27/2019,Arkansas,W 3 - 0,3,1,,0,0,0,,1,2,3,10,,,,,2.0,,
11/30/2019,Texas A&M,W 3 - 2,5,1,,0,0,0,,3,,1,25,1,,,,,,
12/05/2019,Alabama St.,W 3 - 0,3,1,,0,0,0,,3,1,,17,2,,,,1.0,,
12/06/2019,UCF,W 3 - 0,3,1,,0,0,0,,4,3,,17,,,,,3.0,,
12/13/2019,"Minnesota @ Austin, Texas",L 2 - 3,5,1,,0,0,0,,4,2,1,10,3,,,,2.0,,
