0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Louisville,W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2019,"Dayton @ Louisville, KY",W 3 - 2,1,1,,0,0,2,0.000,,,,,,,,1,,,
09/04/2019,Stanford,L 0 - 3,1,1,,0,0,0,,,,,,,,,,,,
09/07/2019,@ Minnesota,L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,South Fla.,W 3 - 1,3,1,,3,1,6,0.333,,,,,,,1,,3.5,,
09/13/2019,James Madison,W 3 - 0,2,1,,2,0,2,1.000,,,,,,,,,2.0,,
09/14/2019,Long Beach St.,W 3 - 2,4,1,,5,1,9,0.444,,,,2,,,,1,5.0,,
09/17/2019,Florida St.,W 3 - 0,1,1,,2,0,2,1.000,,,,,,,,,2.0,,
09/20/2019,Liberty,W 3 - 0,1,1,,1,1,3,,,,,1,,,,,1.0,,
09/20/2019,Northern Ariz.,W 3 - 0,2,1,,0,1,1,-1.000,,,,1,,,1,,0.5,,
09/21/2019,Louisiana,W 3 - 0,3,1,,3,1,8,0.250,,,,2,,3,,,6.0,,
09/27/2019,Auburn,W 3 - 0,2,1,,1,2,4,-0.250,,,,,,,,,1.0,,
09/29/2019,Georgia,W 3 - 1,2,1,,0,0,0,,,,,,,,2,,1.0,,
10/06/2019,@ Kentucky,L 2 - 3,3,1,,0,0,0,,,,,,,1,,1,1.0,,
10/11/2019,@ Arkansas,W 3 - 0,2,1,,2,1,4,0.250,,,,,,,,,2.0,,
10/13/2019,@ Texas A&M,W 3 - 2,2,1,,1,2,4,-0.250,,,,,,,,,1.0,,
10/16/2019,South Carolina,W 3 - 0,,,,,,,,,,,,,,,,,,
10/20/2019,@ LSU,W 3 - 0,,,,,,,,,,,,,,,,,,
10/25/2019,Alabama,W 3 - 0,2,1,,1,0,3,0.333,,,,,,,,,1.0,1,
10/27/2019,Tennessee,W 3 - 1,1,1,,0,1,1,-1.000,,,,,,,,,,,
10/30/2019,@ Missouri,W 3 - 2,3,1,,0,0,0,,,,,,,,,,,,
11/08/2019,@ Ole Miss,W 3 - 2,1,1,,0,1,2,-0.500,,,,,,,,,,,
11/10/2019,@ Mississippi St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/15/2019,LSU,W 3 - 0,,,,,,,,,,,,,,,,,,
11/17/2019,Kentucky,L 2 - 3,,,,,,,,,,,,,,,,,,
11/20/2019,@ Auburn,W 3 - 0,1,1,,2,1,3,0.333,,,,,,,,,2.0,,
11/24/2019,@ Georgia,W 3 - 0,,,,,,,,,,,,,,,,,,
11/27/2019,Arkansas,W 3 - 0,,,,,,,,,,,,,,,,,,
11/30/2019,Texas A&M,W 3 - 2,,,,,,,,,,,,,,,,,,
12/05/2019,Alabama St.,W 3 - 0,3,1,,10,2,19,0.421,,,,2,,1,,1,11.0,,
12/06/2019,UCF,W 3 - 0,3,1,,6,4,19,0.105,1,,,,,,,3,6.0,,
12/13/2019,"Minnesota @ Austin, Texas",L 2 - 3,4,1,,8,5,18,0.167,,,,1,,,2,,9.0,,
