0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Campbell @ Charlotte, N.C.",W 3 - 0,3,1,6,3,18,0.167,2,2,1,6,1,,,,8.0,,
08/27/2016,"Mercer @ Charlotte, N.C.",W 3 - 1,4,1,22,1,46,0.457,,,1,7,2,,2,2,23.0,,
08/27/2016,@ Charlotte,W 3 - 0,3,1,7,9,33,-0.061,,1,1,10,,,,,8.0,,
09/02/2016,Western Caro.,W 3 - 0,1,1,0,1,8,-0.125,,,1,2,,,,,,,
09/02/2016,New Mexico,W 3 - 1,,,,,,,,,,,,,,,,,
09/03/2016,Stetson,W 3 - 0,2,1,2,0,8,0.250,,,,3,,,1,,2.5,,
09/09/2016,@ DePaul,L 2 - 3,5,1,14,4,38,0.263,1,1,,7,,,2,,16.0,,
09/10/2016,"UIC @ Chicago, Ill.",L 2 - 3,1,1,1,2,5,-0.200,,1,,1,,,1,,2.5,,
09/10/2016,"Albany (NY) @ Chicago, Ill.",L 1 - 3,1,1,0,2,9,-0.222,,,,1,1,,1,,0.5,,
09/16/2016,Stetson,W 3 - 0,1,1,1,0,2,0.500,,,,,,,,,1.0,,
09/17/2016,LIU,W 3 - 0,3,1,2,0,3,0.667,,,,1,,,,,2.0,,
09/17/2016,Wright St.,W 3 - 0,1,1,1,1,4,,,,1,1,1,,,,1.0,,
09/21/2016,@ UCF,L 0 - 3,1,1,0,1,2,-0.500,,,,,,,,,,,
09/25/2016,Memphis,W 3 - 1,1,1,6,0,12,0.500,1,,,4,,,,,6.0,,
09/30/2016,@ Cincinnati,L 0 - 3,2,1,1,1,5,,,,,1,,,,,1.0,,
10/02/2016,@ East Carolina,W 3 - 0,,,,,,,,,,,,,,,,,
10/07/2016,Tulane,L 1 - 3,3,1,9,6,32,0.094,,,,3,,,1,,9.5,,
10/09/2016,Houston,W 3 - 1,4,1,12,1,24,0.458,1,1,1,13,,,1,,13.5,,
10/14/2016,@ Temple,W 3 - 0,1,1,2,0,3,0.667,,,,2,,,,,2.0,,
10/16/2016,@ UConn,W 3 - 2,3,1,3,3,17,,,,,,1,,,,3.0,,
10/21/2016,SMU,L 1 - 3,3,1,7,4,21,0.143,,1,,1,2,2,1,,10.5,,
10/23/2016,Tulsa,W 3 - 1,4,1,18,3,45,0.333,,,,9,1,,2,,19.0,,
10/27/2016,East Carolina,W 3 - 1,4,1,15,5,44,0.227,,,1,7,,1,4,,18.0,1,
10/29/2016,Cincinnati,L 0 - 3,3,1,7,4,27,0.111,,2,,4,1,,,,9.0,,
11/02/2016,UCF,L 0 - 3,2,1,6,4,19,0.105,,,1,3,,,,,6.0,,
11/04/2016,@ Memphis,L 2 - 3,4,1,7,4,24,0.125,,,1,14,1,,2,,8.0,,
11/10/2016,@ Tulsa,L 2 - 3,5,1,16,4,45,0.267,1,,1,18,,,3,,17.5,,
11/12/2016,@ SMU,L 0 - 3,3,1,11,9,35,0.057,,1,,11,,2,,1,14.0,,
11/18/2016,UConn,W 3 - 0,3,1,7,2,24,0.208,,,,5,,,1,1,7.5,,
11/20/2016,Temple,L 0 - 3,3,1,12,1,28,0.393,,,,5,,1,,,13.0,,
11/23/2016,@ Houston,W 3 - 0,3,1,7,2,20,0.250,,,,10,,1,2,,9.0,,
11/25/2016,@ Tulane,W 3 - 2,5,1,11,5,46,0.130,,,,15,1,1,1,,12.5,,
