Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08262016,"San Francisco @ Athens, Ga.",L 0 - 3,3,5,5,21,0.0,5,1,0,4,3,0,0,0,6.0
08272016,@ Georgia,L 0 - 3,3,7,3,19,0.21100000000000002,4,2,1,2,4,0,0,0,9.0
08272016,"UNC Asheville @ Athens, Ga.",L 0 - 3,3,4,4,19,0.0,6,0,0,4,1,0,3,0,5.5
09012016,"Charleston So. @ Statesboro, Ga.",L 0 - 3,3,6,3,22,0.136,10,1,1,10,0,0,0,0,7.0
09012016,"The Citadel @ Statesboro, Ga.",L 0 - 3,3,8,4,23,0.174,4,4,2,5,5,0,1,1,12.5
09022016,"Jacksonville St. @ Statesboro, Ga.",L 0 - 3,3,5,1,14,0.28600000000000003,13,0,1,0,0,0,0,0,5.0
09022016,@ Ga. Southern,L 1 - 3,4,6,3,24,0.125,6,1,0,5,1,0,2,0,8.0
09042016,East Carolina,L 0 - 3,3,5,5,16,0.0,6,2,1,3,0,0,0,0,7.0
09092016,"Chicago St. @ Montgomery, Ala.",L 0 - 3,3,6,3,15,0.2,7,1,0,6,1,0,0,1,7.0
09102016,"Troy @ Montgomery, Ala.",L 1 - 3,4,9,6,24,0.125,10,2,1,2,0,0,0,0,11.0
09102016,@ Alabama St.,L 0 - 3,3,4,3,17,0.059000000000000004,13,3,1,7,0,0,1,0,7.5
09132016,Charleston So.,L 1 - 3,4,2,9,33,-0.212,9,1,0,7,2,0,2,0,4.0
09162016,"Charleston So. @ Charleston, S.C.",L 1 - 3,4,11,7,29,0.138,4,0,1,10,0,0,1,0,11.5
09162016,"Elon @ Charleston, S.C.",L 0 - 3,3,5,3,18,0.111,7,1,0,4,2,0,0,2,6.0
09172016,@ The Citadel,L 0 - 3,3,6,9,22,-0.136,9,1,2,6,3,0,0,0,7.0
09172016,"Austin Peay @ Charleston, S.C.",L 0 - 3,3,3,2,13,0.077,4,0,2,5,3,0,0,0,3.0
09232016,@ Bethune-Cookman,L 0 - 3,3,7,5,24,0.083,11,2,2,12,0,0,1,0,9.5
09252016,@ Florida A&M,L 0 - 3,3,6,6,20,0.0,5,1,1,5,0,0,2,0,8.0
09302016,N.C. A&T,L 0 - 3,3,12,3,27,0.33299999999999996,6,2,1,15,0,0,1,0,14.5
10022016,N.C. Central,L 0 - 3,3,8,6,30,0.067,9,1,2,7,0,0,1,0,9.5
10172016,South Carolina St.,W 3 - 1,4,17,7,28,0.35700000000000004,7,2,1,3,0,0,0,0,19.0
10212016,Bethune-Cookman,L 0 - 3,3,5,2,16,0.188,5,0,1,9,1,0,1,0,5.5
10232016,Florida A&M,L 0 - 3,3,4,4,19,0.0,6,0,0,3,0,0,1,0,4.5
10242016,Ga. Southern,L 1 - 3,4,7,5,28,0.071,11,2,0,6,1,0,2,0,10.0
10282016,@ N.C. A&T,L 1 - 3,4,6,6,28,0.0,17,2,0,8,4,0,3,0,9.5
10302016,@ N.C. Central,L 1 - 3,4,6,6,23,0.0,12,2,1,9,2,0,1,0,8.5
11062016,@ South Carolina St.,W 3 - 1,4,8,3,18,0.278,7,2,1,3,0,0,1,0,10.5
