0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Kent St. @ Orlando, Fla.",L 1 - 3,4,1,5,6,13,-0.077,13,,3,5,,,1,,5.5,1,
08/26/2016,"Stony Brook @ Orlando, Fla.",L 0 - 3,2,1,0,0,0,,6,,3,,,,,,,,
08/27/2016,@ UCF,L 0 - 3,3,1,0,0,0,,9,,2,4,,,,,,1,
09/02/2016,"Fla. Atlantic @ Tampa, Fla.",L 0 - 3,1,1,0,0,0,,,,,,,,,,,1,
09/02/2016,"New Mexico @ Tampa, Fla.",L 1 - 3,4,1,0,0,1,,14,,4,1,,,,,,,
09/03/2016,@ South Fla.,L 0 - 3,,,,,,,,,,,,,,,,,
09/03/2016,"Georgetown @ Tampa, Fla.",L 0 - 3,1,1,0,0,0,,3,,,,,,,,,1,
09/09/2016,Alabama A&M @ Unknown,W 3 - 0,3,1,0,0,0,,17,1,2,3,,,,,1.0,2,
09/10/2016,"N.C. Central @ Asheville, N.C.",W 3 - 0,3,1,0,0,0,,11,,,,,,,,,1,
09/10/2016,@ UNC Asheville,L 2 - 3,5,1,0,0,1,,17,,3,4,,,,,,4,
09/14/2016,Marshall,L 0 - 3,2,1,0,0,0,,5,,,2,,,,,,1,
09/16/2016,@ South Fla.,L 0 - 3,3,1,0,0,0,,12,,,6,,,,,,2,
09/17/2016,"Wright St. @ Tampa, Fla.",L 0 - 3,3,1,0,0,0,,11,,,1,,,,,,1,
09/17/2016,"LIU @ Tampa, Fla.",L 1 - 3,4,1,0,0,0,,15,,,4,,,,,,2,
09/20/2016,Bethune-Cookman,W 3 - 2,5,1,2,0,2,1.000,22,,,4,,,,,2.0,3,
09/24/2016,@ FGCU,L 0 - 3,3,1,0,0,0,,8,,,2,,,,,,2,
09/30/2016,USC Upstate,L 2 - 3,5,1,2,1,3,0.333,25,,,5,1,,1,,2.5,2,
10/01/2016,NJIT,W 3 - 0,3,1,1,0,2,0.500,12,,,3,,,,,1.0,1,
10/07/2016,@ Lipscomb,L 1 - 3,4,1,0,2,4,-0.500,16,,,2,,,,1,,2,
10/08/2016,@ Kennesaw St.,L 0 - 3,3,1,0,0,0,,13,,,2,,,1,,0.5,1,
10/14/2016,North Florida,L 1 - 3,4,1,1,3,12,-0.167,33,2,1,10,,,,,3.0,4,
10/15/2016,Jacksonville,L 1 - 3,4,1,2,4,9,-0.222,46,1,1,6,,,2,1,4.0,6/,
10/22/2016,FGCU,L 0 - 3,3,1,0,2,6,-0.333,16,,2,,,,3,,1.5,2,
10/28/2016,@ Jacksonville,L 2 - 3,5,1,3,0,8,0.375,49,1,3,12,,,2,,5.0,4,
10/29/2016,@ North Florida,L 0 - 3,3,1,4,1,7,0.429,26,,1,5,,,1,,4.5,2,
11/04/2016,Kennesaw St.,L 0 - 3,3,1,0,1,6,-0.167,29,1,,4,,,,1,1.0,4,
11/05/2016,Lipscomb,L 1 - 3,4,1,0,2,6,-0.333,23,3,2,6,,,3,,4.5,4,
11/11/2016,@ NJIT,L 2 - 3,5,1,2,3,9,-0.111,35,,3,11,,,4,,4.0,1,
11/13/2016,@ USC Upstate,L 0 - 3,3,1,1,3,9,-0.222,21,,,8,,,2,,2.0,,
