0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,LSU,W 3 - 1,,4,1,14,9,37,0.135,2,,1,8,,,2,3/,15.0,,
08/25/2018,Marquette,W 3 - 1,,4,1,20,6,57,0.246,1,3,3,10,2,,2,1,24.0,,
08/25/2018,Texas St.,W 3 - 0,,3,1,20,4,38,0.421,1,2,,10,,,1,,22.5,,
08/28/2018,North Texas,W 3 - 1,,4,1,15,9,48,0.125,2,,2,12,,,1,1,15.5,,
08/31/2018,"UCLA @ San Diego, CA",L 2 - 3,,5,1,23,7,73,0.219,,1,1,10,,,4,,26.0,,
09/01/2018,@ San Diego,L 1 - 3,,4,1,24,8,46,0.348,,,,6,1,,6,,27.0,,
09/07/2018,Wisconsin,W 3 - 1,,4,1,32,11,67,0.313,,,3,8,1,,2,1,33.0,,
09/08/2018,UTRGV,L 2 - 3,,5,1,29,15,66,0.212,,,,8,,,3,1,30.5,,
09/08/2018,Rice,W 3 - 1,,4,1,15,7,50,0.160,,1,2,6,,,4,,18.0,,
09/14/2018,@ UTSA,W 3 - 2,,5,1,20,4,46,0.348,1,,4,7,,,6,1,23.0,,
09/15/2018,"Virginia Tech @ San Antonio, Texas",W 3 - 0,,3,1,17,1,36,0.444,,,,5,,,1,,17.5,,
09/19/2018,Texas Tech,L 1 - 3,,4,1,16,6,56,0.179,,,1,11,,,1,,16.5,,
09/22/2018,@ Iowa St.,W 3 - 2,,5,1,39/,9,77/,0.390,,,2,13,1,1,1,1,40.5/,,
09/26/2018,@ Texas,L 0 - 3,,3,1,11,16/,39,-0.128,,,1,5,,,1,,11.5,,
09/28/2018,Oklahoma,W 3 - 1,,4,1,18,6,51,0.235,,,3,9,,,2,,19.0,,
10/06/2018,@ Kansas,L 1 - 3,,,,,,,,,,,,,,,,,,
10/10/2018,TCU,W 3 - 1,,,,,,,,,,,,,,,,,,
10/13/2018,@ West Virginia,W 3 - 2,,5,1,21,14,60,0.117,1,,1,20,1,,,,21.0,,
10/20/2018,Kansas St.,L 0 - 3,,3,1,22,9,52,0.250,3,,1,9,1,,2,,23.0,,
10/24/2018,@ TCU,W 3 - 2,,5,1,30,13,67,0.254,,,1,11,,,1,,30.5,,
10/27/2018,Kansas,W 3 - 0,,3,1,9,6,34,0.088,,1,2,7,,,3,,11.5,,
11/03/2018,@ Oklahoma,W 3 - 1,,4,1,18,14,61,0.066,,1,,10,,,1,1,19.5,,
11/07/2018,Iowa St.,W 3 - 1,,4,1,13,9,42,0.095,1,2,,8,,,5,1,17.5,1,
11/10/2018,@ Kansas St.,W 3 - 0,,3,1,10,5,27,0.185,,1,1,3,,,4,,13.0,,
11/12/2018,@ Texas Tech,W 3 - 1,,4,1,16,9,42,0.167,,,1,8,,1,3,,18.5,,
11/16/2018,Texas,L 1 - 3,,4,1,11,9,39,0.051,,1,,10,,,1,,12.5,1,
11/21/2018,West Virginia,W 3 - 1,,4,1,20,8,50,0.240,,,,9,,,3,,21.5,,
11/29/2018,"Hawaii @ Eugene, Oregon",W 3 - 2,,5,1,17,12,57,0.088,,,4,9,,,6,1,20.0,,
11/30/2018,@ Oregon,L 2 - 3,,5,1,17,7,48,0.208,,,2,8,,,2,1,18.0,,
