0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Southern Utah,W 3 - 0,,3,1,10,3,26,0.269,1,3,2,9,,1,,,14.0,,
08/24/2018,Indiana,L 1 - 3,,4,1,24,9,49,0.306,1,,2,22,,,2,,25.0,,
08/25/2018,LIU,W 3 - 0,,3,1,14,4,28,0.357,,2,2,11,,,1,,16.5,,
08/31/2018,"Youngstown St. @ Pittsburgh, PA",L 2 - 3,,5,1,26,8,60,0.300,5,9/,5,18,6,,,1,35.0/,,
08/31/2018,@ Duquesne,W 3 - 1,,4,1,19,7,46,0.261,,2,5,18,,1,2,,23.0,1,
09/01/2018,"Bowling Green @ Pittsburgh, PA",L 1 - 3,,4,1,13,9,36,0.111,2,8,5,26,3,,2,,22.0,,
09/07/2018,Cal St. Fullerton,W 3 - 0,,3,1,16,7,33,0.273,,3,6,8,,,,,19.0,,
09/07/2018,Fordham,W 3 - 1,,4,1,17,5,32,0.375,1,5,5,13,4,,1,,22.5,,
09/08/2018,Eastern Ky.,W 3 - 0,,3,1,16,2,28,0.500,1,8,2,5,,,1,,24.5,,
09/14/2018,"Murray St. @ St. Louis, Mo.",W 3 - 1,,4,1,15,3,41,0.293,,8,5,12,1,2,,2,25.0,,
09/15/2018,@ Saint Louis,W 3 - 0,,3,1,16,2,21,0.667,1,2,5,7,,,,1,18.0,,
09/15/2018,"Kansas City @ St. Louis, Mo.",W 3 - 2,,5,1,19,8,54,0.204,1,2,3,11,1,1,2,1,23.0,,
09/20/2018,Boise St.,W 3 - 0,,3,1,17,4,25,0.520,1,3,2,14,,,,,20.0,,
09/22/2018,@ Utah St.,W 3 - 1,,4,1,26,10,51,0.314,,2,8/,13,1,,2,,29.0,,
09/26/2018,@ New Mexico,L 1 - 3,,4,1,18,6,43,0.279,,,4,8,1,,,,18.0,1,
09/28/2018,@ Air Force,L 1 - 3,,4,1,18,10,45,0.178,,,5,6,,,1,1,18.5,,
10/04/2018,San Jose St.,W 3 - 1,,4,1,18,4,51,0.275,,1,3,9,2,1,2,1,21.0,1,
10/06/2018,Nevada,W 3 - 1,,4,1,19,4,40,0.375,1,6,2,10,,1,2,,27.0,,
10/11/2018,@ Fresno St.,L 1 - 3,,4,1,16,9,39,0.179,,2,5,12,,,1,2,18.5,,
10/13/2018,@ San Diego St.,W 3 - 1,,4,1,13,8,40,0.125,1,2,3,13,2,,3,,16.5,,
10/18/2018,Wyoming,W 3 - 1,,4,1,16,7,50,0.180,2,2,2,15,1,,1,,18.5,1,
10/20/2018,Colorado St.,L 1 - 3,,4,1,16,9,41,0.171,,6,5,4,,,2,,23.0,,
10/23/2018,New Mexico,L 0 - 3,,,,,,,,,,,,,,,,,,
10/25/2018,Air Force,W 3 - 0,,3,1,10,5,24,0.208,,6,2,4,,1,1,,17.5,,
11/01/2018,@ Nevada,W 3 - 2,,5,1,20,10,45,0.222,,2,5,16,,1,,,23.0,,
11/03/2018,@ San Jose St.,W 3 - 1,,4,1,15,4,44,0.250,,2,5,5,5,,1,,17.5,,
11/08/2018,San Diego St.,W 3 - 0,,3,1,11,7,39,0.103,1,1,4,8,1,,3,,13.5,1,
11/10/2018,Fresno St.,L 1 - 3,,4,1,18,4,32,0.438,,4,5,11,1,1,1,1,23.5,,
11/15/2018,@ Colorado St.,L 0 - 3,,3,1,5,7,25,-0.080,2,,3,3,,,1,1,5.5,,
11/17/2018,@ Wyoming,L 2 - 3,,5,1,22,9,60,0.217,1,3,4,21,,,3,,26.5,,
11/29/2018,UC Irvine,W 3 - 0,,3,1,14,3,32,0.344,2,4,2,6,1,,2,,19.0,,
11/30/2018,Fresno St.,W 3 - 2,,5,1,18,9,48,0.188,1,3,5,19,1,,2,1,22.0,,
12/06/2018,@ Portland,W 3 - 1,,4,1,18,8,49,0.204,1,5,3,20,,,4,,25.0,,
12/08/2018,@ Iowa St.,L 1 - 3,,4,1,10,10,46,,,8,5,18,,1,1,,19.5,,
