0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Southern Utah,W 3 - 0,,3,1,0,0,2,,19,2,2,5,,,,,2.0,1,
08/24/2018,Indiana,L 1 - 3,,4,1,1,1,4,,25,,2,7,,,,,1.0,,
08/25/2018,LIU,W 3 - 0,,3,1,3,0,4,0.750,17,4,5,5,,,,,7.0,1,
08/31/2018,"Youngstown St. @ Pittsburgh, PA",L 2 - 3,,5,1,3,0,5,0.600,27,,5,9,,,,,3.0,,
08/31/2018,@ Duquesne,W 3 - 1,,4,1,1,0,4,0.250,19,3,4,13,,,,,4.0,1,
09/01/2018,"Bowling Green @ Pittsburgh, PA",L 1 - 3,,4,1,2,0,4,0.500,23,,4,6,,,,,2.0,,
09/07/2018,Cal St. Fullerton,W 3 - 0,,3,1,2,0,6,0.333,16,,,6,,,,,2.0,1,
09/07/2018,Fordham,W 3 - 1,,4,1,3,0,4,0.750,19,1,1,5,,,,,4.0,,
09/08/2018,Eastern Ky.,W 3 - 0,,3,1,3,0,4,0.750,16,2,3,4,,,,,5.0,,
09/14/2018,"Murray St. @ St. Louis, Mo.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/15/2018,@ Saint Louis,W 3 - 0,,,,,,,,,,,,,,,,,,
09/15/2018,"Kansas City @ St. Louis, Mo.",W 3 - 2,,,,,,,,,,,,,,,,,,
09/20/2018,Boise St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/22/2018,@ Utah St.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/26/2018,@ New Mexico,L 1 - 3,,,,,,,,,,,,,,,,,,
09/28/2018,@ Air Force,L 1 - 3,,,,,,,,,,,,,,,,,,
10/04/2018,San Jose St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/06/2018,Nevada,W 3 - 1,,,,,,,,,,,,,,,,,,
10/11/2018,@ Fresno St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/13/2018,@ San Diego St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/18/2018,Wyoming,W 3 - 1,,,,,,,,,,,,,,,,,,
10/20/2018,Colorado St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/23/2018,New Mexico,L 0 - 3,,,,,,,,,,,,,,,,,,
10/25/2018,Air Force,W 3 - 0,,,,,,,,,,,,,,,,,,
11/01/2018,@ Nevada,W 3 - 2,,1,1,0,0,0,,2,,,,,,,,,1,
11/03/2018,@ San Jose St.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/08/2018,San Diego St.,W 3 - 0,,2,1,1,0,1,1.000,1,,,1,,,,,1.0,,
11/10/2018,Fresno St.,L 1 - 3,,2,1,0,0,1,,1,,,,,,,,,,
11/15/2018,@ Colorado St.,L 0 - 3,,3,1,2,0,3,0.667,9,1,1,5,,,,,3.0,,
11/17/2018,@ Wyoming,L 2 - 3,,5,1,1,1,6,,18,,4,3,,,,,1.0,1,
11/29/2018,UC Irvine,W 3 - 0,,3,1,2,0,4,0.500,16,,1,7,,,,,2.0,,
11/30/2018,Fresno St.,W 3 - 2,,5,1,2,0,5,0.400,18,2,1,9,,,,,4.0,2,
12/06/2018,@ Portland,W 3 - 1,,4,1,4,1,10,0.300,22,,4,9,,,,,4.0,1,
12/08/2018,@ Iowa St.,L 1 - 3,,4,1,1,0,6,0.167,22,,1,11,,,,,1.0,,
