0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Baylor,W 3 - 1,4,1,9,0,15,0.600,,1,2,,,1,5,,13.5,,
08/26/2017,"UC Santa Barbara @ Waco, Texas",W 3 - 2,5,1,10,4,19,0.316,,,,2,,1,7,,14.5,,
08/26/2017,"Illinois St. @ Waco, Texas",W 3 - 2,5,1,8,3,28,0.179,1,,,4,,2,8,2,14.0,,
09/01/2017,UNC Asheville,W 3 - 0,3,1,6,1,10,0.500,1,1,1,2,,,4,2,9.0,,
09/02/2017,Colorado St.,L 0 - 3,3,1,3,5,12,-0.167,,,,6,,1,1,1,4.5,,
09/03/2017,TCU,W 3 - 1,4,1,11,5,20,0.300,,2,,2,,,2,2,14.0,,
09/16/2017,Auburn,W 3 - 2,5,1,9,4,23,0.217,,,1,2,,1,6,,13.0,,
09/19/2017,@ Florida,L 0 - 3,3,1,2,0,8,0.250,,,,,,1,,,3.0,,
09/22/2017,Virginia,W 3 - 1,4,1,13,3,22,0.455,1,,1,2,1,,3,1,14.5,,
09/24/2017,Virginia Tech,W 3 - 1,4,1,8,3,19,0.263,1,1,,4,,,4,1,11.0,,
09/29/2017,@ Louisville,L 0 - 3,3,1,6,1,9,0.556,,1,,2,,1,2,,9.0,1,
10/01/2017,@ Notre Dame,L 2 - 3,5,1,8,5,26,0.115,5,1,,7,,,11,3,14.5,,
10/04/2017,Miami (FL),W 3 - 0,3,1,8,1,16,0.438,,1,1,1,,2,4,1,13.0,,
10/06/2017,Pittsburgh,L 1 - 3,4,1,9,0,20,0.450,,,2,2,,1,7,1,13.5,,
10/13/2017,@ Wake Forest,W 3 - 1,4,1,5,4,16,0.062,,,,1,,,6,1,8.0,,
10/15/2017,@ Duke,W 3 - 1,4,1,9,2,26,0.269,,1,1,4,,,5,1,12.5,1,
10/20/2017,Notre Dame,L 1 - 3,4,1,8,3,21,0.238,,,1,2,,1,6,,12.0,,
10/22/2017,Louisville,L 0 - 3,3,1,1,3,12,-0.167,,1,1,1,,,5,1,4.5,,
10/27/2017,North Carolina,W 3 - 0,3,1,9,0,12,0.750,1,1,,4,,2,1,,12.5,,
10/29/2017,NC State,L 2 - 3,5,1,13,2,22,0.500,1,1,1,1,,1,6,1,18.0,,
11/01/2017,@ Miami (FL),L 0 - 3,3,1,8,1,14,0.500,,1,,3,,,3,,10.5,,
11/05/2017,@ Pittsburgh,L 0 - 3,3,1,4,2,10,0.200,,,1,3,,,9,1,8.5,,
11/10/2017,Syracuse,W 3 - 1,4,1,6,2,16,0.250,1,,2,4,,,4,,8.0,,
11/12/2017,Boston College,W 3 - 0,3,1,6,0,9,0.667,,,,,,3,3,,10.5,,
11/17/2017,@ Virginia Tech,W 3 - 1,4,1,8,0,16,0.500,2,1,,4,,,4,,11.0,1,
11/19/2017,@ Virginia,W 3 - 1,4,1,9,3,20,0.300,,1,1,1,,2,3,1,13.5,,
11/22/2017,@ Clemson,W 3 - 0,3,1,4,2,16,0.125,,,1,1,,1,12,,11.0,,
11/24/2017,@ Georgia Tech,W 3 - 0,3,1,8,2,15,0.400,,,1,2,,1,5,,11.5,,
12/01/2017,Washington St. @ Lincoln Nebraska,L 1 - 3,4,1,16,2,33,0.424,1,,1,6,,,4,,18.0,,
