0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Kansas,L 1 - 3,,,,,,,,,,,,,,,,,
08/26/2017,Kansas,L 2 - 3,5,1,8,1,14,0.500,,,,1,1,,3,,9.5,,
08/26/2017,Missouri St.,L 2 - 3,5,1,6,1,14,0.357,,,,,,2,4,,10.0,,
09/02/2017,"Florida @ Bayamon, Puerto Rico",L 0 - 3,3,1,2,1,5,0.200,,,,,,,2,,3.0,,
09/03/2017,"Auburn @ Bayamon, P.R.",L 2 - 3,,,,,,,,,,,,,,,,,
09/09/2017,"UNCW @ High Point, N.C.",W 3 - 2,,,,,,,,,,,,,,,,,
09/09/2017,@ High Point,W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2017,LIU,W 3 - 0,1,1,3,1,5,0.400,,,,1,,,2,,4.0,,
09/15/2017,@ Michigan,L 0 - 3,1,1,2,0,2,1.000,,,,,,,1,1,2.5,,
09/15/2017,"Cincinnati @ Ann Arbor, Mich.",W 3 - 0,1,1,3,2,6,0.167,,,,,,,1,,3.5,,
09/16/2017,"Milwaukee @ Ann Arbor, Mich.",W 3 - 0,1,1,1,1,3,,,,,,,,2,,2.0,,
09/22/2017,North Carolina,W 3 - 2,5,1,7,4,17,0.176,1,,,,,1,4,1,10.0,,
09/24/2017,Notre Dame,W 3 - 2,5,1,13,1,21,0.571,,,,1,,1,8,1,18.0,,
09/29/2017,@ Georgia Tech,W 3 - 1,3,1,14,4,25,0.400,,,,,,,,,14.0,,
10/01/2017,@ Clemson,W 3 - 0,3,1,9,5,22,0.182,,,,4,,,5,,11.5,,
10/06/2017,Wake Forest,W 3 - 0,3,1,11,5,24,0.250,,,,,,,4,,13.0,,
10/08/2017,Duke,W 3 - 0,3,1,9,4,21,0.238,,,,3,,,3,,10.5,,
10/13/2017,Virginia,W 3 - 0,3,1,9,2,17,0.412,,,,5,,,2,,10.0,,
10/15/2017,Virginia Tech,W 3 - 1,4,1,16,2,32,0.438,,,,2,,,4,,18.0,,
10/18/2017,@ North Carolina,L 1 - 3,4,1,11,7,26,0.154,,,,1,,,3,,12.5,1,
10/22/2017,@ Pittsburgh,W 3 - 1,4,1,11,4,22,0.318,,,,1,,,3,1,12.5,,
10/27/2017,@ Miami (FL),L 0 - 3,3,1,10,2,24,0.333,,,,2,,1,1,,11.5,,
10/29/2017,@ Florida St.,W 3 - 2,5,1,18,8,37,0.270,,,,3,,,4,1,20.0,,
11/03/2017,Syracuse,W 3 - 0,3,1,10,5,25,0.200,,,1,1,,,1,,10.5,,
11/05/2017,Boston College,W 3 - 0,2,1,6,1,15,0.333,,,,1,,,,,6.0,,
11/09/2017,Clemson,W 3 - 1,4,1,15,7,30,0.267,,,,,,,3,,16.5,,
11/11/2017,Georgia Tech,W 3 - 0,3,1,8,2,24,0.250,,,,1,,,1,,8.5,,
11/17/2017,@ Louisville,L 0 - 3,3,1,7,5,15,0.133,,,,,,,,,7.0,,
11/19/2017,@ Notre Dame,L 2 - 3,5,1,15,11,42,0.095,,,,,,,2,1,16.0,,
11/22/2017,@ Duke,L 2 - 3,5,1,5,9,27,-0.148,,,,2,,,2,,6.0,1,
11/24/2017,@ Wake Forest,W 3 - 1,4,1,8,4,19,0.211,1,,,1,,,2,,9.0,,
12/01/2017,"Oregon St. @ Austin, Texas",W 3 - 2,5,1,7,3,21,0.190,,,,2,,,4,1,9.0,1,
12/02/2017,@ Texas,L 0 - 3,3,1,1,2,5,-0.200,,,,,,,,2,1.0,,
