0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Alabama A&M @ Emerson, Ga.",L 0 - 3,,3,1,5,3,15,0.133,,1,1,3,,,3,1,7.5,,
08/24/2018,"Alabama St. @ Emerson, Ga.",L 2 - 3,,5,1,12,4,22,0.364,,1,,3,,1,7,1,17.5,,
08/25/2018,"Jackson St. @ Emerson, Ga.",W 3 - 2,,5,1,7,2,21,0.238,1,,1,2,,3,4,2,12.0,,
08/31/2018,"Gardner-Webb @ Elon, N.C.",L 1 - 3,,4,1,10,2,20,0.400,2,4,2,5,,,3,,15.5,,
09/01/2018,@ Elon,L 0 - 3,,3,1,3,1,14,0.143,,,1,,,,2,,4.0,,
09/01/2018,"Evansville @ Elon, N.C.",L 1 - 3,,4,1,6,5,16,0.062,,2,2,3,,1,2,,10.0,,
09/02/2018,East Carolina,L 0 - 3,,3,1,8,4,21,0.190,,,,1,,,4,1,10.0,1,
09/08/2018,"Wright St. @ Buies Creek, N.C.",L 0 - 3,,3,1,7,3,17,0.235,,,,3,,,3,1,8.5,,
09/21/2018,@ Coppin St.,L 2 - 3,,5,1,5,6,22,-0.045,,,,1,,,4,,7.0,,
09/22/2018,"Delaware St. @ Baltimore, Md.",W 3 - 0,,3,1,11,4,22,0.318,,,,,,2,3,,14.5,,
09/25/2018,@ East Carolina,L 1 - 3,,3,1,4,2,10,0.200,,,1,6,,,,3,4.0,,
09/28/2018,Bethune-Cookman,W 3 - 2,,5,1,10,4,24,0.250,1,,1,6,,1,2,,12.0,,
09/30/2018,Florida A&M,L 1 - 3,,4,1,9,2,20,0.350,,,,4,,,,1,9.0,,
10/02/2018,Charlotte,L 0 - 3,,3,1,7,2,16,0.312,,2,1,,,,1,1,9.5,,
10/05/2018,@ Savannah St.,L 1 - 3,,4,1,3,5,14,-0.143,1,1,1,2,,2,4,,8.0,,
10/07/2018,"South Carolina St. @ Orangeburg, SC",W 3 - 0,,3,1,7,1,11,0.545,,3,1,1,,1,3,,12.5,,
10/09/2018,Davidson,L 0 - 3,,2,1,0,1,7,-0.143,,1,,2,,,,,1.0,,
10/12/2018,@ N.C. A&T,L 1 - 3,,4,1,15,1,27,0.519,,,1,1,1,1,2,,17.0,,
10/17/2018,Elon,L 0 - 3,,3,1,5,0,12,0.417,,,,1,,1,5,1,8.5,,
10/26/2018,@ Bethune-Cookman,L 1 - 3,,4,1,6,6,24,,,,,,,,6,,9.0,,
10/28/2018,@ Florida A&M,L 1 - 3,,4,1,11,2,25,0.360,1,,1,3,,,4,,13.0,,
11/02/2018,Savannah St.,W 3 - 0,,3,1,8,4,16,0.250,,1,,3,,1,1,,10.5,,
11/04/2018,South Carolina St.,W 3 - 0,,3,1,9,2,20,0.350,1,,1,1,,,4,,11.0,,
11/08/2018,N.C. A&T,L 0 - 3,,3,1,6,5,19,0.053,,,,,,,1,1,6.5,,
11/16/2018,Howard @ Washington D.C.,L 0 - 3,,3,1,5,2,15,0.200,1,,1,,,2,,,7.0,,
