0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Arkansas,W 3 - 2,,,,,,,,,,,,,,,,,,
08/26/2018,Arkansas,L 1 - 3,,2,1,3,1,10,0.200,,,,,,1,1,,4.5,,
08/31/2018,"Dayton @ Lexington, KY",W 3 - 2,,1,1,1,0,2,0.500,,,,,,,,,1.0,,
08/31/2018,"Col. of Charleston @ Lexington, Ky.",W 3 - 2,,4,1,1,0,4,0.250,,1,,1,,,2,,3.0,,
09/01/2018,@ Kentucky,L 2 - 3,,3,1,1,1,3,,,,,,,,,1,1.0,,
09/07/2018,American,W 3 - 0,,2,1,1,0,2,0.500,,,,,,,1,,1.5,,
09/07/2018,Auburn,L 2 - 3,,4,1,7,3,12,0.333,1,,,2,,,5,,9.5,,
09/08/2018,LMU (CA),L 1 - 3,,4,1,2,1,9,0.111,,,,,,,8,2,6.0,,
09/14/2018,UNC Greensboro,W 3 - 0,,1,1,1,0,4,0.250,,1,,,,,4,,4.0,,
09/15/2018,UNC Greensboro,W 3 - 0,,,,,,,,,,,,,,,,,,
09/18/2018,Drake,W 3 - 1,,4,1,6,2,18,0.222,,,1,4,,1,7,,10.5,,
09/22/2018,TCU,W 3 - 1,,4,1,8,2,16,0.375,,1,2,5,,,5,1,11.5,,
09/26/2018,@ Oklahoma,W 3 - 2,,5,1,10,3,20,0.350,1,,1,3,1,,14/,,17.0,,
10/03/2018,West Virginia,W 3 - 2,,5,1,8,2,14,0.429,,1,,2,,,2,,10.0,,
10/06/2018,Baylor,W 3 - 1,,4,1,6,3,20,0.150,,,1,,,2,8,1,12.0,,
10/10/2018,Texas,W 3 - 1,,4,1,6,1,14,0.357,1,,1,2,,,6,,9.0,,
10/13/2018,@ Texas Tech,W 3 - 0,,3,1,6,3,11,0.273,,,,2,,2,7,1,11.5,,
10/17/2018,@ Kansas St.,L 1 - 3,,4,1,4,0,18,0.222,,1,3,2,,,5,,7.5,,
10/20/2018,Iowa St.,L 0 - 3,,3,1,2,5,12,-0.250,,2,1,1,,,3,,5.5,,
10/27/2018,@ Baylor,L 0 - 3,,3,1,6,3,12,0.250,,,1,1,,,3,,7.5,,
10/31/2018,@ West Virginia,W 3 - 1,,4,1,3,1,12,0.167,2,2,2,3,,,8,,9.0,,
11/03/2018,Texas Tech,W 3 - 1,,4,1,6,4,16,0.125,,1,2,1,,1,2,,9.0,,
11/10/2018,@ Texas,L 1 - 3,,4,1,6,2,14,0.286,,,4,,,1,4,,9.0,,
11/14/2018,Kansas St.,L 2 - 3,,5,1,14,1,22,0.591,,,2,2,,2,5,,18.5,,
11/17/2018,@ TCU,L 0 - 3,,3,1,4,2,12,0.167,,,,1,,,2,,5.0,,
11/21/2018,@ Iowa St.,L 0 - 3,,3,1,5,4,19,0.053,,1,,1,,,2,1,7.0,,
11/24/2018,Oklahoma,L 2 - 3,,5,1,11,1,20,0.500,,,1,1,,,6,,14.0,,
