0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Arkansas,W 3 - 2,,5,1,14,5,26,0.346,,,,,,,7,,17.5,,
08/26/2018,Arkansas,L 1 - 3,,4,1,10,1,14,0.643,,,,,,,5,2,12.5,,
08/31/2018,"Dayton @ Lexington, KY",W 3 - 2,,5,1,11,2,20,0.450,,,,1,,2,6,,16.0,,
08/31/2018,"Col. of Charleston @ Lexington, Ky.",W 3 - 2,,3,1,1,6,12,-0.417,1,,,,,,3,,2.5,,
09/01/2018,@ Kentucky,L 2 - 3,,5,1,8,2,18,0.333,,1,2,2,,,2,,10.0,,
09/07/2018,American,W 3 - 0,,3,1,10,2,18,0.444,,,2,,,2,2,,13.0,,
09/07/2018,Auburn,L 2 - 3,,5,1,13,4,28,0.321,,,1,1,,,7,,16.5,,
09/08/2018,LMU (CA),L 1 - 3,,4,1,8,3,17,0.294,,,,3,,,5,1,10.5,,
09/14/2018,UNC Greensboro,W 3 - 0,,2,1,3,2,7,0.143,,,1,1,,1,2,1,5.0,,
09/15/2018,UNC Greensboro,W 3 - 0,,3,1,6,1,14,0.357,1,,2,,,,4,,8.0,,
09/18/2018,Drake,W 3 - 1,,4,1,11,0,20,0.550,,,,1,,1,6,,15.0,,
09/22/2018,TCU,W 3 - 1,,4,1,8,6,23,0.087,,,,1,,,9,,12.5,,
09/26/2018,@ Oklahoma,W 3 - 2,,5,1,9,5,26,0.154,,,,,,,3,,10.5,,
10/03/2018,West Virginia,W 3 - 2,,5,1,9,5,24,0.167,1,,,,,,11,,14.5,,
10/06/2018,Baylor,W 3 - 1,,4,1,9,5,23,0.174,1,,,1,,1,5,,12.5,,
10/10/2018,Texas,W 3 - 1,,4,1,5,3,14,0.143,,,,1,,,2,,6.0,,
10/13/2018,@ Texas Tech,W 3 - 0,,3,1,7,3,18,0.222,,,,,,2,4,,11.0,,
10/17/2018,@ Kansas St.,L 1 - 3,,4,1,10,1,24,0.375,1,,,1,,3/,5,,15.5,,
10/20/2018,Iowa St.,L 0 - 3,,3,1,4,1,8,0.375,,,,1,,,,,4.0,,
10/27/2018,@ Baylor,L 0 - 3,,3,1,4,2,9,0.222,,,,,,,1,,4.5,,
10/31/2018,@ West Virginia,W 3 - 1,,4,1,5,4,13,0.077,,,,,,,3,,6.5,,
11/03/2018,Texas Tech,W 3 - 1,,4,1,6,2,12,0.333,,,,1,,,4,,8.0,,
11/10/2018,@ Texas,L 1 - 3,,4,1,14,2,27,0.444,,,,1,,,4,,16.0,,
11/14/2018,Kansas St.,L 2 - 3,,5,1,3,5,19,-0.105,,,,4,,,3,1,4.5,,
11/17/2018,@ TCU,L 0 - 3,,3,1,3,2,13,0.077,,,,2,,,2,,4.0,,
11/21/2018,@ Iowa St.,L 0 - 3,,3,1,8,4,18,0.222,,,,,,,1,,8.5,,
11/24/2018,Oklahoma,L 2 - 3,,5,1,8,7,27,0.037,,,,,,,7,3/,11.5,,
