0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Arkansas,W 3 - 2,,5,1,8,2,28,0.214,12,1,1,6,,,5,,11.5,,
08/26/2018,Arkansas,L 1 - 3,,4,1,3,3,23,,19,1,1,9,,,3,,5.5,1,
08/31/2018,"Dayton @ Lexington, KY",W 3 - 2,,5,1,6,4,23,0.087,32,,2,10,1,,2,,7.0,,
08/31/2018,"Col. of Charleston @ Lexington, Ky.",W 3 - 2,,5,1,7,1,19,0.316,12,,2,8,,,4,,9.0,1,
09/01/2018,@ Kentucky,L 2 - 3,,5,1,7,7,21,,20,1,,8,,,2,1,9.0,,
09/07/2018,American,W 3 - 0,,3,1,6,2,13,0.308,24,,1,6,,,4,,8.0,,
09/07/2018,Auburn,L 2 - 3,,1,1,0,0,0,,5,,,1,,,,,,,
09/08/2018,LMU (CA),L 1 - 3,,3,1,8,2,14,0.429,4,,,7,,2,1,,10.5,,
09/14/2018,UNC Greensboro,W 3 - 0,,3,1,5,5,21,,2,,2,7,3,,3,,6.5,,
09/15/2018,UNC Greensboro,W 3 - 0,,3,1,8,3,25,0.200,5,1,2,8,1,,5,,11.5,,
09/18/2018,Drake,W 3 - 1,,4,1,8,5,19,0.158,8,,,5,,,7,,11.5,,
09/22/2018,TCU,W 3 - 1,,4,1,5,7,20,-0.100,7,,1,5,,,7,,8.5,,
09/26/2018,@ Oklahoma,W 3 - 2,,5,1,8,6,34,0.059,10,,,13,1,1,8,,13.0,,
10/03/2018,West Virginia,W 3 - 2,,5,1,6,7,22,-0.045,23,1,,5,1,,5,,9.5,,
10/06/2018,Baylor,W 3 - 1,,4,1,8,4,21,0.190,18,1,1,8,,,5,,11.5,1,
10/10/2018,Texas,W 3 - 1,,4,1,5,4,18,0.056,20,4,3,10,1,,1,,9.5,,
10/13/2018,@ Texas Tech,W 3 - 0,,3,1,7,3,18,0.222,9,,,11,1,,2,,8.0,,
10/17/2018,@ Kansas St.,L 1 - 3,,4,1,3,4,13,-0.077,16,,,9,3,,3,,4.5,1,
10/20/2018,Iowa St.,L 0 - 3,,3,1,3,1,9,0.222,21,1,1,2,,,1,,4.5,1,
10/27/2018,@ Baylor,L 0 - 3,,3,1,3,3,9,,31,,1,5,,,1,,3.5,,
10/31/2018,@ West Virginia,W 3 - 1,,4,1,10,0,22,0.455,42,,3,4,,,4,,12.0,2,
11/03/2018,Texas Tech,W 3 - 1,,4,1,5,1,10,0.400,39,2,,9,,1,3,,9.5,,
11/10/2018,@ Texas,L 1 - 3,,4,1,4,4,17,,45,,1,10,,,2,1,5.0,,
11/14/2018,Kansas St.,L 2 - 3,,5,1,10,2,20,0.400,46,2,1,14,,,2,,13.0,1,
11/17/2018,@ TCU,L 0 - 3,,3,1,3,1,10,0.200,22,,2,7,,,3,,4.5,,
11/21/2018,@ Iowa St.,L 0 - 3,,3,1,2,6,14,-0.286,37,1,1,10,,,3,,4.5,1,
11/24/2018,Oklahoma,L 2 - 3,,5,1,4,2,10,0.200,29,1,,11,1,,7,,8.5,1,
