0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Georgia St. @ Greenville, N.C.",L 1 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"William & Mary @ Greenville, N.C.",W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2017,@ East Carolina,W 3 - 1,3,1,0,0,0,,,,1,1,,,,,,,
08/30/2017,Siena,W 3 - 0,2,1,0,0,0,,,,,,,,,,,,
09/02/2017,"Buffalo @ South Orange, N.J.",L 2 - 3,,,,,,,,,,,,,,,,,
09/02/2017,@ Seton Hall,L 1 - 3,1,1,0,0,0,,,,,,,,,,,,
09/08/2017,"UNI @ Kansas City, Mo.",L 0 - 3,1,1,0,2,7,-0.286,,,1,,1,,,,,,
09/08/2017,@ Kansas City,L 0 - 3,2,1,0,0,0,,,,1,,,,,,,,
09/09/2017,@ South Dakota,L 1 - 3,4,1,6,5,19,0.053,,,3,2,,,1,,6.5,,
09/15/2017,"Penn @ Moon Township, Pa.",W 3 - 1,,,,,,,,,,,,,,,,,
09/15/2017,"Middle Tenn. @ Moon Township, Pa.",W 3 - 1,,,,,,,,,,,,,,,,,
09/16/2017,@ Robert Morris,L 0 - 3,,,,,,,,,,,,,,,,,
09/22/2017,Iowa,L 0 - 3,1,1,0,0,0,,,,,1,,,,,,,
09/23/2017,Nebraska,L 0 - 3,,,,,,,,,,,,,,,,,
09/29/2017,Northwestern,L 0 - 3,1,1,0,0,0,,,,1,,,,,,,,
10/01/2017,Illinois,L 0 - 3,3,1,1,4,6,-0.500,,,,1,,,,,1.0,,
10/06/2017,@ Maryland,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
10/07/2017,@ Ohio St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/13/2017,Michigan,L 1 - 3,,,,,,,,,,,,,,,,,
10/14/2017,Michigan St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/20/2017,@ Indiana,L 2 - 3,,,,,,,,,,,,,,,,,
10/21/2017,@ Purdue,L 0 - 3,,,,,,,,,,,,,,,,,
10/25/2017,@ Northwestern,L 0 - 3,,,,,,,,,,,,,,,,,
10/28/2017,Minnesota,L 0 - 3,1,1,1,0,3,0.333,,,,,,,,,1.0,,
11/01/2017,@ Michigan,L 0 - 3,,,,,,,,,,,,,,,,,
11/04/2017,@ Penn St.,L 0 - 3,,,,,,,,,,,,,,,,,
11/08/2017,Ohio St.,L 0 - 3,,,,,,,,,,,,,,,,,
11/12/2017,@ Nebraska,L 0 - 3,,,,,,,,,,,,,,,,,
11/15/2017,Purdue,L 0 - 3,1,1,0,0,0,,,,1,,,,,,,,
11/18/2017,Penn St.,L 0 - 3,,,,,,,,,,,,,,,,,
11/24/2017,@ Minnesota,L 0 - 3,2,1,0,0,0,,,,1,,,,,,,,
11/25/2017,@ Wisconsin,L 0 - 3,,,,,,,,,,,,,,,,,
