Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08252017,"Bradley @ Charleston, Il",L 1 - 3,3.0,3,5,26,-0.077,0,0,1,8,0,0,2,0,4.0
08262017,"Green Bay @ Charleston, Ill.",L 1 - 3,3.0,6,5,20,0.05,0,0,0,4,1,0,2,0,7.0
08262017,@ Eastern Ill.,L 2 - 3,4.0,8,5,22,0.136,0,1,3,5,1,0,3,0,10.5
09012017,"UT Martin @ Conway, Ark.",W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09012017,@ Central Ark.,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09022017,"Little Rock @ Conway, Ark.",W 3 - 0,3.0,0,0,1,0.0,0,0,0,3,0,0,0,0,0.0
09082017,"Sam Houston St. @ Ruston, La.",W 3 - 2,5.0,1,1,6,0.0,0,0,0,11,1,0,0,0,1.0
09082017,@ Louisiana Tech,L 1 - 3,3.0,0,0,1,0.0,2,0,1,7,0,0,0,0,0.0
09092017,"Ark.-Pine Bluff @ Ruston, La.",W 3 - 0,3.0,0,0,1,0.0,0,1,0,3,0,0,0,0,1.0
09152017,ULM,W 3 - 0,3.0,3,1,10,0.2,0,2,2,18,0,0,0,0,5.0
09152017,Nicholls St.,W 3 - 0,3.0,1,2,7,-0.14300000000000002,0,1,0,9,0,0,1,0,2.5
09162017,UT Martin,W 3 - 1,4.0,1,0,2,0.5,1,2,1,9,0,0,0,0,3.0
09222017,@ UConn,L 1 - 3,4.0,3,1,17,0.11800000000000001,1,0,1,4,0,0,1,0,3.5
09242017,@ Temple,L 0 - 3,3.0,1,3,15,-0.133,1,0,0,9,1,0,2,0,2.0
09292017,UCF,L 2 - 3,5.0,1,2,10,-0.1,3,0,0,10,0,0,0,0,1.0
10012017,South Fla.,L 2 - 3,5.0,3,3,15,0.0,0,1,1,7,1,0,1,0,4.5
10062017,@ Houston,L 0 - 3,3.0,2,2,13,0.0,0,0,0,5,1,0,0,1,2.0
10132017,Tulsa,L 1 - 3,2.0,2,2,13,0.0,1,0,0,3,0,0,0,0,2.0
10152017,SMU,L 0 - 3,3.0,0,1,3,-0.33299999999999996,0,0,1,9,0,0,0,0,0.0
10172017,@ Tulane,W 3 - 2,5.0,0,0,4,0.0,0,0,0,6,1,0,0,0,0.0
10202017,East Carolina,L 0 - 3,1.0,1,0,3,0.33299999999999996,0,0,0,0,0,0,0,0,1.0
10222017,Cincinnati,L 0 - 3,3.0,0,2,8,-0.25,2,0,0,13,2,0,0,0,0.0
10272017,@ South Fla.,L 1 - 3,4.0,5,0,13,0.385,1,0,0,11,0,0,0,0,5.0
10292017,@ UCF,L 0 - 3,3.0,6,3,26,0.115,1,0,1,6,1,0,2,0,7.0
11032017,Temple,W 3 - 2,5.0,4,3,21,0.048,5,0,0,17,2,0,2,0,5.0
11052017,UConn,L 2 - 3,5.0,5,2,27,0.111,3,0,0,12,1,1,1,0,6.5
11102017,@ Cincinnati,L 0 - 3,3.0,3,1,11,0.182,1,1,0,7,4,0,0,0,4.0
11122017,@ East Carolina,L 0 - 3,3.0,4,4,19,0.0,1,0,1,9,0,0,0,1,4.0
11172017,@ SMU,L 0 - 3,3.0,2,0,14,0.14300000000000002,1,0,1,12,0,1,0,0,3.0
11192017,@ Tulsa,W 3 - 1,4.0,4,2,25,0.08,2,1,1,20,1,0,4,0,7.0
11222017,Wichita St.,L 0 - 3,3.0,4,2,15,0.133,0,0,0,6,0,0,0,0,4.0
11242017,@ Wichita St.,L 0 - 3,3.0,1,4,15,-0.2,0,1,1,11,0,0,0,0,2.0
