0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Murray St. @ Indianapolis, IN",W 3 - 1,4,1,,6,3,18,0.167,1,,,1,,,3,2,7.5,,
08/31/2019,"South Dakota @ Indianapolis, IN",L 1 - 3,4,1,,7,4,27,0.111,,2,2,6,,,4,,11.0,,
08/31/2019,@ IUPUI,W 3 - 1,4,1,,8,3,25,0.200,,,,2,,,3,,9.5,,
09/04/2019,@ Notre Dame,L 0 - 3,3,1,,3,3,14,0.000,,,,,,,1,,3.5,,
09/06/2019,@ Kent St.,L 2 - 3,5,1,,8,5,30,0.100,1,,,,,,4,,10.0,,
09/06/2019,"Idaho St. @ Kent, OH",W 3 - 0,3,1,,10,2,23,0.348,,,,1,,,3,,11.5,,
09/07/2019,"Robert Morris @ Kent, OH",L 1 - 3,4,1,,8,5,27,0.111,,,,1,,,2,1,9.0,,
09/13/2019,"Holy Cross @ Chicago, IL",W 3 - 1,4,1,,10,6,36,0.111,,,,2,1,3,,,13.0,,
09/14/2019,"Central Mich. @ Chicago, IL",L 1 - 3,4,1,,11,3,32,0.250,,,,2,,2,3,,14.5,,
09/14/2019,@ DePaul,L 0 - 3,3,1,,12,0,25,0.480,,,,5,,1,,,13.0,,
09/20/2019,@ South Dakota St.,W 3 - 0,3,1,,5,4,17,0.059,,,,1,,,,,5.0,,
09/20/2019,"Kansas City @ Brookings, SD",L 1 - 3,3,1,,9,7,26,0.077,,,,,,,,1,9.0,,
09/21/2019,"Milwaukee @ Brookings, SD",L 0 - 3,3,1,,10,5,23,0.217,,,,1,,,1,1,10.5,,
09/24/2019,@ Milwaukee,L 0 - 3,3,1,,10,2,26,0.308,,1,,4,,,2,,12.0,,
09/27/2019,@ Loyola Chicago,L 0 - 3,3,1,,4,3,24,0.042,,,,2,,,2,,5.0,,
09/30/2019,UNI,L 0 - 3,3,1,,11,8,39,0.077,,,1,3,1,,1,1,11.5,,
10/04/2019,@ Evansville,L 2 - 3,5,1,,15,3,38,0.316,,,1,2,,,1,1,15.5,,
10/05/2019,@ Indiana St.,W 3 - 0,3,1,,2,5,15,-0.200,,,,,,,,,2.0,,
10/11/2019,Missouri St.,W 3 - 0,3,1,,6,3,21,0.143,2,,,1,,,4,,8.0,,
10/12/2019,Southern Ill.,W 3 - 0,3,1,,6,2,18,0.222,1,,,,,,2,,7.0,,
10/18/2019,@ Bradley,L 0 - 3,3,1,,6,5,22,0.045,,,,,1,,1,,6.5,,
10/19/2019,@ Illinois St.,L 1 - 3,4,1,,3,9,29,-0.207,,,,1,,,4,,5.0,,
10/25/2019,Loyola Chicago,L 0 - 3,3,1,,5,5,20,0.000,,,,,,,1,,5.5,,
10/28/2019,Drake,L 2 - 3,5,1,,6,7,33,-0.030,,,,1,1,,2,,7.0,,
11/01/2019,Indiana St.,W 3 - 0,3,1,,12,3,32,0.281,,,,1,,,,2,12.0,,
11/02/2019,Evansville,W 3 - 0,3,1,,11,2,21,0.429,,,,,,,2,,12.0,,
11/08/2019,@ Southern Ill.,W 3 - 2,5,1,,11,3,34,0.235,,,,1,,,1,1,11.5,,
11/09/2019,@ Missouri St.,L 2 - 3,5,1,,11,5,33,0.182,,,,1,1,,2,,12.0,,
11/15/2019,Illinois St.,L 2 - 3,5,1,,11,8,34,0.088,,,,1,,1,3,1,13.5,,
11/16/2019,Bradley,W 3 - 0,3,1,,3,3,21,0.000,,,,2,,1,1,,4.5,,
11/22/2019,@ Drake,W 3 - 2,5,1,,15,10,42,0.119,,,,3,,,1,,15.5,,
11/23/2019,@ UNI,L 0 - 3,3,1,,1,4,17,-0.176,,,,1,,,1,1,1.5,,
11/28/2019,"Bradley @ Cedar Falls, IA",W 3 - 2,5,1,,14,4,51,0.196,,,,3,,,4,1,16.0,,
11/29/2019,@ UNI,L 1 - 3,4,1,,7,6,30,0.033,,,,1,,1,1,,8.5,,
