0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Murray St. @ Indianapolis, IN",W 3 - 1,4,1,,1,0,2,0.500,23,2,,6,,,,,3.0,,
08/31/2019,"South Dakota @ Indianapolis, IN",L 1 - 3,4,1,,0,0,3,0.000,28,1,,9,,,,,1.0,,
08/31/2019,@ IUPUI,W 3 - 1,4,1,,0,0,1,0.000,21,1,2,13,,,,,1.0,1,
09/04/2019,@ Notre Dame,L 0 - 3,3,1,,1,0,3,0.333,16,1,,13,,,,,2.0,,
09/06/2019,@ Kent St.,L 2 - 3,5,1,,0,0,3,0.000,24,1,2,8,,,,,1.0,,
09/06/2019,"Idaho St. @ Kent, OH",W 3 - 0,3,1,,1,0,3,0.333,21,1,,6,,,1,,2.5,,
09/07/2019,"Robert Morris @ Kent, OH",L 1 - 3,4,1,,2,0,7,0.286,23,,1,14,,,,,2.0,,
09/13/2019,"Holy Cross @ Chicago, IL",W 3 - 1,4,1,,3,0,13,0.231,33,,,22,,3,,,6.0,,
09/14/2019,"Central Mich. @ Chicago, IL",L 1 - 3,4,1,,0,0,6,0.000,25,,2,9,,,1,,0.5,,
09/14/2019,@ DePaul,L 0 - 3,3,1,,1,1,7,0.000,18,3,,11,,,,,4.0,,
09/20/2019,@ South Dakota St.,W 3 - 0,3,1,,2,0,7,0.286,30,,1,8,,,2,,3.0,,
09/20/2019,"Kansas City @ Brookings, SD",L 1 - 3,4,1,,3,0,9,0.333,42,2,1,1,,,1,,5.5,1,
09/21/2019,"Milwaukee @ Brookings, SD",L 0 - 3,3,1,,1,1,8,0.000,29,,,7,,,,,1.0,,
09/24/2019,@ Milwaukee,L 0 - 3,3,1,,0,0,5,,23,2,1,7,,,2,,3.0,1,
09/27/2019,@ Loyola Chicago,L 0 - 3,3,1,,2,0,2,1.000,16,,,7,,,,,2.0,,
09/30/2019,UNI,L 0 - 3,3,1,,1,0,3,0.333,24,1,,7,,,,,2.0,,
10/04/2019,@ Evansville,L 2 - 3,5,1,,4,1,10,0.300,58,,1,14,,,9,1,8.5,,
10/05/2019,@ Indiana St.,W 3 - 0,3,1,,2,0,5,0.400,35,,,12,,,1,,2.5,,
10/11/2019,Missouri St.,W 3 - 0,3,1,,1,0,7,0.143,31,,1,10,,,2,,2.0,,
10/12/2019,Southern Ill.,W 3 - 0,3,1,,2,0,3,0.667,29,,4,13,,,2,,3.0,,
10/18/2019,@ Bradley,L 0 - 3,3,1,,0,1,9,-0.111,26,,3,8,,,1,,0.5,,
10/19/2019,@ Illinois St.,L 1 - 3,4,1,,1,2,6,-0.167,31,,1,11,,,3,,2.5,,
10/25/2019,Loyola Chicago,L 0 - 3,3,1,,2,0,10,0.200,23,2,1,7,,,2,1,5.0,,
10/28/2019,Drake,L 2 - 3,5,1,,0,0,9,0.000,54,1,2,20,,,4,1,3.0,,
11/01/2019,Indiana St.,W 3 - 0,3,1,,2,1,7,0.143,25,1,,7,,,4,,5.0,,
11/02/2019,Evansville,W 3 - 0,3,1,,2,0,7,0.286,36,,,13,,,2,,3.0,,
11/08/2019,@ Southern Ill.,W 3 - 2,5,1,,4,2,13,0.154,55,1,,14,,,1,,5.5,1,
11/09/2019,@ Missouri St.,L 2 - 3,5,1,,5,2,14,0.214,32,1,1,13,,,2,,7.0,,
11/15/2019,Illinois St.,L 2 - 3,5,1,,1,0,7,0.143,47,,1,12,,,1,1,1.5,,
11/16/2019,Bradley,W 3 - 0,3,1,,2,1,4,0.250,44,,,12,,,2,,3.0,,
11/22/2019,@ Drake,W 3 - 2,5,1,,1,0,4,0.250,55,2,1,6,,,2,,4.0,,
11/23/2019,@ UNI,L 0 - 3,3,1,,1,0,1,1.000,18,,,3,,1,,,2.0,,
11/28/2019,"Bradley @ Cedar Falls, IA",W 3 - 2,5,1,,2,2,9,0.000,49,,1,9,,,3,1,3.5,,
11/29/2019,@ UNI,L 1 - 3,4,1,,2,0,7,0.286,32,,,4,,,1,1,2.5,,
