0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Murray St. @ Indianapolis, IN",W 3 - 1,4,1,,3,3,18,0.000,,1,2,,,1,2,2,6.0,,
08/31/2019,"South Dakota @ Indianapolis, IN",L 1 - 3,4,1,,6,2,17,0.235,,1,,,,,5,,9.5,,
08/31/2019,@ IUPUI,W 3 - 1,4,1,,1,1,9,0.000,,,,,,,3,,2.5,,
09/04/2019,@ Notre Dame,L 0 - 3,3,1,,7,2,19,0.263,,,,,,,3,,8.5,,
09/06/2019,@ Kent St.,L 2 - 3,5,1,,6,3,22,0.136,1,,,,,,6,1,9.0,,
09/06/2019,"Idaho St. @ Kent, OH",W 3 - 0,3,1,,6,4,13,0.154,,,,1,,2,3,1,9.5,,
09/07/2019,"Robert Morris @ Kent, OH",L 1 - 3,4,1,,8,0,19,0.421,,,,1,,2,1,3,10.5,,
09/13/2019,"Holy Cross @ Chicago, IL",W 3 - 1,4,1,,7,3,16,0.250,,,,2,,1,,,8.0,,
09/14/2019,"Central Mich. @ Chicago, IL",L 1 - 3,4,1,,6,4,19,0.105,,,,2,,3,2,,10.0,,
09/14/2019,@ DePaul,L 0 - 3,3,1,,1,1,9,0.000,,,,2,,1,,,2.0,,
09/20/2019,@ South Dakota St.,W 3 - 0,3,1,,5,2,14,0.214,,,,,,1,2,,7.0,,
09/20/2019,"Kansas City @ Brookings, SD",L 1 - 3,4,1,,7,4,15,0.200,,,,1,,,3,,8.5,,
09/21/2019,"Milwaukee @ Brookings, SD",L 0 - 3,1,1,,0,0,1,0.000,,,,,,,,,,,
09/24/2019,@ Milwaukee,L 0 - 3,3,1,,5,0,12,0.417,,,,,,,4,1,7.0,,
09/27/2019,@ Loyola Chicago,L 0 - 3,2,1,,1,0,10,0.100,,,,1,,1,,,2.0,,
09/30/2019,UNI,L 0 - 3,,,,,,,,,,,,,,,,,,
10/04/2019,@ Evansville,L 2 - 3,,,,,,,,,,,,,,,,,,
10/05/2019,@ Indiana St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/11/2019,Missouri St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/12/2019,Southern Ill.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/18/2019,@ Bradley,L 0 - 3,,,,,,,,,,,,,,,,,,
10/19/2019,@ Illinois St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/25/2019,Loyola Chicago,L 0 - 3,1,1,,1,1,4,0.000,,,,,,,,,1.0,,
10/28/2019,Drake,L 2 - 3,,,,,,,,,,,,,,,,,,
11/01/2019,Indiana St.,W 3 - 0,2,1,,3,1,6,0.333,,,,,,,2,,4.0,,
11/02/2019,Evansville,W 3 - 0,,,,,,,,,,,,,,,,,,
11/08/2019,@ Southern Ill.,W 3 - 2,3,1,,3,1,4,0.500,,,,1,,1,1,1,4.5,,
11/09/2019,@ Missouri St.,L 2 - 3,3,1,,4,2,10,0.200,,,,,,,2,,5.0,,
11/15/2019,Illinois St.,L 2 - 3,2,1,,0,1,3,-0.333,,,,1,,,,,,,
11/16/2019,Bradley,W 3 - 0,,,,,,,,,,,,,,,,,,
11/22/2019,@ Drake,W 3 - 2,3,1,,2,2,9,,,,,1,,,2,1,3.0,,
11/23/2019,@ UNI,L 0 - 3,,,,,,,,,,,,,,,,,,
11/28/2019,"Bradley @ Cedar Falls, IA",W 3 - 2,,,,,,,,,,,,,,,,,,
11/29/2019,@ UNI,L 1 - 3,,,,,,,,,,,,,,,,,,
