0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Texas A&M @ Denton, Texas",L 0 - 3,3,1,9,3,22,0.273,1,,1,5,1,,,,9.0,,
08/26/2016,@ North Texas,L 2 - 3,5,1,5,3,25,0.080,1,2,3,11,3,1,,,8.0,1,
08/27/2016,"Texas St. @ Denton, Texas",W 3 - 0,3,1,5,3,9,0.222,1,4,2,6,,,4,,11.0,,
09/02/2016,"Middle Tenn. @ Moraga, Calif.",W 3 - 0,3,1,5,2,13,0.231,,1,2,6,1,,2,,7.0,,
09/03/2016,"UC Riverside @ Moraga, Calif.",W 3 - 0,3,1,11,1,26,0.385,,2,2,12,,,,,13.0,,
09/03/2016,@ Saint Mary's (CA),W 3 - 1,4,1,5,8,35,-0.086,,2,2,5,2,,4,1,9.0,,
09/09/2016,Gonzaga,W 3 - 2,5,1,16,5,39,0.282,2,1,1,14,1,1,,,18.0,,
09/10/2016,Southern Utah,W 3 - 1,4,1,8,5,32,0.094,,2,1,15,1,,1,,10.5,,
09/10/2016,UC Davis,W 3 - 2,5,1,11,4,32,0.219,1,4,2,10,1,1,,,16.0,,
09/16/2016,@ Sacramento St.,W 3 - 1,4,1,15,1,39,0.359,2,,1,11,3,,,1,15.0,,
09/17/2016,"Grand Canyon @ Sacramento, Calif.",W 3 - 0,3,1,11,4,22,0.318,,3,3,5,,1,,,15.0,,
09/17/2016,"Cal Poly @ Sacramento, Calif.",L 1 - 3,4,1,10,2,33,0.242,1,,4,12,1,,2,,11.0,,
09/22/2016,Utah St.,L 2 - 3,5,1,19,4,57,0.263,3,,1,8,,,2,,20.0,,
09/29/2016,@ Air Force,W 3 - 1,4,1,9,8,33,0.030,1,,1,16,,,1,,9.5,,
10/01/2016,@ Boise St.,W 3 - 1,4,1,12,5,39,0.179,1,4,3,7,2,,1,1,16.5,,
10/06/2016,San Jose St.,W 3 - 0,3,1,7,3,13,0.308,,1,,7,2,1,1,,9.5,,
10/08/2016,Fresno St.,W 3 - 2,5,1,20,6,37,0.378,2,2,3,8,1,,4,,24.0,,
10/13/2016,@ Colorado St.,L 0 - 3,3,1,5,8,24,-0.125,1,,,9,,,,,5.0,,
10/15/2016,@ Wyoming,W 3 - 2,5,1,19,6,39,0.333,3,1,2,6,,,1,,20.5,,
10/17/2016,@ San Diego St.,L 0 - 3,3,1,10,1,16,0.562,,1,3,7,,,1,1,11.5,,
10/22/2016,@ Utah St.,L 1 - 3,4,1,9,7,37,0.054,,2,4,8,1,,,1,11.0,,
10/27/2016,Boise St.,L 0 - 3,3,1,15,5,34,0.294,,,,9,1,,1,,15.5,,
10/29/2016,Air Force,W 3 - 0,3,1,13,4,28,0.321,,1,,7,,,2,,15.0,,
11/03/2016,@ Fresno St.,W 3 - 0,3,1,12,6,29,0.207,1,1,3,6,1,,,,13.0,,
11/05/2016,@ San Jose St.,W 3 - 0,3,1,6,4,25,0.080,1,2,2,5,,1,4,,11.0,,
11/10/2016,Wyoming,W 3 - 0,3,1,14,2,32,0.375,,,3,3,2,,2,,15.0,,
11/12/2016,Colorado St.,L 0 - 3,3,1,9,6,26,0.115,,,1,5,,1,1,,10.5,,
11/16/2016,New Mexico,L 0 - 3,3,1,7,4,28,0.107,,,,11,,,,,7.0,,
11/19/2016,@ UNLV,W 3 - 1,4,1,9,8,35,0.029,3,1,2,14,,1,,,11.0,,
11/21/2016,San Diego St.,L 2 - 3,5,1,7,4,27,0.111,1,1,2,11,1,,1,,8.5,,
