0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Texas A&M @ Denton, Texas",L 0 - 3,3,1,14,6,27,0.296,,,3,6,2,,1,,14.5,,
08/26/2016,@ North Texas,L 2 - 3,5,1,20,6,35,0.400,,,4,10,3,2,1,1,22.5,,
08/27/2016,"Texas St. @ Denton, Texas",W 3 - 0,3,1,12,4,19,0.421,2,2,4,2,,1,1,,15.5,,
09/02/2016,"Middle Tenn. @ Moraga, Calif.",W 3 - 0,3,1,11,2,20,0.450,,1,2,7,,,1,,12.5,,
09/03/2016,"UC Riverside @ Moraga, Calif.",W 3 - 0,3,1,16,4,31,0.387,,1,2,13,1,,1,1,17.5,,
09/03/2016,@ Saint Mary's (CA),W 3 - 1,4,1,21,5,38,0.421,2,2,2,16,1,,2,1,24.0,,
09/09/2016,Gonzaga,W 3 - 2,5,1,18,14,50,0.080,,1,1,10,1,,2,,20.0,,
09/10/2016,Southern Utah,W 3 - 1,4,1,15,7,40,0.200,,2,1,6,1,,1,,17.5,,
09/10/2016,UC Davis,W 3 - 2,5,1,26,10,64,0.250,1,1,1,14,,,2,1,28.0,,
09/16/2016,@ Sacramento St.,W 3 - 1,4,1,15,6,41,0.220,,3,1,21,,1,2,,20.0,1,
09/17/2016,"Grand Canyon @ Sacramento, Calif.",W 3 - 0,3,1,13,3,25,0.400,1,,,2,,,3,,14.5,,
09/17/2016,"Cal Poly @ Sacramento, Calif.",L 1 - 3,4,1,18,8,53,0.189,,,5,10,,,2,,19.0,1,
09/22/2016,Utah St.,L 2 - 3,5,1,18,5,35,0.371,,1,2,6,2,,,,19.0,,
09/29/2016,@ Air Force,W 3 - 1,4,1,13,6,32,0.219,,1,,6,,,2,,15.0,,
10/01/2016,@ Boise St.,W 3 - 1,4,1,19,7,56,0.214,1,1,2,7,1,,1,1,20.5,1,
10/06/2016,San Jose St.,W 3 - 0,3,1,10,3,28,0.250,1,1,1,2,,,4,,13.0,1,
10/08/2016,Fresno St.,W 3 - 2,5,1,20,8,46,0.261,,1,1,7,1,,3,,22.5,,
10/13/2016,@ Colorado St.,L 0 - 3,3,1,11,5,30,0.200,,1,1,8,1,,,,12.0,,
10/15/2016,@ Wyoming,W 3 - 2,5,1,13,8,46,0.109,1,,4,6,,,1,,13.5,,
10/17/2016,@ San Diego St.,L 0 - 3,3,1,12,4,29,0.276,,,2,4,1,,1,,12.5,,
10/22/2016,@ Utah St.,L 1 - 3,4,1,27,5,57,0.386,1,,,7,,,1,,27.5,,
10/27/2016,Boise St.,L 0 - 3,3,1,14,6,50,0.160,,,2,12,,,1,,14.5,,
10/29/2016,Air Force,W 3 - 0,3,1,10,3,32,0.219,,,1,7,1,,1,,10.5,,
11/03/2016,@ Fresno St.,W 3 - 0,3,1,8,5,37,0.081,3,,1,13,,,4,,10.0,,
11/05/2016,@ San Jose St.,W 3 - 0,3,1,14,9,46,0.109,,,2,7,,,2,4,15.0,,
11/10/2016,Wyoming,W 3 - 0,3,1,12,3,32,0.281,1,,2,10,,1,2,,14.0,,
11/12/2016,Colorado St.,L 0 - 3,3,1,8,5,26,0.115,1,2,1,9,2,,,3,10.0,,
11/16/2016,New Mexico,L 0 - 3,3,1,14,7,42,0.167,1,1,1,8,1,,3,,16.5,,
11/19/2016,@ UNLV,W 3 - 1,4,1,13,3,43,0.233,,2,1,16,,,2,1,16.0,,
11/21/2016,San Diego St.,L 2 - 3,5,1,14,6,42,0.190,3,1,3,9,2,2,1,1,17.5,,
