0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Texas A&M @ Denton, Texas",L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2016,@ North Texas,L 2 - 3,,,,,,,,,,,,,,,,,
08/27/2016,"Texas St. @ Denton, Texas",W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
09/02/2016,"Middle Tenn. @ Moraga, Calif.",W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,"UC Riverside @ Moraga, Calif.",W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,@ Saint Mary's (CA),W 3 - 1,,,,,,,,,,,,,,,,,
09/09/2016,Gonzaga,W 3 - 2,2,1,0,0,0,,1,,,5,1,,,,,,
09/10/2016,Southern Utah,W 3 - 1,3,1,0,0,0,,1,,,6,,,,,,,
09/10/2016,UC Davis,W 3 - 2,3,1,0,0,0,,,,,8,,,,,,,
09/16/2016,@ Sacramento St.,W 3 - 1,,,,,,,,,,,,,,,,,
09/17/2016,"Grand Canyon @ Sacramento, Calif.",W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
09/17/2016,"Cal Poly @ Sacramento, Calif.",L 1 - 3,,,,,,,,,,,,,,,,,
09/22/2016,Utah St.,L 2 - 3,,,,,,,,,,,,,,,,,
09/29/2016,@ Air Force,W 3 - 1,,,,,,,,,,,,,,,,,
10/01/2016,@ Boise St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/06/2016,San Jose St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/08/2016,Fresno St.,W 3 - 2,,,,,,,,,,,,,,,,,
10/13/2016,@ Colorado St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/15/2016,@ Wyoming,W 3 - 2,4,1,0,0,0,,,,1,5,,,,,,,
10/17/2016,@ San Diego St.,L 0 - 3,2,1,0,0,0,,,,,3,,,,,,,
10/22/2016,@ Utah St.,L 1 - 3,4,1,0,0,0,,,,,8,3,,,,,,
10/27/2016,Boise St.,L 0 - 3,3,1,0,0,0,,,2,1,8,,,,,2.0,,
10/29/2016,Air Force,W 3 - 0,3,1,0,0,0,,1,4,,8,,,,,4.0,,
11/03/2016,@ Fresno St.,W 3 - 0,3,1,0,0,0,,,,,4,1,,,,,,
11/05/2016,@ San Jose St.,W 3 - 0,3,1,0,0,0,,,,,9,,,,,,,
11/10/2016,Wyoming,W 3 - 0,3,1,0,0,0,,1,,,2,,,,,,,
11/12/2016,Colorado St.,L 0 - 3,3,1,0,0,0,,1,,1,5,2,,,,,,
11/16/2016,New Mexico,L 0 - 3,3,1,0,0,0,,,,,9,,,,,,,
11/19/2016,@ UNLV,W 3 - 1,4,1,0,0,0,,1,,,12,2,,,,,,
11/21/2016,San Diego St.,L 2 - 3,5,1,0,0,0,,,,,5,1,,,,,,
