0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Penn St. @ Morgantown, W.Va.",L 0 - 3,3,1,3,5,15,-0.133,,1,1,1,1,,,,4.0,,
08/26/2017,@ West Virginia,L 0 - 3,3,1,6,6,24,,1,,3,6,,,1,,6.5,,
08/26/2017,"Delaware @ Morgantown, W.Va.",W 3 - 1,4,1,10,3,26,0.269,,,5,7,,,,,10.0,,
08/31/2017,"Louisiana Tech @ Conway, Ark.",W 3 - 2,5,1,14,10,53,0.075,2,1,1,13,1,,,,15.0,,
09/01/2017,"Little Rock @ Conway, Ark.",L 1 - 3,4,1,21,5,48,0.333,,1,2,14,,,,,22.0,,
09/01/2017,"Memphis @ Conway, Ark.",L 0 - 3,3,1,6,9,34,-0.088,,,1,11,4,,1,,6.5,,
09/02/2017,@ Central Ark.,L 0 - 3,3,1,9,6,27,0.111,,1,,2,,,,,10.0,,
09/08/2017,"UAB @ Evansville, Ind.",W 3 - 0,3,1,11,4,26,0.269,2,2,,7,3,,1,,13.5,,
09/09/2017,"Indiana @ Evansville, Ind.",L 0 - 3,3,1,8,4,17,0.235,1,1,,8,2,,,,9.0,,
09/09/2017,@ Evansville,W 3 - 1,4,1,12,5,36,0.194,2,,,12,1,,1,1,12.5,,
09/15/2017,"ULM @ Memphis, Tenn.",W 3 - 2,5,1,16,0,33,0.485,1,5,,9,3,,1,1,21.5,,
09/15/2017,"Nicholls St. @ Memphis, Tenn.",W 3 - 0,3,1,10,5,27,0.185,,1,1,7,,,1,1,11.5,,
09/16/2017,@ Memphis,L 1 - 3,4,1,7,9,30,-0.067,2,,1,7,3,1,1,,8.5,,
09/19/2017,Southeast Mo. St.,W 3 - 1,4,1,11,3,28,0.286,,,1,13,2,,2,1,12.0,,
09/22/2017,Tennessee Tech,W 3 - 1,4,1,18,2,44,0.364,1,1,2,18,3,,2,,20.0,,
09/29/2017,Murray St.,W 3 - 1,4,1,7,4,33,0.091,,,,5,2,,4,1,9.0,,
09/30/2017,Austin Peay,L 0 - 3,3,1,12,3,32,0.281,,,1,7,3,,2,2,13.0,,
10/06/2017,@ SIUE,L 1 - 3,4,1,13,9,33,0.121,1,,1,16,2,,,,13.0,,
10/07/2017,@ Eastern Ill.,L 1 - 3,4,1,4,9,37,-0.135,1,,1,16,,,1,1,4.5,,
10/13/2017,@ Belmont,L 0 - 3,3,1,4,3,19,0.053,,2,1,6,,,,,6.0,,
10/14/2017,@ Tennessee St.,W 3 - 1,4,1,15,2,46,0.283,,,2,5,1,,2,,16.0,,
10/20/2017,Eastern Ky.,L 1 - 3,4,1,15,9,42,0.143,2,,1,5,,,3,,16.5,,
10/21/2017,Morehead St.,W 3 - 1,3,1,4,4,16,,,,1,5,,,,,4.0,1,
10/24/2017,@ Southeast Mo. St.,L 2 - 3,5,1,10,7,35,0.086,,,1,7,1,,1,,10.5,,
10/27/2017,@ Jacksonville St.,L 2 - 3,5,1,12,13,50,-0.020,,,1,15,1,1,,,13.0,,
11/03/2017,@ Austin Peay,L 0 - 3,3,1,5,5,21,,,,,7,,,,,5.0,,
11/04/2017,@ Murray St.,L 0 - 3,3,1,3,4,13,-0.077,,,1,2,,,1,,3.5,,
11/10/2017,Eastern Ill.,L 1 - 3,3,1,4,8,17,-0.235,,,,6,,,1,,4.5,,
11/11/2017,SIUE,L 2 - 3,5,1,8,7,24,0.042,,,,10,2,,2,,9.0,,
