0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Cal Poly @ Pittsburgh, Pa.",L 1 - 3,,4,1,24,4,52,0.385,1,1,1,10,,,,,25.0,,
08/25/2018,"Butler @ Pittsburgh, Pa.",W 3 - 0,,3,1,11,4,32,0.219,3,1,1,9,2,,,,12.0,,
08/25/2018,@ Pittsburgh,L 0 - 3,,3,1,11,6,38,0.132,1,1,,9,,,,,12.0,,
08/31/2018,Idaho,W 3 - 1,,4,1,13,4,36,0.250,,,,10,,,,,13.0,,
09/01/2018,North Texas,W 3 - 0,,3,1,11,1,23,0.435,1,2,1,13,1,,2,,14.0,,
09/02/2018,CSUN,W 3 - 1,,4,1,15,2,28,0.464,,1,1,10,,,1,,16.5,,
09/06/2018,@ Texas A&M,L 0 - 3,,3,1,5,6,25,-0.040,2,2,,3,,,1,,7.5,,
09/07/2018,"Missouri St. @ College Station, TX",W 3 - 0,,3,1,12,3,27,0.333,,4,,12,,,1,,16.5,,
09/07/2018,"Nicholls St. @ College Station, TX",W 3 - 0,,2,1,2,1,4,0.250,1,1,1,4,,,2,,4.0,,
09/12/2018,@ UC Irvine,L 1 - 3,,4,1,10,5,30,0.167,,,2,11,2,,3,,11.5,,
09/20/2018,@ Portland,W 3 - 0,,3,1,6,6,30,,2,1,,11,,,2,,8.0,,
09/22/2018,@ Gonzaga,W 3 - 1,,4,1,8,6,36,0.056,1,2,1,13,2,,3,,11.5,,
09/25/2018,BYU,L 0 - 3,,3,1,9,3,24,0.250,,,1,4,,,1,,9.5,,
09/27/2018,@ San Francisco,W 3 - 1,,4,1,11,6,34,0.147,1,,1,16,1,,2,,12.0,,
09/29/2018,@ Santa Clara,W 3 - 0,,3,1,12,5,38,0.184,2,1,,9,1,,,,13.0,,
10/04/2018,Pacific,W 3 - 1,,4,1,9,4,28,0.179,,1,,12,,,,1,10.0,1,
10/06/2018,Saint Mary's (CA),W 3 - 0,,3,1,9,5,21,0.190,,2,,9,,,2,1,12.0,,
10/13/2018,LMU (CA),W 3 - 0,,3,1,6,1,16,0.312,,,,13,1,,3,1,7.5,,
10/18/2018,@ San Diego,L 0 - 3,,3,1,7,3,16,0.250,,,1,10,,,1,,7.5,,
10/20/2018,@ BYU,L 0 - 3,,3,1,5,13,41,-0.195,,,,12,,,,,5.0,,
10/25/2018,Santa Clara,W 3 - 1,,4,1,15,5,43,0.233,,1,1,8,1,,4,,18.0,,
10/27/2018,San Francisco,W 3 - 0,,3,1,8,5,23,0.130,,,1,12,1,1,1,,9.5,,
11/01/2018,@ Saint Mary's (CA),W 3 - 0,,3,1,12,2,34,0.294,1,,1,13,,,,,12.0,,
11/03/2018,@ Pacific,L 2 - 3,,5,1,26,6,52,0.385,1,1,1,20,,,2,,28.0,,
11/06/2018,Hawaii,W 3 - 2,,5,1,10,4,25,0.240,1,,1,12,,,1,1,10.5,1,
11/10/2018,@ LMU (CA),-,,,,,,,,,,,,,,,,,,
11/15/2018,Gonzaga,W 3 - 0,,3,1,16,1,30,0.500,1,2,1,8,,,1,,18.5,,
11/17/2018,@ LMU (CA),W 3 - 0,,3,1,14,3,33,0.333,1,1,,12,,,1,,15.5,,
11/17/2018,Portland,W 3 - 1,,4,1,18,4,49,0.286,,,1,10,1,,1,,18.5,,
11/20/2018,San Diego,W 3 - 2,,5,1,16,9,43,0.163,,2,,11,,,3,,19.5,,
11/29/2018,"UNI @ Madison, Wis.",W 3 - 2,,5,1,22,6,65,0.246,1,1,,13,,,3,,24.5,,
11/30/2018,@ Wisconsin,L 1 - 3,,4,1,11,5,36,0.167,,,1,9,,,,,11.0,,
