0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/31/2019,"Rhode Island @ West Point, NY",L 0 - 3,3,1,,4,1,25,0.120,,1,1,4,1,,1,,5.5,,
09/01/2019,"New Hampshire @ West Point, NY",L 1 - 3,4,1,,2,3,16,-0.062,1,,,5,1,,1,,2.5,,
09/01/2019,@ Army West Point,L 0 - 3,2,1,,2,4,9,-0.222,,,,2,1,,,,2.0,,
09/05/2019,@ UConn,L 0 - 3,3,1,,9,0,19,0.474,,,,9,,,1,,9.5,,
09/06/2019,"Central Conn. St. @ Storrs, Conn.",L 0 - 3,2,1,,2,6,18,-0.222,,,,10,,,,,2.0,,
09/07/2019,"Boston College @ Storrs, Conn.",L 0 - 3,3,1,,7,6,20,0.050,,,,5,,,1,1,7.5,,
09/11/2019,@ Seton Hall,L 0 - 3,3,1,,3,0,19,0.158,3,1,,10,1,,1,,4.5,1,
09/13/2019,"Georgetown @ Williamsburg, VA",L 0 - 3,3,1,,3,4,13,-0.077,,,,3,,,,,3.0,,
09/14/2019,@ William & Mary,L 1 - 3,3,1,,5,6,28,-0.036,,,1,7,,,,,5.0,,
09/14/2019,"UNC Greensboro @ Williamsburg, VA",L 2 - 3,2,1,,1,0,4,0.250,,1,,3,1,,,,2.0,,
09/21/2019,@ Rider,L 0 - 3,3,1,,8,4,27,0.148,1,,3,14,,1,,1,9.0,,
09/22/2019,@ Saint Peter's,W 3 - 0,3,1,,5,0,15,0.333,,1,1,10,,,,2,6.0,,
09/28/2019,Canisius,L 1 - 3,4,1,,7,5,29,0.069,1,,,17,,,,1,7.0,,
09/29/2019,Niagara,L 2 - 3,5,1,,7,7,35,0.000,1,1,1,11,5,,2,,9.0,,
10/05/2019,@ Quinnipiac,L 1 - 3,4,1,,6,4,28,0.071,3,1,1,11,1,,,,7.0,,
10/06/2019,@ Fairfield,L 0 - 3,2,1,,3,4,14,-0.071,,,,8,,,1,1,3.5,,
10/12/2019,@ Manhattan,W 3 - 0,3,1,,7,6,23,0.043,,1,,12,,,2,,9.0,,
10/16/2019,Rider,L 1 - 3,4,1,,3,3,18,0.000,1,1,2,12,,1,1,,5.5,,
10/19/2019,Marist,L 1 - 3,3,1,,1,4,24,-0.125,,1,,5,3,,,,2.0,,
10/20/2019,Siena,W 3 - 1,4,1,,6,5,22,0.045,,,,14,,,1,1,6.5,,
10/26/2019,@ Niagara,L 0 - 3,3,1,,5,5,28,0.000,1,,,7,2,,1,,5.5,,
10/27/2019,@ Canisius,L 0 - 3,3,1,,4,7,18,-0.167,,,,6,2,,,,4.0,,
11/01/2019,Fairfield,L 1 - 3,3,1,,2,1,14,0.071,1,1,,8,1,,1,,3.5,,
11/03/2019,Quinnipiac,L 2 - 3,5,1,,8,6,30,0.067,1,,,7,,,3,,9.5,,
11/06/2019,Saint Peter's,W 3 - 1,4,1,,11,4,31,0.226,1,1,1,10,2,,1,,12.5,,
11/09/2019,Manhattan,W 3 - 0,3,1,,14,3,41,0.268,,1,,13,2,,2,,16.0,,
11/15/2019,@ Marist,L 1 - 3,4,1,,8,4,26,0.154,1,,2,8,,,3,,9.5,,
11/16/2019,@ Siena,L 1 - 3,3,1,,1,1,10,,,,,11,1,,,,1.0,,
