0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/31/2019,"Rhode Island @ West Point, NY",L 0 - 3,3,1,,4,2,22,0.091,,,,4,,,1,,4.5,,
09/01/2019,"New Hampshire @ West Point, NY",L 1 - 3,4,1,,4,6,20,-0.100,,,1,3,,,3,,5.5,,
09/01/2019,@ Army West Point,L 0 - 3,3,1,,1,2,5,-0.200,,,,1,2,,1,,1.5,,
09/05/2019,@ UConn,L 0 - 3,3,1,,3,2,18,0.056,,,,1,2,,,,3.0,,
09/06/2019,"Central Conn. St. @ Storrs, Conn.",L 0 - 3,3,1,,2,3,11,-0.091,,,,1,,,1,,2.5,,
09/07/2019,"Boston College @ Storrs, Conn.",L 0 - 3,3,1,,5,2,15,0.200,,,,3,2,,,,5.0,,
09/11/2019,@ Seton Hall,L 0 - 3,3,1,,8,6,29,0.069,1,,1,2,,,1,,8.5,,
09/13/2019,"Georgetown @ Williamsburg, VA",L 0 - 3,3,1,,3,3,16,0.000,,,,3,2,,1,,3.5,,
09/14/2019,@ William & Mary,L 1 - 3,4,1,,8,5,27,0.111,1,,,3,,,1,,8.5,,
09/14/2019,"UNC Greensboro @ Williamsburg, VA",L 2 - 3,5,1,,4,6,30,-0.067,1,,,4,2,,3,,5.5,,
09/21/2019,@ Rider,L 0 - 3,2,1,,1,1,11,,,,,2,2,,,,1.0,,
09/22/2019,@ Saint Peter's,W 3 - 0,2,1,,2,1,8,0.125,,,,,,,2,,3.0,,
09/28/2019,Canisius,L 1 - 3,4,1,,4,3,22,0.045,,,,2,,,,1,4.0,,
09/29/2019,Niagara,L 2 - 3,5,1,,6,6,20,0.000,,,,,,1,3,,8.5,,
10/05/2019,@ Quinnipiac,L 1 - 3,4,1,,3,2,19,0.053,,,,2,,,1,,3.5,,
10/06/2019,@ Fairfield,L 0 - 3,3,1,,3,3,17,,,,,,,,1,,3.5,,
10/12/2019,@ Manhattan,W 3 - 0,3,1,,1,3,13,-0.154,,,,1,,,,,1.0,,
10/16/2019,Rider,L 1 - 3,4,1,,3,3,20,0.000,,,,,,,1,,3.5,,
10/19/2019,Marist,L 1 - 3,3,1,,4,2,14,0.143,2,,,1,,,3,,5.5,,
10/20/2019,Siena,W 3 - 1,4,1,,4,2,14,0.143,,,,,,,2,1,5.0,,
10/26/2019,@ Niagara,L 0 - 3,3,1,,1,1,13,0.000,,,,2,,,,,1.0,,
10/27/2019,@ Canisius,L 0 - 3,3,1,,4,4,17,0.000,,1,,1,,,1,,5.5,,
11/01/2019,Fairfield,L 1 - 3,4,1,,7,1,24,0.250,1,,,3,,,2,,8.0,,
11/03/2019,Quinnipiac,L 2 - 3,5,1,,10,7,29,0.103,1,,,,,,4,,12.0,,
11/06/2019,Saint Peter's,W 3 - 1,4,1,,6,2,27,0.148,,,,3,,,5,1,8.5,,
11/09/2019,Manhattan,W 3 - 0,,,,,,,,,,,,,,,,,,
11/15/2019,@ Marist,L 1 - 3,4,1,,10,4,24,0.250,,,,,,,4,,12.0,,
11/16/2019,@ Siena,L 1 - 3,3,1,,8,5,24,0.125,,,,,,,,,8.0,,
