0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Western Ky. @ Oxford, Ohio",L 0 - 3,1,1,0,2,2,-1.000,,,,,,,,,,,
08/25/2017,"Northern Ariz. @ Oxford, Ohio",L 2 - 3,3,1,1,2,5,-0.200,,,,,,,,1,1.0,,
08/26/2017,@ Miami (OH),L 0 - 3,,,,,,,,,,,,,,,,,
08/29/2017,Arkansas St.,L 1 - 3,4,1,15,5,35,0.286,,,1,3,,,1,1,15.5,,
09/05/2017,@ Murray St.,L 2 - 3,5,1,10,3,29,0.241,,,,1,,1,5,1,13.5,,
09/08/2017,"Oakland @ Kalamazoo, Mich.",L 1 - 3,4,1,18,2,29,0.552,,,,1,,,,,18.0,,
09/09/2017,@ Western Mich.,L 0 - 3,3,1,5,5,17,,,,,,,,,,5.0,,
09/12/2017,Southeast Mo. St.,W 3 - 2,5,1,13,4,32,0.281,,,,,,,1,1,13.5,1,
09/15/2017,"Central Mich. @ Notre Dame, Ind.",L 0 - 3,3,1,3,2,16,0.062,,,,1,,,2,,4.0,,
09/16/2017,"Michigan St. @ Notre Dame, Ind.",L 0 - 3,3,1,8,7,35,0.029,,,,3,,,,,8.0,,
09/16/2017,@ Notre Dame,L 0 - 3,3,1,8,3,23,0.217,,,,2,,,4,,10.0,,
09/22/2017,@ Bradley,W 3 - 1,4,1,10,4,34,0.176,,,,1,,,1,,10.5,,
09/23/2017,@ Illinois St.,L 0 - 3,3,1,0,2,17,-0.118,,,,3,1,1,1,,1.5,,
09/25/2017,Valparaiso,W 3 - 1,4,1,14,7,29,0.241,1,,,2,,,1,,14.5,,
09/29/2017,Evansville,W 3 - 2,5,1,10,4,30,0.200,,,,,,,3,1,11.5,,
09/30/2017,Indiana St.,L 1 - 3,4,1,14,4,38,0.263,,,,3,,,,,14.0,,
10/07/2017,Missouri St.,L 0 - 3,3,1,4,4,25,,1,,,,,,2,,5.0,,
10/13/2017,@ UNI,L 0 - 3,3,1,1,1,13,,,,,2,,,2,,2.0,,
10/14/2017,@ Drake,L 1 - 3,4,1,7,4,28,0.107,,,,3,,,3,,8.5,,
10/20/2017,Illinois St.,L 2 - 3,4,1,7,3,23,0.174,,,,2,1,,1,,7.5,1,
10/21/2017,Bradley,L 2 - 3,3,1,4,3,16,0.062,,,,,,,2,,5.0,1,
10/27/2017,@ Indiana St.,W 3 - 1,4,1,9,3,21,0.286,,,,2,,,2,,10.0,,
10/28/2017,@ Evansville,L 0 - 3,3,1,7,4,21,0.143,,,,,,,1,,7.5,,
10/30/2017,Loyola Chicago,L 1 - 3,4,1,8,4,17,0.235,,,,,,,6,,11.0,,
11/04/2017,@ Missouri St.,L 0 - 3,3,1,5,3,16,0.125,,,,2,,,1,,5.5,,
11/11/2017,Drake,W 3 - 2,5,1,7,4,20,0.150,,,,3,,1,,,8.0,,
11/12/2017,UNI,L 0 - 3,3,1,3,2,14,0.071,,,,,,,,,3.0,,
11/17/2017,@ Loyola Chicago,L 0 - 3,3,1,4,4,14,,1,,,2,,,,1,4.0,,
11/18/2017,@ Valparaiso,L 0 - 3,3,1,5,4,18,0.056,,,,1,,,,,5.0,,
