0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ San Diego St.,L 0 - 3,3,1,3,1,10,0.200,,,,,,,2,1,4.0,,
08/27/2016,"Michigan St. @ San Diego, Calif.",L 0 - 3,3,1,5,4,15,0.067,,,,1,,,3,,6.5,,
08/27/2016,"Denver @ San Diego, Calif.",L 0 - 3,3,1,2,2,10,,,,,,,,3,1,3.5,,
09/02/2016,"James Madison @ Ithaca, N.Y.",L 1 - 3,4,1,6,6,23,,,,,1,,,3,,7.5,,
09/03/2016,Colgate,L 0 - 3,3,1,8,2,19,0.316,,,,2,,,1,,8.5,,
09/03/2016,@ Cornell,L 1 - 3,4,1,11,3,28,0.286,,,1,1,,1,7,,15.5,,
09/09/2016,"South Alabama @ Fort Myers, Fla.",L 1 - 3,4,1,12,3,33,0.273,,,3,,,,2,1,13.0,,
09/09/2016,"Indiana @ Fort Myers, Fla.",L 0 - 3,3,1,5,3,10,0.200,,,3,,,2,1,,7.5,,
09/10/2016,@ FGCU,L 0 - 3,3,1,4,4,14,,,1,1,,,,3,,6.5,,
09/13/2016,Army West Point,L 0 - 3,3,1,3,1,7,0.286,,,2,,,1,1,,4.5,,
09/17/2016,Canisius,W 3 - 2,5,1,19,7,34,0.353,,1,,4,,,4,,22.0,,
09/18/2016,Niagara,W 3 - 2,5,1,8,2,20,0.300,,,2,,,,4,,10.0,,
09/24/2016,Siena,W 3 - 0,3,1,5,1,10,0.400,,1,,,,,2,1,7.0,,
09/28/2016,Fairfield,L 1 - 3,4,1,5,2,24,0.125,,,3,2,,,2,1,6.0,,
10/01/2016,@ Iona,W 3 - 1,4,1,8,2,19,0.316,,,2,2,,,4,,10.0,,
10/02/2016,@ Manhattan,W 3 - 0,3,1,10,2,17,0.471,,1,1,,,3,2,1,15.0,1,
10/08/2016,Rider,W 3 - 1,4,1,7,3,21,0.190,,,,1,,1,1,,8.5,,
10/09/2016,Saint Peter's,W 3 - 0,2,1,4,1,11,0.273,1,,1,,,,1,,4.5,,
10/15/2016,@ Quinnipiac,L 2 - 3,5,1,6,1,18,0.278,,,2,4,,,4,,8.0,1,
10/16/2016,@ Fairfield,L 0 - 3,3,1,5,4,16,0.062,1,,,1,,,1,,5.5,,
10/22/2016,@ Siena,L 1 - 3,4,1,6,2,19,0.211,2,,,,,2,2,,9.0,,
10/23/2016,@ NJIT,W 3 - 1,4,1,5,2,20,0.150,1,,,,,,4,1,7.0,,
10/26/2016,Quinnipiac,W 3 - 0,3,1,5,0,13,0.385,,,,,1,1,4,,8.0,,
10/29/2016,@ Niagara,W 3 - 2,5,1,9,1,20,0.400,1,,1,,,2,5,1,13.5,,
10/30/2016,@ Canisius,W 3 - 1,4,1,11,4,23,0.304,,,,2,,,4,,13.0,,
11/03/2016,Manhattan,L 0 - 3,3,1,4,0,11,0.364,,,1,,,1,2,,6.0,,
11/06/2016,Iona,W 3 - 0,3,1,5,1,9,0.444,,,,1,,,4,1,7.0,,
11/12/2016,@ Saint Peter's,W 3 - 0,2,1,5,1,8,0.500,1,,,1,,,2,,6.0,,
11/13/2016,@ Rider,L 0 - 3,3,1,3,2,11,0.091,,,,1,,1,1,,4.5,,
11/19/2016,"Quinnipiac @ Fairfield, Conn.",L 1 - 3,4,1,10,4,20,0.300,,,,3,,,5,2,12.5,,
