Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08242018,"Kennesaw St. @ Birmingham, Ala.",L 0 - 3,3,0,0,0,0.0,1,3,0,2,0,0,0,0,3.0
08242018,@ Samford,L 1 - 3,4,0,0,0,0.0,1,2,1,7,1,0,0,0,2.0
08252018,"McNeese @ Birmingham, Ala.",W 3 - 1,4,0,0,0,0.0,0,2,2,13,1,0,0,0,2.0
08312018,Georgia St.,W 3 - 0,3,0,0,0,0.0,1,1,1,9,0,0,0,0,1.0
08312018,Furman,W 3 - 0,3,0,0,0,0.0,1,4,1,8,2,0,0,0,4.0
09012018,Marshall,W 3 - 0,3,0,0,0,0.0,0,1,0,16,0,0,0,1,1.0
09072018,@ Western Mich.,W 3 - 0,3,0,0,0,0.0,1,0,3,8,0,0,0,0,0.0
09072018,"Utah St. @ Kalamazoo, Mich.",W 3 - 2,5,0,0,0,0.0,3,2,2,10,1,0,0,0,2.0
09082018,"Canisius @ Kalamazoo, Mich.",W 3 - 1,4,0,0,1,0.0,0,4,0,5,1,0,0,0,4.0
09142018,DePaul,W 3 - 0,3,0,0,0,0.0,0,1,0,14,0,0,0,0,1.0
09152018,Northwestern,L 1 - 3,4,0,0,0,0.0,0,1,0,4,1,0,0,0,1.0
09152018,UIC,L 1 - 3,4,0,0,0,0.0,0,1,1,8,1,0,0,0,1.0
09212018,@ Evansville,W 3 - 2,5,0,0,0,0.0,0,0,1,8,3,0,0,0,0.0
09222018,@ Indiana St.,W 3 - 0,3,0,0,0,0.0,2,0,1,10,0,0,0,0,0.0
09242018,Missouri St.,W 3 - 0,3,0,0,0,0.0,2,1,1,3,0,0,0,0,1.0
09282018,UNI,L 0 - 3,3,0,0,0,0.0,0,1,2,6,0,0,0,0,1.0
09292018,Drake,L 1 - 3,4,0,0,0,0.0,3,0,1,6,0,0,0,0,0.0
10052018,@ Valparaiso,L 2 - 3,5,0,0,0,0.0,1,1,1,12,1,0,0,0,1.0
10122018,@ Bradley,L 1 - 3,4,1,0,1,1.0,2,1,2,5,1,0,0,0,2.0
10132018,@ Illinois St.,L 0 - 3,3,0,0,0,0.0,0,1,1,8,1,0,0,0,1.0
10192018,Indiana St.,W 3 - 1,4,0,0,0,0.0,1,0,2,4,0,0,0,0,0.0
10202018,Evansville,W 3 - 0,3,0,0,0,0.0,0,0,1,3,0,0,0,0,0.0
10262018,@ Drake,W 3 - 0,3,0,0,0,0.0,1,0,1,9,1,0,0,0,0.0
10272018,@ UNI,L 0 - 3,3,1,0,1,1.0,1,0,0,3,1,0,0,0,1.0
10292018,Southern Ill.,W 3 - 0,3,0,0,0,0.0,0,0,2,8,0,0,0,0,0.0
11022018,Valparaiso,L 2 - 3,5,0,0,0,0.0,1,0,0,9,4,0,0,0,0.0
11092018,Illinois St.,L 0 - 3,3,0,0,0,0.0,2,0,0,2,1,0,0,0,0.0
11102018,Bradley,L 2 - 3,4,0,0,0,0.0,0,1,0,4,2,0,0,0,1.0
11162018,@ Southern Ill.,W 3 - 0,3,0,0,0,0.0,2,0,1,8,0,0,0,0,0.0
11172018,@ Missouri St.,L 0 - 3,3,0,0,0,0.0,0,0,0,2,0,0,0,0,0.0
