Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08252017,"Alabama A&M @ Montgomery, Ala.",W 3 - 0,3,14,3,22,0.5,1,0,0,1,1,2,3,0,17.5
08262017,@ Alabama St.,L 2 - 3,5,11,6,29,0.172,1,0,0,2,1,1,6,0,15.0
08262017,"Grambling @ MOntgomery, Ala.",W 3 - 1,4,13,2,25,0.44,1,0,0,3,0,0,0,0,13.0
08292017,@ Elon,L 0 - 3,3,2,3,8,-0.125,2,0,0,1,0,1,1,0,3.5
09012017,Delaware St.,W 3 - 0,3,9,2,18,0.389,1,0,0,1,0,0,0,0,9.0
09022017,UNC Greensboro,L 1 - 3,4,6,2,24,0.16699999999999998,4,0,0,2,0,0,6,0,9.0
09022017,Presbyterian,L 1 - 3,4,9,6,22,0.136,1,0,0,1,0,0,3,0,10.5
09082017,"Mississippi Val. @ Jacksonville, Ala.",W 3 - 0,3,7,2,13,0.385,5,2,2,12,0,0,0,1,9.0
09082017,@ Jacksonville St.,L 0 - 3,3,5,3,16,0.125,0,0,0,1,0,0,2,0,6.0
09092017,"Alcorn @ Jacksonville, Ala.",W 3 - 0,3,5,2,13,0.231,3,6,1,4,0,1,1,0,12.5
09092017,"ULM @ Jacksonville, Ala.",L 0 - 3,3,9,2,19,0.368,1,0,0,5,0,0,0,1,9.0
09122017,Campbell,L 1 - 3,4,7,4,21,0.14300000000000002,2,1,1,4,0,0,0,0,8.0
09192017,@ East Carolina,L 0 - 3,3,7,3,14,0.28600000000000003,2,2,1,2,0,0,0,0,9.0
09222017,"UMES @ Hampton, VA",W 3 - 2,5,7,5,22,0.091,4,0,3,1,0,0,2,0,8.0
09232017,"Norfolk St. @ Virginia Beach, Va.",W 3 - 0,3,4,1,10,0.3,9,0,3,5,0,0,5,0,6.5
09232017,"Hampton @ Virginia Beach, VA",L 1 - 3,4,10,4,20,0.3,4,0,0,1,0,0,0,0,10.0
09282017,@ N.C. Central,W 3 - 2,5,5,4,21,0.048,7,0,0,5,0,0,5,0,7.5
10032017,Gardner-Webb,W 3 - 1,4,10,5,28,0.179,3,0,0,3,0,0,3,1,11.5
10062017,Savannah St.,W 3 - 0,3,5,3,12,0.16699999999999998,3,1,1,3,0,0,0,0,6.0
10082017,South Carolina St.,W 3 - 0,3,6,1,12,0.41700000000000004,0,1,1,0,0,0,2,0,8.0
10132017,@ Bethune-Cookman,L 2 - 3,5,14,8,34,0.17600000000000002,3,0,4,3,0,0,1,0,14.5
10152017,@ Florida A&M,L 0 - 3,3,4,2,12,0.16699999999999998,1,1,1,0,0,1,0,0,6.0
10272017,N.C. Central,W 3 - 0,3,9,1,13,0.615,2,0,1,1,0,0,3,0,10.5
11032017,@ Savannah St.,W 3 - 0,3,3,2,7,0.14300000000000002,2,0,0,1,0,1,1,0,4.5
11042017,"South Carolina St. @ Orangeburg, SC",W 3 - 0,3,6,5,15,0.067,3,0,0,1,0,2,2,0,9.0
11102017,Bethune-Cookman,L 0 - 3,3,5,7,22,-0.091,2,0,1,9,0,0,1,0,5.5
11122017,Florida A&M,L 0 - 3,3,4,4,13,0.0,1,0,0,1,0,0,2,0,5.0
11172017,"Howard @ Princess Anne, Md.",L 0 - 3,3,6,2,20,0.2,1,0,1,4,0,0,2,0,7.0
