0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Central Mich. @ Indianapolis, Ind.",W 3 - 0,3,1,8,4,18,0.222,,,3,12,,,,,8.0,,
08/27/2016,@ IUPUI,W 3 - 1,4,1,15,6,45,0.200,1,1,2,7,1,,4,,18.0,,
08/27/2016,"Duquesne @ Indianapolis, IN",W 3 - 0,3,1,8,3,21,0.238,3,,1,5,1,1,,,9.0,,
09/02/2016,UCF,W 3 - 2,5,1,19,2,48,0.354,1,2,3,17,2,,1,,21.5,,
09/03/2016,Western Mich.,W 3 - 0,3,1,5,2,21,0.143,,,2,11,1,,,,5.0,,
09/03/2016,Northern Ariz.,L 1 - 3,4,1,12,7,37,0.135,1,1,,20,3,,1,,13.5,,
09/06/2016,Murray St.,W 3 - 0,3,1,6,2,14,0.286,1,,1,9,3,1,1,,7.5,,
09/09/2016,@ Western Ky.,L 1 - 3,4,1,11,2,27,0.333,,1,3,14,2,,,,12.0,,
09/10/2016,"Michigan St. @ Bowling Green, Ky.",L 0 - 3,3,1,7,7,34,,,1,2,10,1,,1,,8.5,,
09/10/2016,"Cincinnati @ Bowling Green, Ky.",W 3 - 2,5,1,13,4,31,0.290,1,1,1,19,3,,,2,14.0,,
09/13/2016,@ Southeast Mo. St.,W 3 - 0,3,1,17,1,28,0.571,,,1,13,1,,,,17.0,,
09/16/2016,"Youngstown St. @ Dayton, OH",W 3 - 1,4,1,11,6,36,0.139,,4,,13,,1,2,1,17.0,,
09/17/2016,@ Dayton,L 0 - 3,3,1,12,4,27,0.296,1,,1,8,,,2,,13.0,,
09/17/2016,"LMU (CA) @ Dayton, OH",L 0 - 3,3,1,8,1,20,0.350,,,,4,3,,3,,9.5,,
09/23/2016,UNI,W 3 - 2,5,1,11,7,55,0.073,2,1,1,16,,,,2,12.0,,
09/24/2016,Drake,W 3 - 1,4,1,4,5,16,-0.062,,3,2,11,1,,2,1,8.0,,
09/26/2016,"Missouri St. @ Springfield, Mo.",W 3 - 2,5,1,20,3,41,0.415,,2,2,11,1,,2,,23.0,,
09/30/2016,@ Bradley,W 3 - 0,3,1,10,0,25,0.400,,,,18,2,,3,,11.5,,
10/01/2016,@ Loyola Chicago,L 1 - 3,4,1,3,4,11,-0.091,,1,,2,4,,1,,4.5,,
10/07/2016,Indiana St.,W 3 - 0,3,1,15,3,29,0.414,,1,,8,,,1,,16.5,,
10/08/2016,Illinois St.,W 3 - 1,4,1,8,1,28,0.250,,1,,7,2,,,1,9.0,,
10/10/2016,@ Wichita St.,L 0 - 3,3,1,10,2,22,0.364,,,,7,1,1,1,1,11.5,,
10/15/2016,Evansville,W 3 - 0,3,1,3,2,10,0.100,,1,,8,,,,,4.0,,
10/21/2016,@ Drake,W 3 - 1,4,1,17,5,45,0.267,,1,1,16,,,3,2,19.5,,
10/22/2016,@ UNI,L 1 - 3,4,1,10,11,42,-0.024,,4,1,10,2,,,1,14.0,,
10/28/2016,Loyola Chicago,L 1 - 3,4,1,9,5,28,0.143,,,,14,5,,3,2,10.5,,
10/29/2016,Bradley,W 3 - 0,3,1,8,1,19,0.368,1,1,,16,,,1,1,9.5,,
11/04/2016,@ Illinois St.,W 3 - 2,5,1,16,7,36,0.250,1,2,,21,2,,1,2,18.5,,
11/05/2016,@ Indiana St.,W 3 - 1,4,1,14,4,42,0.238,,,,13,2,,2,,15.0,,
11/11/2016,@ Evansville,W 3 - 2,5,1,11,7,36,0.111,,2,,16,,,1,,13.5,,
11/18/2016,Wichita St.,L 0 - 3,3,1,5,6,29,-0.034,,,,7,,,,,5.0,,
11/19/2016,Missouri St.,L 2 - 3,5,1,22,8,51,0.275,2,1,1,18,,,,,23.0,1,
11/24/2016,"Illinois St. @ Cedar Falls, Iowa",L 0 - 3,3,1,10,5,36,0.139,,1,,14,2,,,,11.0,,
