0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Marquette @ Provo, Utah",L 0 - 3,3,1,,1,0,2,0.500,1,,,6,1,,,,1.0,,
08/30/2019,@ BYU,L 0 - 3,3,1,,0,0,0,,3,,,9,,,,,,,
08/31/2019,"Boise St. @ Provo, UT",L 1 - 3,4,1,,0,0,1,0.000,7,,,18,1,,,,,,
09/03/2019,@ Idaho St.,L 1 - 3,4,1,,0,0,4,0.000,1,,,24,,,,,,,
09/06/2019,Portland St.,W 3 - 2,5,1,,0,0,0,,7,3,2,29,1,,,,3.0,,
09/06/2019,UC Davis,W 3 - 0,3,1,,1,0,1,1.000,11,2,1,8,,,,,3.0,,
09/07/2019,Utah,L 0 - 3,3,1,,0,0,0,,1,,1,10,2,,,,,,
09/12/2019,"UCLA @ Honolulu, HI",L 0 - 3,3,1,,0,0,0,,1,,,8,,,,,,1,
09/13/2019,@ Hawaii,L 1 - 3,4,1,,0,0,0,,6,,,14,,,,,,,
09/14/2019,"West Virginia @ Honolulu, HI",L 0 - 3,3,1,,0,0,0,,4,1,,18,1,,,,1.0,,
09/18/2019,@ Utah St.,W 3 - 0,3,1,,0,0,0,,5,1,1,14,,,,,1.0,,
09/19/2019,Weber St.,L 1 - 3,4,1,,0,0,0,,6,1,,23,1,,,,1.0,,
09/26/2019,New Mexico St.,L 1 - 3,4,1,,0,0,0,,1,,2,13,1,,,,,,
09/28/2019,UTRGV,W 3 - 2,5,1,,0,0,1,0.000,2,1,,23,,,,,1.0,,
10/03/2019,@ CSU Bakersfield,W 3 - 0,3,1,,0,0,1,0.000,3,2,,10,,,,,2.0,,
10/05/2019,@ Grand Canyon,W 3 - 1,4,1,,0,0,0,,7,1,,27,1,,,,1.0,,
10/10/2019,Kansas City,L 2 - 3,5,1,,0,0,0,,4,1,,18,1,,,,1.0,,
10/12/2019,California Baptist,L 2 - 3,5,1,,0,0,0,,3,,1,16,2,,,,,,
10/14/2019,Chicago St.,W 3 - 0,3,1,,0,0,2,0.000,5,,1,7,,,,,,,
10/19/2019,Seattle U,W 3 - 0,3,1,,0,0,1,0.000,2,1,,9,1,,,,1.0,,
10/24/2019,@ New Mexico St.,L 1 - 3,4,1,,0,0,0,,5,,1,17,,,1,,0.5,1,
10/28/2019,@ UTRGV,L 2 - 3,5,1,,0,0,0,,2,,,23,1,,,,,,
10/31/2019,CSU Bakersfield,W 3 - 1,4,1,,0,0,0,,1,,1,14,1,,,,,,
11/02/2019,Grand Canyon,L 0 - 3,3,1,,0,0,1,0.000,4,,,14,,,,,,,
11/07/2019,@ Kansas City,L 1 - 3,4,1,,1,0,1,1.000,4,,1,16,2,,,,1.0,,
11/09/2019,@ Chicago St.,L 2 - 3,5,1,,0,0,1,0.000,3,,,25,1,,,,,,
11/14/2019,@ Seattle U,W 3 - 1,4,1,,0,0,1,0.000,1,1,,14,1,,,,1.0,,
11/16/2019,@ California Baptist,L 1 - 3,4,1,,1,0,2,0.500,2,,,10,2,,,,1.0,,
11/21/2019,UTRGV,W 3 - 0,3,1,,0,0,0,,,,1,13,1,,,,,,
11/22/2019,@ New Mexico St.,L 0 - 3,3,1,,0,0,0,,,,,6,,,,,,,
