0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Wright St. @ Long Beach, Calif.",W 3 - 0,3,1,5,1,10,0.400,,,,,,,2,1,6.0,,
08/26/2017,"Stanford @ Long Beach, Calif.",L 0 - 3,3,1,5,4,14,0.071,,,,,,,1,,5.5,,
08/26/2017,@ Long Beach St.,W 3 - 1,4,1,7,4,20,0.150,,,,,,,4,1,9.0,,
09/01/2017,Coastal Carolina,W 3 - 0,3,1,8,3,20,0.250,,,,1,,,,,8.0,,
09/01/2017,Omaha,W 3 - 0,3,1,10,3,17,0.412,,,,1,,,1,1,10.5,,
09/02/2017,Coastal Carolina,W 3 - 2,5,1,13,4,30,0.300,1,,,4,,1,,,14.0,,
09/02/2017,Indiana St.,W 3 - 1,3,1,4,1,10,0.300,,,,,,,,,4.0,,
09/08/2017,Northern Ill.,W 3 - 0,1,1,1,0,4,0.250,,,,,,,3,,2.5,,
09/08/2017,Iowa St.,L 1 - 3,4,1,9,3,17,0.353,,,,3,,,6,1,12.0,,
09/09/2017,Northern Ill.,W 3 - 0,2,1,7,1,12,0.500,,,,1,,,2,,8.0,,
09/15/2017,@ Howard,W 3 - 1,4,1,7,3,14,0.286,,,,1,,,2,,8.0,,
09/16/2017,"Princeton @ Washington, DC",W 3 - 0,3,1,5,2,17,0.176,,,,,,,4,,7.0,,
09/16/2017,@ American,W 3 - 0,3,1,8,2,16,0.375,,,,1,,,1,1,8.5,,
09/22/2017,@ Rutgers,W 3 - 0,3,1,7,1,13,0.462,1,,,2,,,1,,7.5,,
09/23/2017,@ Penn St.,L 1 - 3,4,1,4,1,16,0.188,1,,,3,,,2,1,5.0,,
09/29/2017,Wisconsin,L 0 - 3,3,1,3,2,8,0.125,,,,,,,,,3.0,,
09/30/2017,Minnesota,L 0 - 3,3,1,3,0,8,0.375,,,,1,,,2,,4.0,,
10/04/2017,Michigan,W 3 - 1,4,1,14,1,26,0.500,1,,,4,,,4,,16.0,,
10/07/2017,Nebraska,L 0 - 3,3,1,5,3,16,0.125,,,,1,,,1,,5.5,,
10/11/2017,@ Indiana,W 3 - 1,4,1,9,4,19,0.263,1,,,,,,1,,9.5,,
10/15/2017,@ Minnesota,L 0 - 3,2,1,1,2,8,-0.125,,,,1,,,,3,1.0,,
10/20/2017,Illinois,L 2 - 3,5,1,2,2,16,,,,,2,,,1,,2.5,,
10/21/2017,Northwestern,W 3 - 0,3,1,5,1,7,0.571,,,,1,,,2,,6.0,,
10/27/2017,@ Michigan,L 0 - 3,3,1,5,1,9,0.444,1,,,1,,,,,5.0,,
10/28/2017,@ Michigan St.,L 1 - 3,4,1,4,0,7,0.571,1,,,,,,1,,4.5,,
11/03/2017,Indiana,W 3 - 0,3,1,6,2,15,0.267,,,,1,,1,4,,9.0,,
11/05/2017,Purdue,L 2 - 3,5,1,8,1,17,0.412,,,,1,,,3,,9.5,,
11/08/2017,Penn St.,L 0 - 3,2,1,0,0,2,,,,,,,,,,,,
11/11/2017,Ohio St.,W 3 - 1,3,1,5,0,9,0.556,,,,2,,,1,,5.5,,
11/17/2017,@ Maryland,L 1 - 3,3,1,3,1,8,0.250,,,,,,,1,,3.5,,
11/18/2017,@ Ohio St.,W 3 - 0,3,1,5,1,15,0.267,,,,3,,,5,,7.5,,
11/22/2017,@ Illinois,L 0 - 3,3,1,4,1,11,0.273,,,,1,,,1,1,4.5,,
11/25/2017,@ Nebraska,L 0 - 3,2,1,0,1,3,-0.333,,,,2,,,,,,,
