Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08262016,"Michigan St. @ San Diego, Calif.",L 0 - 3,3.0,4,4,16,0.0,0,0,2,7,0,0,0,0,4.0
08272016,@ San Diego St.,W 3 - 2,5.0,11,4,25,0.28,1,3,2,5,0,0,0,0,14.0
08272016,"Marist @ San Diego, Calif.",W 3 - 0,3.0,6,4,16,0.125,0,2,3,11,0,0,2,0,9.0
09022016,LMU (CA),W 3 - 1,4.0,3,4,31,-0.032,1,1,2,10,0,0,2,0,5.0
09032016,Montana St.,W 3 - 0,3.0,9,0,25,0.36,0,1,0,5,1,0,2,0,11.0
09032016,Utah St.,L 1 - 3,4.0,12,2,38,0.263,0,1,1,9,1,0,2,0,14.0
09072016,@ Northern Colo.,L 1 - 3,4.0,10,5,23,0.217,0,0,1,10,1,0,0,0,10.0
09102016,"Florida @ Brooklyn, NY",L 0 - 3,3.0,3,7,19,-0.21100000000000002,0,0,1,6,1,0,1,0,3.5
09102016,@ LIU,W 3 - 0,3.0,7,0,15,0.467,2,3,1,9,0,0,3,0,11.5
09112016,"NJIT @ Brooklyn, NY",W 3 - 0,2.0,6,0,9,0.667,0,0,1,1,0,0,0,0,6.0
09162016,Southern Utah,W 3 - 0,3.0,4,1,11,0.273,2,0,2,6,1,0,0,0,4.0
09172016,Georgetown,W 3 - 0,3.0,3,2,12,0.083,0,2,3,4,0,0,1,0,5.5
09242016,@ Omaha,W 3 - 1,4.0,16,3,40,0.325,2,0,2,10,2,0,1,0,16.5
09302016,@ Purdue Fort Wayne,L 0 - 3,3.0,7,3,22,0.182,1,0,0,6,3,0,2,0,8.0
10012016,@ IUPUI,W 3 - 1,4.0,14,5,35,0.257,0,0,0,13,1,0,1,0,14.5
10072016,South Dakota St.,W 3 - 0,2.0,6,0,11,0.545,0,0,1,1,1,0,1,0,6.5
10092016,Western Ill.,W 3 - 0,3.0,6,1,14,0.35700000000000004,1,1,0,9,0,1,2,0,9.0
10112016,@ Oral Roberts,L 2 - 3,5.0,11,6,32,0.156,0,1,0,8,1,0,2,0,13.0
10142016,North Dakota St.,W 3 - 2,5.0,7,5,30,0.067,0,0,1,14,1,0,1,0,7.5
10162016,South Dakota,W 3 - 0,3.0,4,0,10,0.4,1,1,0,14,2,0,0,0,5.0
10212016,@ South Dakota St.,W 3 - 0,2.0,4,0,9,0.444,0,0,1,4,1,0,0,0,4.0
10232016,@ Western Ill.,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10282016,Purdue Fort Wayne,W 3 - 1,4.0,5,3,17,0.11800000000000001,1,1,0,11,1,0,0,0,6.0
10292016,IUPUI,W 3 - 2,5.0,14,3,37,0.297,0,0,1,11,3,1,1,0,15.5
11042016,Oral Roberts,W 3 - 0,3.0,8,0,17,0.47100000000000003,0,0,1,4,1,0,1,0,8.5
11082016,Omaha,W 3 - 0,3.0,6,1,18,0.278,1,1,0,7,3,0,1,0,7.5
11112016,@ South Dakota,L 2 - 3,5.0,12,2,43,0.233,4,1,3,9,0,0,2,0,14.0
11132016,@ North Dakota St.,W 3 - 2,5.0,10,1,30,0.3,0,1,0,18,1,0,1,0,11.5
11192016,Oral Roberts,W 3 - 0,3.0,8,1,23,0.304,0,0,2,6,2,0,2,0,9.0
11202016,South Dakota,W 3 - 1,4.0,7,1,18,0.33299999999999996,0,0,1,10,1,0,3,0,8.5
11262016,@ Long Beach St.,L 1 - 3,4.0,4,1,20,0.15,2,0,2,5,2,0,1,0,4.5
12022016,@ Stanford,L 0 - 3,3.0,8,1,22,0.318,0,0,0,7,0,0,1,0,8.5
