0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Towson @ MONTGOMERY, ALA",L 0 - 3,3,1,3,3,8,,,,,,,1,1,,4.5,,
08/26/2016,"Tennessee St. @ Montgomery, Ala.",L 0 - 3,3,1,3,1,11,0.182,,,,1,,1,,,4.0,,
08/27/2016,@ N.C. A&T,W 3 - 0,3,1,3,0,5,0.600,,,,,,,3,,4.5,,
08/27/2016,"UMES @ MONTGOMERY, ALA",L 1 - 3,4,1,4,1,10,0.300,,,,1,,,2,,5.0,,
09/02/2016,@ Houston,L 1 - 3,4,1,2,0,5,0.400,,,,,,,3,1,3.5,,
09/02/2016,"Lamar University @ Houston, Texas",W 3 - 2,5,1,6,1,12,0.417,1,,,1,,,7,,9.5,,
09/03/2016,"Idaho St. @ Houston, Texas",L 1 - 3,4,1,0,0,6,,,,,,,,4,,2.0,,
09/09/2016,@ UIW,L 0 - 3,3,1,4,0,12,0.333,1,,,1,,,,,4.0,,
09/09/2016,"Fresno St. @ San Antonio, TX",L 0 - 3,3,1,1,3,8,-0.250,1,,,,,,1,1,1.5,,
09/10/2016,"Prairie View @ San Antonio, TX",W 3 - 1,4,1,1,0,8,0.125,,,,1,,,3,,2.5,,
09/13/2016,St. Thomas Houston,W 3 - 0,3,1,2,0,9,0.222,1,,,2,,,1,,2.5,,
09/16/2016,@ Ark.-Pine Bluff,W 3 - 1,4,1,3,1,7,0.286,,,,,,1,,,4.0,,
09/17/2016,@ Grambling,W 3 - 1,4,1,3,3,10,,,,,,,,1,,3.5,,
09/23/2016,@ Mississippi Val.,W 3 - 0,3,1,2,2,10,,1,,,,,,3,,3.5,,
09/24/2016,@ Jackson St.,W 3 - 0,3,1,8,3,15,0.333,2,,,,,,2,,9.0,,
09/27/2016,Houston Baptist,L 1 - 3,4,1,5,3,20,0.100,1,,,1,,,,1,5.0,,
09/30/2016,Prairie View,W 3 - 0,3,1,3,1,9,0.222,,,,,,1,1,,4.5,,
10/03/2016,Alabama St.,L 1 - 3,4,1,4,2,15,0.133,,,,1,,1,3,,6.5,,
10/04/2016,Alabama A&M,W 3 - 1,4,1,2,1,13,0.077,,,1,,,1,3,1,4.5,,
10/14/2016,Alcorn,W 3 - 0,3,1,6,0,7,0.857,,,,,,,2,,7.0,,
10/15/2016,Southern U.,W 3 - 0,3,1,4,1,8,0.375,,,,1,,,3,,5.5,,
10/20/2016,Mississippi Val.,W 3 - 0,3,1,2,1,8,0.125,,,,,,,3,1,3.5,,
10/21/2016,Jackson St.,W 3 - 0,3,1,6,1,13,0.385,,,,1,,,4,,8.0,,
10/27/2016,@ Prairie View,W 3 - 1,4,1,8,0,13,0.615,,,,2,,1,3,,10.5,,
11/04/2016,@ Alabama A&M,W 3 - 1,4,1,6,4,13,0.154,,,,1,,2,,,8.0,,
11/05/2016,@ Alabama St.,L 0 - 3,3,1,2,0,9,0.222,,,,,1,1,,,3.0,,
11/11/2016,@ Southern U.,W 3 - 0,3,1,1,1,11,,,,,2,,,2,,2.0,,
11/12/2016,@ Alcorn,W 3 - 0,3,1,3,1,7,0.286,,,,,,,2,,4.0,1,
11/14/2016,Grambling,W 3 - 0,3,1,9,0,14,0.643,,,,,,,1,,9.5,,
11/15/2016,Ark.-Pine Bluff,W 3 - 0,3,1,3,0,6,0.500,,2,1,5,,1,1,,6.5,,
11/18/2016,Jackson St.,W 3 - 0,3,1,1,0,8,0.125,1,,,,,,5,,3.5,,
11/19/2016,"Southern U. @ Jackson, Miss.",W 3 - 0,3,1,5,2,9,0.333,,,,1,,1,2,,7.0,,
11/20/2016,"Alabama St. @ Jackson, Miss.",L 1 - 3,4,1,3,3,13,,,,,,,,4,,5.0,,
