0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Towson @ MONTGOMERY, ALA",L 0 - 3,2,1,2,0,8,0.250,1,2,1,5,,,1,,4.5,,
08/26/2016,"Tennessee St. @ Montgomery, Ala.",L 0 - 3,3,1,3,4,14,-0.071,,,,3,,,,,3.0,,
08/27/2016,@ N.C. A&T,W 3 - 0,2,1,3,2,10,0.100,,1,2,2,,,1,,4.5,,
08/27/2016,"UMES @ MONTGOMERY, ALA",L 1 - 3,1,1,0,0,3,,,,1,1,,,,,,1,
09/02/2016,@ Houston,L 1 - 3,4,1,4,3,17,0.059,,,4,5,3,,,1,4.0,,
09/02/2016,"Lamar University @ Houston, Texas",W 3 - 2,5,1,10,3,23,0.304,,,2,6,,,3,,11.5,,
09/03/2016,"Idaho St. @ Houston, Texas",L 1 - 3,4,1,7,2,17,0.294,2,,,1,1,,,,7.0,,
09/09/2016,@ UIW,L 0 - 3,2,1,3,1,10,0.200,,2,2,1,,,1,,5.5,,
09/09/2016,"Fresno St. @ San Antonio, TX",L 0 - 3,3,1,4,0,12,0.333,,,,2,1,,,,4.0,,
09/10/2016,"Prairie View @ San Antonio, TX",W 3 - 1,4,1,11,7,29,0.138,,,1,4,,,5,,13.5,,
09/13/2016,St. Thomas Houston,W 3 - 0,1,1,1,1,8,,,,,,,,,,1.0,,
09/16/2016,@ Ark.-Pine Bluff,W 3 - 1,4,1,8,6,23,0.087,1,,1,2,,2,,,10.0,,
09/17/2016,@ Grambling,W 3 - 1,4,1,9,5,22,0.182,,,,,1,,,,9.0,,
09/23/2016,@ Mississippi Val.,W 3 - 0,3,1,6,2,12,0.333,1,,,,,,2,,7.0,,
09/24/2016,@ Jackson St.,W 3 - 0,3,1,11,4,22,0.318,,,,,,,,,11.0,,
09/27/2016,Houston Baptist,L 1 - 3,4,1,8,7,25,0.040,,,,1,,,,,8.0,,
09/30/2016,Prairie View,W 3 - 0,3,1,10,2,22,0.364,,,,,,,,,10.0,,
10/03/2016,Alabama St.,L 1 - 3,4,1,4,6,27,-0.074,,,,1,,,,2,4.0,1,
10/04/2016,Alabama A&M,W 3 - 1,4,1,5,4,13,0.077,,,,,1,,,,5.0,,
10/14/2016,Alcorn,W 3 - 0,3,1,9,3,14,0.429,,1,1,1,,,1,,10.5,,
10/15/2016,Southern U.,W 3 - 0,3,1,9,4,20,0.250,,,3,3,,,1,,9.5,,
10/20/2016,Mississippi Val.,W 3 - 0,3,1,12,2,21,0.476,1,,,3,,,1,,12.5,,
10/21/2016,Jackson St.,W 3 - 0,3,1,5,3,17,0.118,1,,,2,,,1,,5.5,,
10/27/2016,@ Prairie View,W 3 - 1,4,1,5,1,22,0.182,1,,,3,,,1,,5.5,,
11/04/2016,@ Alabama A&M,W 3 - 1,4,1,4,5,17,-0.059,,,,1,1,,,,4.0,,
11/05/2016,@ Alabama St.,L 0 - 3,3,1,3,2,8,0.125,,,,,1,1,1,,4.5,,
11/11/2016,@ Southern U.,W 3 - 0,3,1,12,4,25,0.320,,,,6,,,1,1,12.5,,
11/12/2016,@ Alcorn,W 3 - 0,3,1,5,2,13,0.231,,,,6,,,2,,6.0,,
11/14/2016,Grambling,W 3 - 0,3,1,6,1,16,0.312,,,,8,1,,,1,6.0,,
11/15/2016,Ark.-Pine Bluff,W 3 - 0,2,1,2,2,6,,1,,,4,,,,,2.0,,
11/18/2016,Jackson St.,W 3 - 0,3,1,6,3,17,0.176,,,,4,,,1,,6.5,,
11/19/2016,"Southern U. @ Jackson, Miss.",W 3 - 0,3,1,8,4,18,0.222,,2,1,4,2,,,,10.0,,
11/20/2016,"Alabama St. @ Jackson, Miss.",L 1 - 3,4,1,3,4,17,-0.059,,2,2,2,1,,4,,7.0,,
