Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08242018,Central Ark.,L 0 - 3,3,0,0,0,0.0,0,0,0,15,1,0,0,0,0.0
08252018,Marist,W 3 - 0,3,0,0,0,0.0,3,1,2,14,0,0,0,0,1.0
08252018,William & Mary,W 3 - 0,3,0,0,0,0.0,2,1,1,16,0,0,0,0,1.0
08282018,Charlotte,W 3 - 2,5,1,0,1,1.0,2,0,1,19,0,0,0,0,1.0
08312018,@ App State,L 0 - 3,3,0,0,0,0.0,2,0,0,15,3,0,0,0,0.0
09012018,"Clemson @ Boone, N.C.",L 0 - 3,3,0,0,0,0.0,0,0,1,12,1,0,0,0,0.0
09012018,"Mississippi St. @ Boone, N.C.",W 3 - 2,5,0,0,0,0.0,1,0,1,18,0,0,0,0,0.0
09082018,"UNC Asheville @ Charleston, S.C.",W 3 - 0,3,1,0,1,1.0,0,1,1,8,1,0,0,0,2.0
09082018,"Charleston So. @ Charleston, S.C.",W 3 - 1,4,0,0,0,0.0,2,0,3,16,0,0,0,0,0.0
09092018,@ Col. of Charleston,L 0 - 3,3,0,0,0,0.0,2,0,0,8,0,0,0,0,0.0
09212018,Duquesne,W 3 - 0,3,0,0,0,0.0,1,1,0,16,0,0,0,0,1.0
09232018,La Salle,L 0 - 3,3,0,0,0,0.0,0,0,1,23,0,0,0,0,0.0
09282018,@ Dayton,L 1 - 3,4,0,0,0,0.0,0,0,1,17,0,0,0,0,0.0
09302018,@ Saint Louis,L 1 - 3,4,0,0,0,0.0,1,7,1,22,2,0,0,0,7.0
10062018,VCU,L 0 - 3,3,1,0,1,1.0,3,0,1,7,1,0,0,0,1.0
10092018,@ N.C. Central,W 3 - 0,3,0,0,0,0.0,1,0,1,13,1,0,0,0,0.0
10122018,George Washington,W 3 - 1,4,0,0,0,0.0,0,0,2,24,1,0,0,0,0.0
10142018,George Mason,W 3 - 1,4,1,0,1,1.0,1,2,2,24,1,0,0,0,3.0
10192018,@ Fordham,W 3 - 1,4,0,0,0,0.0,3,0,0,19,2,0,0,0,0.0
10212018,@ Rhode Island,W 3 - 2,5,1,0,2,0.5,1,1,2,27,3,0,0,0,2.0
10262018,Saint Louis,L 0 - 3,3,0,0,0,0.0,1,1,0,12,0,0,0,0,1.0
10282018,Dayton,L 0 - 3,3,0,0,0,0.0,2,1,1,6,0,0,0,0,1.0
11022018,@ George Mason,L 0 - 3,3,0,0,0,0.0,0,0,0,8,1,0,0,0,0.0
11032018,@ George Washington,L 0 - 3,3,0,0,0,0.0,3,0,2,20,1,0,0,0,0.0
11102018,@ VCU,L 0 - 3,3,0,0,0,0.0,0,1,0,15,1,0,0,0,1.0
