0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,South Dakota,L 0 - 3,,3,1,0,5,14,-0.357,1,1,,5,3,,,,1.0,,
08/24/2018,New Hampshire,L 1 - 3,,4,1,9,4,36,0.139,1,1,,7,2,,2,,11.0,,
08/25/2018,Northwestern,L 1 - 3,,4,1,8,5,37,0.081,1,2,1,10,1,,,,10.0,,
08/28/2018,@ Northern Ill.,L 0 - 3,,3,1,5,7,30,-0.067,,1,,6,3,1,,,7.0,,
08/31/2018,"UC Riverside @ Pocatello, Idaho",L 2 - 3,,5,1,5,2,28,0.107,2,1,1,20,1,1,,,7.0,,
08/31/2018,"Boise St. @ Pocatello, Idaho",L 2 - 3,,5,1,10,5,39,0.128,2,,1,10,1,,,,10.0,,
09/01/2018,@ Idaho St.,L 0 - 3,,3,1,5,0,11,0.455,1,,1,8,,,,,5.0,,
09/07/2018,"Canisius @ Kalamazoo, Mich.",L 1 - 3,,4,1,7,8,37,-0.027,1,,4,11,1,,,,7.0,,
09/07/2018,@ Western Mich.,L 0 - 3,,3,1,7,3,21,0.190,1,,,9,1,,,,7.0,,
09/08/2018,"Utah St. @ Kalamazoo, Mich.",L 2 - 3,,5,1,19,8,55,0.200,2,,3,11,3,,1,,19.5,,
09/14/2018,"Eastern Ill. @ Peoria, Ill.",W 3 - 0,,3,1,5,2,24,0.125,2,1,,13,,,,,6.0,,
09/14/2018,"Omaha @ Peoria, Ill.",L 1 - 3,,4,1,3,4,23,-0.043,3,2,1,15,3,,1,,5.5,,
09/15/2018,@ Bradley,L 0 - 3,,3,1,8,3,28,0.179,,,,11,2,,1,,8.5,,
09/21/2018,@ Wright St.,W 3 - 1,,4,1,14,6,47,0.170,1,1,,18,2,,2,,16.0,,
09/22/2018,@ Northern Ky.,L 0 - 3,,3,1,12,3,26,0.346,2,,,14,1,,1,,12.5,,
09/28/2018,UIC,L 0 - 3,,3,1,8,2,32,0.188,,,,10,1,,,,8.0,,
09/29/2018,Green Bay,L 1 - 3,,4,1,5,2,22,0.136,1,,1,20,4,,,,5.0,,
10/03/2018,@ IUPUI,W 3 - 0,,3,1,11,5,32,0.188,2,1,1,18,1,,2,,13.0,,
10/07/2018,Cleveland St.,L 1 - 3,,4,1,7,3,25,0.160,1,1,2,8,1,1,,,9.0,,
10/12/2018,Youngstown St.,W 3 - 0,,3,1,5,4,20,0.050,1,,,9,1,,1,,5.5,,
10/13/2018,Oakland,W 3 - 2,,5,1,14,1,45,0.289,,1,,11,,,4,,17.0,,
10/19/2018,Northern Ky.,W 3 - 2,,5,1,14,9,50,0.100,3,,3,21,,,,,14.0,,
10/20/2018,Wright St.,W 3 - 1,,4,1,2,6,26,-0.154,,2,,11,3,,1,,4.5,,
10/26/2018,@ Oakland,L 0 - 3,,3,1,5,0,24,0.208,,,1,6,,,,1,5.0,,
10/27/2018,@ Youngstown St.,W 3 - 1,,4,1,10,5,34,0.147,,,,7,,,2,1,11.0,,
11/02/2018,IUPUI,L 2 - 3,,5,1,11,7,38,0.105,,1,,14,1,,,,12.0,,
11/04/2018,@ Cleveland St.,L 1 - 3,,4,1,10,2,30,0.267,,1,,15,,,,,11.0,,
11/08/2018,@ UIC,L 0 - 3,,3,1,7,4,22,0.136,,1,,8,1,,1,,8.5,,
11/09/2018,@ Green Bay,L 2 - 3,,5,1,10,2,46,0.174,2,,1,14,,,,,10.0,,
11/16/2018,"UIC @ Green Bay, Wis.",L 0 - 3,,3,1,5,4,24,0.042,,,,6,,,,,5.0,,
