0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,South Dakota,L 0 - 3,,3,1,0,0,1,,7,,,3,,,,,,,
08/24/2018,New Hampshire,L 1 - 3,,4,1,0,0,0,,17,,1,10,,,,,,,
08/25/2018,Northwestern,L 1 - 3,,4,1,0,0,0,,21,,1,6,,,,,,,
08/28/2018,@ Northern Ill.,L 0 - 3,,3,1,0,0,0,,15,,,3,,,,,,,
08/31/2018,"UC Riverside @ Pocatello, Idaho",L 2 - 3,,5,1,1,1,3,,26,,,9,,,,1,1.0,,
08/31/2018,"Boise St. @ Pocatello, Idaho",L 2 - 3,,5,1,0,0,1,,16,2,,13,,,,,2.0,,
09/01/2018,@ Idaho St.,L 0 - 3,,3,1,0,0,0,,19,,,12,,,,,,,
09/07/2018,"Canisius @ Kalamazoo, Mich.",L 1 - 3,,4,1,0,0,1,,15,2,1,7,,,,,2.0,,
09/07/2018,@ Western Mich.,L 0 - 3,,3,1,1,0,4,0.250,14,,2,4,,,,,1.0,1,
09/08/2018,"Utah St. @ Kalamazoo, Mich.",L 2 - 3,,5,1,4,0,13,0.308,23,1,1,13,1,,1,,5.5,,
09/14/2018,"Eastern Ill. @ Peoria, Ill.",W 3 - 0,,3,1,0,0,0,,23,3,,10,,,,,3.0,,
09/14/2018,"Omaha @ Peoria, Ill.",L 1 - 3,,4,1,0,0,0,,23,1,,7,,,,,1.0,,
09/15/2018,@ Bradley,L 0 - 3,,3,1,0,0,1,,16,,,7,,,,,,,
09/21/2018,@ Wright St.,W 3 - 1,,4,1,0,0,1,,35,1,1,11,,,,,1.0,,
09/22/2018,@ Northern Ky.,L 0 - 3,,3,1,0,0,0,,21,1,,7,,,,,1.0,,
09/28/2018,UIC,L 0 - 3,,3,1,1,0,1,1.000,17,,,7,,,,,1.0,1,
09/29/2018,Green Bay,L 1 - 3,,4,1,3,1,9,0.222,17,2,1,12,,,1,,5.5,1,
10/03/2018,@ IUPUI,W 3 - 0,,3,1,0,0,1,,20,1,,5,,,,,1.0,,
10/07/2018,Cleveland St.,L 1 - 3,,4,1,0,0,1,,15,,,12,,,,,,,
10/12/2018,Youngstown St.,W 3 - 0,,3,1,1,0,4,0.250,17,1,1,6,,,,,2.0,,
10/13/2018,Oakland,W 3 - 2,,5,1,1,0,3,0.333,26,3,,5,,,,,4.0,,
10/19/2018,Northern Ky.,W 3 - 2,,5,1,0,0,10,,33,,1,9,,,1,,0.5,,
10/20/2018,Wright St.,W 3 - 1,,4,1,0,0,2,,25,1,,5,,,,,1.0,,
10/26/2018,@ Oakland,L 0 - 3,,3,1,0,2,2,-1.000,16,,,8,,,,,,1,
10/27/2018,@ Youngstown St.,W 3 - 1,,4,1,0,0,2,,17,,,17,,,,,,,
11/02/2018,IUPUI,L 2 - 3,,5,1,2,0,10,0.200,25,1,1,12,,,,,3.0,1,
11/04/2018,@ Cleveland St.,L 1 - 3,,4,1,0,0,2,,26,,,15,,,,,,,
11/08/2018,@ UIC,L 0 - 3,,3,1,0,0,2,,20,,,9,,,,,,,
11/09/2018,@ Green Bay,L 2 - 3,,5,1,1,0,1,1.000,17,,,15,,,,,1.0,,
11/16/2018,"UIC @ Green Bay, Wis.",L 0 - 3,,3,1,1,0,2,0.500,10,,,8,,,,,1.0,,
