0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,South Dakota,L 0 - 3,,3,1,6,4,16,0.125,,,,1,1,,2,,7.0,,
08/24/2018,New Hampshire,L 1 - 3,,4,1,5,2,25,0.120,,,,1,,,1,,5.5,,
08/25/2018,Northwestern,L 1 - 3,,4,1,4,4,18,,,,,,,2,3,,7.5,,
08/28/2018,@ Northern Ill.,L 0 - 3,,3,1,6,3,15,0.200,,,,1,1,,1,,6.5,,
08/31/2018,"UC Riverside @ Pocatello, Idaho",L 2 - 3,,5,1,10,5,27,0.185,,,,2,,,6,,13.0,,
08/31/2018,"Boise St. @ Pocatello, Idaho",L 2 - 3,,5,1,6,5,20,0.050,,,,,,,3,,7.5,,
09/01/2018,@ Idaho St.,L 0 - 3,,3,1,12,4,30,0.267,,,,1,,,1,,12.5,,
09/07/2018,"Canisius @ Kalamazoo, Mich.",L 1 - 3,,4,1,7,1,21,0.286,,,,3,,,3,,8.5,,
09/07/2018,@ Western Mich.,L 0 - 3,,3,1,3,2,12,0.083,,,,1,,,,,3.0,,
09/08/2018,"Utah St. @ Kalamazoo, Mich.",L 2 - 3,,5,1,5,5,25,,,,,,,,2,,6.0,,
09/14/2018,"Eastern Ill. @ Peoria, Ill.",W 3 - 0,,3,1,15,3,30,0.400,,,,3,,,,1,15.0,,
09/14/2018,"Omaha @ Peoria, Ill.",L 1 - 3,,4,1,13,2,20,0.550,,,,1,,,2,,14.0,,
09/15/2018,@ Bradley,L 0 - 3,,3,1,6,4,21,0.095,1,,,,,,1,,6.5,,
09/21/2018,@ Wright St.,W 3 - 1,,4,1,8,6,25,0.080,,,,2,,,2,,9.0,,
09/22/2018,@ Northern Ky.,L 0 - 3,,3,1,2,2,17,,,,,1,,,,,2.0,,
09/28/2018,UIC,L 0 - 3,,3,1,4,4,10,,,,,1,,,1,,4.5,,
09/29/2018,Green Bay,L 1 - 3,,4,1,12,3,35,0.257,1,,,,,,2,,13.0,,
10/03/2018,@ IUPUI,W 3 - 0,,3,1,8,2,18,0.333,,,,,,,,,8.0,,
10/07/2018,Cleveland St.,L 1 - 3,,4,1,8,6,30,0.067,,,,,,,1,,8.5,,
10/12/2018,Youngstown St.,W 3 - 0,,3,1,7,2,13,0.385,,,,3,,1,2,1,9.0,,
10/13/2018,Oakland,W 3 - 2,,5,1,5,3,19,0.105,,,,2,,,3,,6.5,,
10/19/2018,Northern Ky.,W 3 - 2,,5,1,11,2,20,0.450,,,,3,,,4,,13.0,,
10/20/2018,Wright St.,W 3 - 1,,4,1,6,4,17,0.118,,,,1,,,4,,8.0,,
10/26/2018,@ Oakland,L 0 - 3,,3,1,3,2,14,0.071,1,,,1,,,1,1,3.5,,
10/27/2018,@ Youngstown St.,W 3 - 1,,4,1,3,2,17,0.059,,,,4,,,3,,4.5,,
11/02/2018,IUPUI,L 2 - 3,,5,1,8,1,20,0.350,2,,,1,,,4,,10.0,,
11/04/2018,@ Cleveland St.,L 1 - 3,,4,1,12,4,41,0.195,,,,3,,,2,,13.0,,
11/08/2018,@ UIC,L 0 - 3,,3,1,4,4,22,,,,,,,,3,1,5.5,,
11/09/2018,@ Green Bay,L 2 - 3,,5,1,12,2,32,0.312,,,,3,,,3,,13.5,,
11/16/2018,"UIC @ Green Bay, Wis.",L 0 - 3,,3,1,6,5,22,0.045,,,,,,,1,,6.5,,
