Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,"Holy Cross @ Harrisonburg, Va.",W 3 - 0,1.0,3.0,1.0,8.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
8262016,@ James Madison,L 1 - 3,3.0,3.5,2.5,10.5,0.125,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,3.75
8272016,"N.C. Central @ Harrisonburg, Va.",W 3 - 0,1.0,2.6666666666666665,2.3333333333333335,9.333333333333334,0.03566666666666666,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.6666666666666666,0.0,3.0
9022016,"Mercer @ Nashville, Tenn.",L 0 - 3,3.0,5.5,3.75,16.0,0.06849999999999999,0.0,0.75,0.5,1.75,0.25,0.0,1.25,0.0,6.875
9022016,"William & Mary @ Nashville, Tenn.",W 3 - 0,3.0,6.0,3.8,16.8,0.0948,0.2,1.0,0.6,3.6,0.4,0.0,1.4,0.2,7.7
9032016,@ Belmont,L 0 - 3,3.0,5.833333333333333,3.5,16.5,0.11233333333333333,0.16666666666666666,0.8333333333333334,1.0,4.5,0.6666666666666666,0.0,1.1666666666666667,0.5,7.25
9082016,"Georgia @ Atlanta, Ga.",L 0 - 3,3.0,5.428571428571429,3.7142857142857144,15.571428571428571,0.0677142857142857,0.14285714285714285,0.7142857142857143,1.0,3.857142857142857,0.8571428571428571,0.0,1.0,0.42857142857142855,6.642857142857143
9082016,@ Georgia Tech,L 0 - 3,3.0,5.75,3.75,16.625,0.08012499999999999,0.125,0.625,1.0,4.5,0.875,0.0,0.875,0.375,6.8125
9092016,"Kennesaw St. @ Atlanta, Ga.",L 1 - 3,4.0,6.333333333333333,3.6666666666666665,17.555555555555557,0.10677777777777776,0.1111111111111111,0.6666666666666666,1.3333333333333333,5.444444444444445,0.8888888888888888,0.0,0.7777777777777778,0.4444444444444444,7.388888888888889
9162016,South Carolina St.,W 3 - 0,1.0,5.7,3.4,16.0,0.04609999999999999,0.1,0.6,1.2,4.9,0.8,0.0,0.7,0.4,6.65
9172016,East Carolina,L 1 - 3,4.0,6.090909090909091,3.272727272727273,17.181818181818183,0.06699999999999999,0.09090909090909091,0.6363636363636364,1.2727272727272727,4.7272727272727275,0.9090909090909091,0.09090909090909091,0.6363636363636364,0.45454545454545453,7.136363636363637
9232016,@ Louisiana,L 0 - 3,3.0,5.916666666666667,3.4166666666666665,17.0,0.055833333333333325,0.08333333333333333,0.5833333333333334,1.25,4.5,0.9166666666666666,0.08333333333333333,0.5833333333333334,0.5,6.875
9242016,@ ULM,L 1 - 3,3.0,5.923076923076923,3.5384615384615383,17.384615384615383,0.055,0.15384615384615385,0.5384615384615384,1.3076923076923077,4.769230769230769,0.8461538461538461,0.07692307692307693,0.6153846153846154,0.46153846153846156,6.846153846153846
9302016,Troy,W 3 - 2,5.0,6.285714285714286,3.7857142857142856,18.428571428571427,0.06,0.14285714285714285,1.0714285714285714,1.4285714285714286,5.071428571428571,0.8571428571428571,0.21428571428571427,0.5714285714285714,0.42857142857142855,7.857142857142857
10012016,South Alabama,W 3 - 1,4.0,6.733333333333333,3.8,19.2,0.076,0.2,1.2,1.5333333333333334,5.466666666666667,0.8,0.2,0.6666666666666666,0.4666666666666667,8.466666666666667
10072016,Coastal Carolina,L 0 - 3,3.0,6.375,3.75,18.5625,0.057374999999999995,0.1875,1.125,1.5625,5.1875,0.8125,0.1875,0.75,0.4375,8.0625
10082016,App State,W 3 - 2,5.0,6.9411764705882355,3.823529411764706,19.352941176470587,0.07423529411764707,0.23529411764705882,1.1176470588235294,1.7058823529411764,5.352941176470588,0.7647058823529411,0.17647058823529413,0.7647058823529411,0.47058823529411764,8.617647058823529
10142016,@ South Alabama,L 0 - 3,3.0,7.0,3.8333333333333335,19.666666666666668,0.079,0.2222222222222222,1.1111111111111112,1.7222222222222223,5.333333333333333,0.7777777777777778,0.16666666666666666,0.7222222222222222,0.4444444444444444,8.63888888888889
10162016,@ Troy,W 3 - 1,4.0,7.0,4.052631578947368,19.894736842105264,0.07263157894736842,0.21052631578947367,1.0526315789473684,1.736842105263158,5.473684210526316,0.8421052631578947,0.15789473684210525,0.8421052631578947,0.42105263157894735,8.631578947368421
10212016,Texas St.,L 2 - 3,5.0,7.65,4.1,20.95,0.0873,0.2,1.1,1.9,5.6,0.9,0.2,0.8,0.4,9.35
10222016,UT Arlington,W 3 - 2,5.0,8.0,4.333333333333333,21.857142857142858,0.09028571428571427,0.19047619047619047,1.0952380952380953,1.9047619047619047,5.809523809523809,0.9047619047619048,0.23809523809523808,0.7619047619047619,0.42857142857142855,9.714285714285714
10282016,Little Rock,L 0 - 3,3.0,7.954545454545454,4.363636363636363,21.818181818181817,0.0905,0.18181818181818182,1.0909090909090908,1.8636363636363635,5.7272727272727275,0.8636363636363636,0.22727272727272727,0.7272727272727273,0.4090909090909091,9.636363636363637
10292016,Arkansas St.,L 0 - 3,3.0,7.869565217391305,4.521739130434782,22.08695652173913,0.08347826086956521,0.17391304347826086,1.0434782608695652,1.826086956521739,5.826086956521739,0.8260869565217391,0.2608695652173913,0.6956521739130435,0.43478260869565216,9.521739130434783
