0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Marshall @ Bloomington, Ind.",L 0 - 3,3,1,1,0,5,0.200,13,,2,5,,,,,1.0,2,
08/27/2016,"Northern Ky. @ Bloomington, Ind.",L 0 - 3,3,1,0,0,2,,15,,1,7,,1,2,,2.0,,
08/27/2016,@ Indiana,L 0 - 3,3,1,1,1,3,,18,1,1,4,,,2,1,3.0,1,
09/03/2016,"Green Bay @ Edwardsville, Ill.",L 0 - 3,2,1,0,0,0,,2,,,,,,,,,1,
09/03/2016,@ SIUE,L 0 - 3,2,1,0,0,1,,8,,,2,,,,,,1,
09/05/2016,Southeast Mo. St.,W 3 - 2,5,1,4,0,6,0.667,42,1,1,5,,,4,,7.0,,
09/09/2016,Austin Peay,L 0 - 3,3,1,2,1,5,0.200,23,1,,5,,,4,2,5.0,,
09/10/2016,Kent St.,W 3 - 2,5,1,6,1,12,0.417,45,,1,5,,,3,2,7.5,,
09/10/2016,Dayton,L 0 - 3,3,1,1,1,2,,22,,2,2,,,1,,1.5,,
09/16/2016,"Kennesaw St. @ Jacksonville, Ala.",L 0 - 3,3,1,0,0,4,,18,,,4,,1,1,,1.5,,
09/16/2016,"ULM @ Jacksonville, Ala.",W 3 - 2,5,1,2,0,5,0.400,48,1,,8,1,1,1,,4.5,,
09/17/2016,"Nicholls St. @ Jacksonville, Ala.",W 3 - 1,4,1,1,0,5,0.200,32,1,,10,,2,1,,4.5,,
09/17/2016,@ Jacksonville St.,L 2 - 3,5,1,2,0,2,1.000,42,,2,3,,3,,,5.0,,
09/23/2016,Drake,L 2 - 3,5,1,3,1,7,0.286,48,,1,10,,,3,,4.5,5/,
09/24/2016,UNI,L 0 - 3,3,1,2,0,2,1.000,9,,,3,,,,1,2.0,,
09/26/2016,@ Wichita St.,L 0 - 3,3,1,1,1,2,,10,,,2,,,1,1,1.5,1,
09/30/2016,@ Loyola Chicago,L 0 - 3,3,1,2,0,3,0.667,16,,1,9,,,,,2.0,2,
10/01/2016,@ Bradley,L 0 - 3,3,1,2,0,5,0.400,19,,,6,,,,,2.0,2,
10/07/2016,Illinois St.,L 0 - 3,3,1,0,0,1,,11,,,7,,,1,,0.5,,
10/08/2016,Indiana St.,L 2 - 3,4,1,0,1,1,-1.000,13,,,4,,,,,,,
10/10/2016,@ Missouri St.,L 0 - 3,3,1,0,0,2,,12,,,3,,,1,1,0.5,1,
10/15/2016,@ Southern Ill.,L 0 - 3,3,1,1,1,3,,17,1,1,1,,,2,1,3.0,1,
10/21/2016,@ UNI,L 0 - 3,3,1,0,0,1,,5,,,3,,,1,,0.5,4,
10/22/2016,@ Drake,L 1 - 3,4,1,0,0,1,,14,,,3,,,,,,,
10/28/2016,Bradley,W 3 - 2,5,1,1,1,6,,62/,,4,11,,,2,1,2.0,,
10/29/2016,Loyola Chicago,L 2 - 3,5,1,2,2,7,,29,1,,8,,,4,,5.0,,
11/04/2016,@ Indiana St.,L 0 - 3,3,1,1,0,1,1.000,21,,,6,,,2,,2.0,3,
11/05/2016,@ Illinois St.,L 0 - 3,3,1,1,1,7,,20,,1,7,,,,2,1.0,1,
11/11/2016,Southern Ill.,L 2 - 3,5,1,2,0,4,0.500,37,1,,8,,,3,,4.5,2,
11/18/2016,Missouri St.,L 0 - 3,3,1,0,0,5,,28,1,,11,,,2,,2.0,,
11/19/2016,Wichita St.,L 0 - 3,3,1,0,0,1,,27,,,3,,,1,,0.5,,
