0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Col. of Charleston,L 0 - 3,3,1,2,1,19,0.053,,,,11,,,,,2.0,,
08/26/2017,"Denver @ Charleston, S.C.",L 1 - 3,4,1,9,3,31,0.194,2,2,,13,2,,,,11.0,,
08/26/2017,"Tennessee St. @ Charleston, S.C.",L 2 - 3,5,1,7,5,44,0.045,,1,,6,,,1,1,8.5,,
09/01/2017,"Wofford @ Boiling Springs, NC",L 0 - 3,3,1,1,1,12,,,,,8,,,,,1.0,,
09/01/2017,@ Gardner-Webb,W 3 - 2,2,1,2,0,2,1.000,,,,1,,,,,2.0,,
09/02/2017,"N.C. Central @ Boiling Springs, NC",W 3 - 0,3,1,5,3,16,0.125,,,,14,2,1,,,6.0,,
09/06/2017,@ Charlotte,L 0 - 3,1,1,2,3,8,-0.125,,,,1,1,,,,2.0,,
09/08/2017,"UMES @ Winston-Salem, NC",L 1 - 3,4,1,3,3,18,,2,,,8,1,,,,3.0,,
09/09/2017,"William & Mary @ Winston-Salem, N.C.",W 3 - 2,5,1,5,3,21,0.095,1,,1,10,4,,,,5.0,,
09/09/2017,@ Wake Forest,L 2 - 3,4,1,0,3,23,-0.130,,,1,9,2,,2,,1.0,,
09/15/2017,"Furman @ Knoxville, Tenn.",L 0 - 3,3,1,1,0,8,0.125,1,,1,5,2,,,,1.0,,
09/16/2017,"Marshall @ Knoxville, Tenn.",L 0 - 3,3,1,4,1,8,0.375,,,1,1,2,,,,4.0,,
09/16/2017,@ Tennessee,L 1 - 3,4,1,8,4,23,0.174,,1,,9,2,,,,9.0,,
09/23/2017,@ NJIT,W 3 - 2,5,1,7,3,23,0.174,1,,1,10,3,,,,7.0,,
09/29/2017,Jacksonville,L 2 - 3,5,1,9,3,33,0.182,,,,13,,,,,9.0,,
10/01/2017,North Florida,W 3 - 0,3,1,10,2,17,0.471,,,,10,,,,,10.0,,
10/06/2017,@ FGCU,L 0 - 3,2,1,3,1,13,0.154,,,,8,,,,,3.0,,
10/07/2017,@ Stetson,L 1 - 3,4,1,13,4,40,0.225,1,1,3,25,,,,,14.0,,
10/13/2017,@ Kennesaw St.,L 0 - 3,3,1,8,1,24,0.292,,,2,9,2,,1,,8.5,,
10/14/2017,@ Lipscomb,L 0 - 3,3,1,5,0,19,0.263,1,,,6,,,,,5.0,,
10/18/2017,@ Presbyterian,W 3 - 2,5,1,8,5,26,0.115,4,,,13,1,,,,8.0,,
10/21/2017,NJIT,W 3 - 1,4,1,11,5,34,0.176,1,2,,15,1,,,,13.0,,
10/27/2017,Lipscomb,L 0 - 3,3,1,9,0,21,0.429,,,,13,2,,1,,9.5,,
10/29/2017,Kennesaw St.,L 0 - 3,3,1,8,3,26,0.192,,,,6,,,,,8.0,1,
11/03/2017,Stetson,W 3 - 0,3,1,17,5,55,0.218,1,,,13,,,1,,17.5,,
11/05/2017,FGCU,L 1 - 3,4,1,9,2,28,0.250,1,,,18,2,,1,,9.5,,
11/10/2017,@ North Florida,L 0 - 3,3,1,1,3,11,-0.182,1,,1,12,1,,,,1.0,,
11/11/2017,@ Jacksonville,L 2 - 3,5,1,15,5,45,0.222,2,,,18,2,,,,15.0,,
11/16/2017,"FGCU @ Nashville, Tennessee",L 0 - 3,3,1,11,4,38,0.184,,,,11,1,,1,,11.5,,
