0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Col. of Charleston,L 0 - 3,3,1,2,5,20,-0.150,,,,4,,,,,2.0,,
08/26/2017,"Denver @ Charleston, S.C.",L 1 - 3,3,1,5,3,28,0.071,1,,,10,1,,,,5.0,,
08/26/2017,"Tennessee St. @ Charleston, S.C.",L 2 - 3,5,1,9,2,32,0.219,,1,1,10,2,,,,10.0,,
09/01/2017,"Wofford @ Boiling Springs, NC",L 0 - 3,3,1,11,4,33,0.212,,,,7,1,,1,,11.5,,
09/01/2017,@ Gardner-Webb,W 3 - 2,5,1,10,6,32,0.125,,2,1,11,1,,,,12.0,,
09/02/2017,"N.C. Central @ Boiling Springs, NC",W 3 - 0,3,1,10,4,26,0.231,2,,2,14,,,1,,10.5,,
09/06/2017,@ Charlotte,L 0 - 3,3,1,6,2,18,0.222,,,1,7,1,,,,6.0,,
09/08/2017,"UMES @ Winston-Salem, NC",L 1 - 3,4,1,4,1,12,0.250,2,,,20,4,,,,4.0,,
09/09/2017,"William & Mary @ Winston-Salem, N.C.",W 3 - 2,5,1,8,2,29,0.207,1,,,5,1,,,,8.0,,
09/09/2017,@ Wake Forest,L 2 - 3,5,1,5,4,38,0.026,1,,1,15,1,,,,5.0,,
09/15/2017,"Furman @ Knoxville, Tenn.",L 0 - 3,3,1,2,2,14,,,,1,6,3,,,,2.0,,
09/16/2017,"Marshall @ Knoxville, Tenn.",L 0 - 3,2,1,3,1,9,0.222,1,,2,8,,,,,3.0,,
09/16/2017,@ Tennessee,L 1 - 3,2,1,3,1,11,0.182,,,1,6,,,,,3.0,,
09/23/2017,@ NJIT,W 3 - 2,5,1,11,2,42,0.214,,1,1,9,4,1,,,13.0,,
09/29/2017,Jacksonville,L 2 - 3,5,1,15,5,43,0.233,,,1,11,,,,1,15.0,,
10/01/2017,North Florida,W 3 - 0,3,1,13,4,33,0.273,,2,1,7,3,,2,,16.0,,
10/06/2017,@ FGCU,L 0 - 3,3,1,9,3,30,0.200,,,1,4,2,,,,9.0,,
10/07/2017,@ Stetson,L 1 - 3,4,1,15,6,51,0.176,,,,15,2,,1,,15.5,,
10/13/2017,@ Kennesaw St.,L 0 - 3,3,1,5,4,18,0.056,,,,7,2,,,,5.0,,
10/14/2017,@ Lipscomb,L 0 - 3,3,1,3,2,16,0.062,1,,,3,2,,,,3.0,,
10/18/2017,@ Presbyterian,W 3 - 2,3,1,7,3,21,0.190,1,,,4,1,,,,7.0,,
10/21/2017,NJIT,W 3 - 1,2,1,2,0,12,0.167,,,,2,,,,,2.0,,
10/27/2017,Lipscomb,L 0 - 3,1,1,4,2,10,0.200,,,1,3,,,1,,4.5,,
10/29/2017,Kennesaw St.,L 0 - 3,3,1,4,2,14,0.143,,,,5,,,,,4.0,,
11/03/2017,Stetson,W 3 - 0,3,1,5,2,20,0.150,,,2,3,1,,,1,5.0,,
11/05/2017,FGCU,L 1 - 3,4,1,14,4,38,0.263,1,,1,6,,,,1,14.0,,
11/10/2017,@ North Florida,L 0 - 3,3,1,3,3,22,,,,,3,1,,2,1,4.0,,
11/11/2017,@ Jacksonville,L 2 - 3,5,1,8,6,36,0.056,2,1,,9,,,,,9.0,,
11/16/2017,"FGCU @ Nashville, Tennessee",L 0 - 3,2,1,3,3,13,,,,3,5,2,,,,3.0,,
