Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,UTSA,W 3 - 0,3.0,11.0,1.0,15.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,13.5
8262017,Coastal Carolina,W 3 - 0,3.0,7.666666666666667,1.0,14.444444444444445,0.45533333333333337,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,3.888888888888889,0.0,9.61111111111111
8272017,Rice,W 3 - 0,3.0,5.754098360655737,1.0,13.852459016393443,0.3318360655737705,0.7377049180327869,0.0,0.0,0.3278688524590164,0.0,0.0,3.5245901639344264,0.40983606557377045,7.516393442622951
9012017,"Colorado St. @ Tallahassee, Fla.",L 2 - 3,5.0,7.86991869918699,2.6937669376693765,16.612466124661246,0.3119051490514905,0.48780487804878053,0.0,0.0,0.21680216802168026,0.0,0.0,3.685636856368564,0.27100271002710025,9.712737127371273
9022017,"UNC Asheville @ Tallahassee, Fla.",W 3 - 0,3.0,7.313660161827699,2.487386958591147,15.835316515944788,0.30419895287958115,0.6401713469776297,0.8924321751546881,0.0,0.4497858162779629,0.0,0.0,4.374107567824846,0.19038553069966682,10.39314612089481
9032017,@ Florida St.,L 1 - 3,4.0,7.499696417729203,2.3552779946222566,16.693121693121693,0.307397692774742,0.4666493191083355,0.6505334374186832,0.27105559892445136,0.5989244513834677,0.0,0.0,3.4595368201925587,0.13878046664931912,9.879998265244165
9082017,Duke,L 0 - 3,3.0,8.385529874799566,2.2653666121378015,16.01156443854165,0.39232968367859283,0.34855282551303024,0.4859007790609157,0.961678625224729,1.9657925851541114,0.0,0.0,2.837093665473511,0.10365883286632871,10.289977486597236
9092017,Lehigh,W 3 - 1,4.0,9.254155016011,2.6822316350291766,16.970060506507448,0.3941730049309574,0.7454266370132486,0.36912968448640215,1.9321631922335112,2.214332075216325,0.0,0.0,2.876243121114526,0.07874766602376582,11.061406261054664
9092017,Utah Valley,W 3 - 0,3.0,9.195443946442923,2.5246327427688424,17.438986600085986,0.3881269109469593,0.8042343468081545,0.2838588961082354,1.7168288703421266,1.7028103804832813,0.0,0.23100496102558213,2.6738266130725306,0.29156152552867237,11.047221110113005
9152017,@ SMU,W 3 - 1,4.0,10.27194340653586,2.6311426034200336,21.149614967175243,0.3737587603327687,0.6240391673833657,0.44431607531401973,1.780275641447008,1.7693981070887634,0.0,0.40330448985660167,2.2987922862427417,0.6743509185275889,12.268960114827852
9162017,"Sam Houston St. @ Dallas, Texas",W 3 - 1,4.0,9.993649456989129,2.711846494164145,21.11688006724766,0.35455764501990555,0.9250915354076452,0.3471022568289639,1.8283500756074638,1.6010581975493425,0.0,0.31506377193205126,2.671006813420702,0.5268067907517934,11.991318892460496
9202017,@ West Virginia,L 1 - 3,4.0,9.995013287296374,2.9884878441455807,20.447504945705663,0.3499279669623533,0.7264206704430615,0.2725592489686852,2.079971342266424,1.686734165742562,0.0,0.46215934860477037,3.600692998933702,0.41367078552204506,12.530078384336681
9232017,Baylor,L 0 - 3,3.0,10.630972878080224,2.779289473250942,21.19933632367472,0.3727997639041653,0.5726848185143668,0.2148762423498222,1.8514118847545133,1.5413973570383424,0.0,0.36435037361892697,3.4735654904580002,0.32612367512462864,12.946982239277974
9302017,@ Kansas,L 0 - 3,3.0,10.917374373438534,3.0346630262381917,21.366835762149748,0.3709588467297715,0.45287872719200006,0.1699239721276913,1.4640951370963076,1.2189358798850805,0.0,0.2881280036102962,2.9560937442880224,0.46709910507829394,12.853473221320534
10042017,Kansas St.,W 3 - 1,4.0,12.38555656735581,3.2347710978397615,25.022075940219036,0.36847985563887,0.7735868973441621,0.1346998386845841,1.3678912358180755,2.002725862288443,0.0,0.2284009437918115,3.1724887166563787,0.7848594834503662,14.334901708160398
10082017,Texas,L 0 - 3,3.0,11.483041719300921,3.392249501265478,22.959607424430423,0.34759605786180303,0.8201810260032466,0.10697961604549201,1.29218196204732,2.002164900150277,0.0,0.18139773224592887,2.931199279453379,0.623341252737467,13.237018707319033
10102017,@ Texas St.,L 1 - 3,4.0,11.384207834200181,3.721207066861579,25.2185528688531,0.3124862435563265,0.8569733093709211,0.08509080052938399,1.437006733573247,2.2063292935504175,0.0,0.34888977121825965,2.94527641241654,0.7004084000700206,13.290826612156094
10142017,@ Texas Tech,L 1 - 3,4.0,12.731639437221238,4.592664433780973,27.210730170903158,0.3070918175044325,0.6824344346521566,0.06776044448338334,1.3480020204878556,2.164306418013905,0.0,0.2778317494532372,3.7710978056078357,0.965094887928372,14.962780533961775
10182017,Oklahoma,L 0 - 3,3.0,10.959776311009117,3.8636249812430563,24.327025573684185,0.2916509273243093,0.9498007017079132,0.05401019358730887,1.0744594525274478,1.928040179064913,0.0,0.4243773441568294,3.6146232078781777,0.9721779885809685,13.245475452692341
10212017,@ Iowa St.,L 0 - 3,3.0,9.14692024133242,4.498216325063726,22.439862955293012,0.16526359512745098,0.7576249255159684,0.24541490090129983,1.2617266052973066,1.7402672689918721,0.0,0.33851191431984984,3.0855993363228773,0.9778072923181199,11.273646724715007
10262017,West Virginia,W 3 - 1,4.0,9.722848190810394,4.397645457523589,22.754795100576725,0.19912317560976098,0.8065512056972662,0.3977368426592495,2.016341377021968,1.792697397777225,0.0,0.2701792740928053,3.4720437900263885,0.7804253063646741,12.126786202575643
11012017,@ Baylor,L 0 - 3,3.0,9.17423046836018,3.9145517637256257,21.99825379089301,0.21199350676983028,0.6440418572133861,0.3175981549826101,1.8115620972312154,1.6329794074652795,0.20148670950580294,0.21574174117917955,3.3769332400313234,0.6231799793701979,11.39603698453763
11042017,Kansas,L 1 - 3,4.0,9.139177458237988,3.9317428894755557,20.992667096588402,0.22849219649004673,0.5144686203823492,0.4548889457721269,1.6482858650269587,1.5056317983711491,0.16095008158838514,0.17233717762316803,3.0999113433753225,0.6989914957008273,11.316359253320943
11082017,@ Texas,L 0 - 3,3.0,9.111209893500066,3.7445101298719976,20.994140635863204,0.2400483294871746,0.41108668893789174,0.5644284422644875,1.518013498162643,1.604974571679908,0.12860733094912546,0.13770620193969774,2.6779363541545527,0.9604277945758749,11.152312714781525
11112017,@ Kansas St.,W 3 - 2,5.0,10.293434232073421,3.7958018786458037,23.002901392265073,0.2631258479896468,0.3285575649350722,0.6518731104276213,1.41401791432252,1.4835208180355834,0.10278832330624943,0.7123358509875395,3.9471440142948806,1.1691306929183078,13.631215200636023
11152017,Texas Tech,L 0 - 3,3.0,10.635782068505618,4.037371602607981,24.205957126661424,0.2586872635935199,0.26264684903244784,0.7217095560477478,1.3309633143321007,1.185917202691968,0.0821683385651155,0.7700430902187447,3.7571409624479464,1.1352020111862178,14.006105195996083
11182017,Iowa St.,L 0 - 3,0.0,8.503470040672651,3.227940197035578,19.353032048473786,0.2068244141993932,0.20999016317173355,0.5770178016426268,1.0641254771636746,0.9481588978464632,0.06569484037749562,0.61566119966786,3.003891524570236,0.9076113284436317,11.198094804268255
11252017,@ Oklahoma,W 3 - 0,3.0,8.40258088452887,2.9818762006388275,18.881513589435738,0.23611618989381747,0.3682983430912442,0.46139058575131564,1.4520507383137957,0.9585472121994802,0.052530408587610336,0.49229032575851617,2.8027241052765897,0.7257372671571335,10.757623848676996
11302017,"Wyoming @ Denton, Texas",W 3 - 0,3.0,9.123179780404932,3.586436472219,20.307417350746455,0.23509136607700892,0.49483447966033955,0.3689694538264452,1.5618104355559312,0.7665406540018365,0.04200804430001382,0.3936796680048961,3.242860362090085,0.580364860822696,11.507259083281316
12012017,@ North Texas,W 3 - 2,5.0,12.302479606876027,4.0697474878328554,24.85155925580563,0.27652438445400446,0.5959928116777833,0.29508409742014396,1.4493090785103844,1.0135382914664954,0.033596021860621966,0.3148461432271566,3.9952196653775354,0.8646438089503699,14.910019680212095
12062017,Green Bay,W 3 - 0,3.0,11.841527180328798,3.855585894897667,23.88028550170906,0.2912340753354497,0.6768743505385424,0.23600877256814073,1.3593581797529943,1.0108279489800092,0.026870156514088524,0.25181449105695425,4.596771480364009,0.6915436170335905,14.627736184135898
12072017,Texas Tech,L 1 - 3,4.0,12.073405457161043,4.484967363290746,25.905833205593883,0.2681689862220729,0.7415507223317865,0.18876959131922227,1.4875881380421405,1.2088192240331703,0.021491864089007783,0.4015702415749582,4.477322547096236,0.7532838092466956,14.902406563603341
