0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Col. of Charleston,W 3 - 0,3,1,,2,0,5,0.400,34,3,1,6,,,1,,5.5,,
08/31/2019,Duke,W 3 - 0,3,1,,4,1,5,0.600,32,,,7,,1,3,,6.5,1,
09/04/2019,@ Florida,W 3 - 0,3,1,,2,2,6,,37,1,1,3,,,1,,3.5,,
09/08/2019,Texas,W 3 - 2,5,1,,3,0,5,0.600,60,3,,2,,,4,2,8.0,,
09/13/2019,@ Penn St.,W 3 - 1,4,1,,4,0,6,0.667,45,,3,6,,1,6,1,8.0,1,
09/14/2019,"Minnesota @ University Park, Pa.",L 1 - 3,4,1,,3,1,9,0.222,51,1,1,12,,,2,,5.0,,
09/18/2019,@ Nebraska,W 3 - 1,4,1,,4,0,8,0.500,50,,1,11,,,2,,5.0,,
09/21/2019,BYU,L 1 - 3,4,1,,2,0,4,0.500,52,,,4,,,4,2,4.0,,
09/26/2019,@ California,W 3 - 1,4,1,,3,2,8,0.125,48,,1,12,,,4,,5.0,1,
09/29/2019,Washington,L 1 - 3,4,1,,5,0,8,0.625,31,,2,8,,,2,,6.0,,
10/04/2019,@ Oregon,W 3 - 1,4,1,,4,0,7,0.571,47,1,1,6,,,3,,6.5,,
10/05/2019,@ Oregon St.,W 3 - 0,3,1,,1,0,5,0.200,38,,1,10,,1,4,,4.0,,
10/11/2019,Arizona,W 3 - 0,3,1,,2,0,5,0.400,30,3,1,5,,,1,,5.5,,
10/13/2019,Arizona St.,W 3 - 0,3,1,,2,0,5,0.400,39,,,12,,,1,1,2.5,,
10/18/2019,Colorado,W 3 - 0,3,1,,2,0,3,0.667,37,,3,6,,,4,,4.0,1,
10/20/2019,Utah,W 3 - 2,5,1,,4,0,7,0.571,60,1,2,10,,1,4,,8.0,,
10/25/2019,@ UCLA,L 0 - 3,3,1,,0,2,5,-0.400,31,1,2,2,,2,3,,4.5,,
10/27/2019,@ Southern California,W 3 - 2,5,1,,7,0,9,0.778,58,1,4,15,,,3,,9.5,,
11/01/2019,Oregon St.,W 3 - 0,3,1,,2,1,4,0.250,32,3,,3,,,1,,5.5,1,
11/03/2019,Oregon,W 3 - 0,3,1,,5,0,7,0.714,28,,1,4,,,2,,6.0,,
11/07/2019,@ Arizona St.,W 3 - 0,3,1,,2,0,6,0.333,39,,,10,,,2,,3.0,1,
11/09/2019,@ Arizona,W 3 - 0,3,1,,3,0,7,0.429,38,,1,4,,1,1,,4.5,1,
11/15/2019,Southern California,W 3 - 1,4,1,,5,0,7,0.714,39,,,12,,,4,,7.0,,
11/17/2019,UCLA,W 3 - 0,3,1,,2,0,4,0.500,38,,,4,,,3,,3.5,,
11/22/2019,@ Utah,W 3 - 1,4,1,,8,0,11,0.727,49,1,1,10,,,1,1,9.5,,
11/24/2019,@ Colorado,W 3 - 0,3,1,,4,0,6,0.667,30,3,1,9,,,1,,7.5,,
11/26/2019,@ Washington St.,W 3 - 0,3,1,,4,1,9,0.333,35,1,1,4,,,,,5.0,,
11/29/2019,California,W 3 - 1,4,1,,6,0,9,0.667,46,,,7,,,3,1,7.5,1,
12/06/2019,Denver,W 3 - 0,3,1,,2,2,6,,30,1,1,7,,1,1,,4.5,,
12/07/2019,Cal Poly,W 3 - 0,3,1,,5,0,6,0.833,32,2,2,5,,,,,7.0,1,
12/13/2019,Utah,W 3 - 2,5,1,,3,0,6,0.500,52,,,6,,,8,2,7.0,,
12/14/2019,Penn St.,W 3 - 0,3,1,,1,0,4,0.250,46,2,,5,,,,,3.0,,
12/19/2019,"Minnesota @ Pittsburgh, PA",W 3 - 0,3,1,,5,0,7,0.714,41,,1,8,,,5,,7.5,,
12/21/2019,"Wisconsin @ Pittsburgh, PA",W 3 - 0,3,1,,0,0,2,0.000,39,,,7,,,,,,,
