0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Wake Forest,W 3 - 0,,,,,,,,,,,,,,,,,,
08/25/2018,@ UNC Greensboro,W 3 - 0,,,,,,,,,,,,,,,,,,
08/25/2018,"Air Force @ Winston-Salem, N.C.",L 2 - 3,,3,1,0,0,0,,,,,,,,,,,,
08/31/2018,@ Akron,W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,"Stony Brook @ Akron, Ohio",W 3 - 1,,,,,,,,,,,,,,,,,,
09/01/2018,"Canisius @ Akron, Ohio",W 3 - 0,,1,1,1,0,1,1.000,,,,,,,,,1.0,,
09/08/2018,South Carolina,L 2 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,Colgate,W 3 - 0,,,,,,,,,,,,,,,,,,
09/09/2018,Liberty,W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2018,"New Hampshire @ Philadelphia, PA",W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2018,@ Temple,W 3 - 0,,,,,,,,,,,,,,,,,,
09/15/2018,"Princeton @ Philadelphia, PA",L 2 - 3,,,,,,,,,,,,,,,,,,
09/19/2018,Rutgers,W 3 - 0,,3,1,4,3,12,0.083,,,,1,,1,,,5.0,,
09/22/2018,@ Minnesota,L 0 - 3,,3,1,2,3,8,-0.125,,,,1,,1,3,,4.5,,
09/26/2018,Purdue,L 1 - 3,,4,1,9,5,22,0.182,,,,1,,,2,,10.0,,
09/29/2018,Ohio St.,W 3 - 2,,5,1,8,4,24,0.167,,,,3,,1,3,,10.5,,
10/05/2018,@ Penn St.,L 0 - 3,,3,1,9,2,19,0.368,,,,,,,,,9.0,,
10/06/2018,@ Rutgers,W 3 - 0,,3,1,8,1,12,0.583,,,,,,,4,,10.0,,
10/12/2018,Michigan St.,L 2 - 3,,5,1,8,6,19,0.105,,,,1,,1,,,9.0,,
10/14/2018,Michigan,L 1 - 3,,4,1,3,5,10,-0.200,,,,1,,1,2,,5.0,,
10/19/2018,@ Purdue,L 1 - 3,,4,1,5,4,13,0.077,,,,,,,1,1,5.5,,
10/21/2018,@ Indiana,W 3 - 0,,3,1,3,3,13,,,,,1,,,1,,3.5,,
10/24/2018,@ Illinois,L 0 - 3,,3,1,2,3,8,-0.125,,,,2,,,2,,3.0,,
10/28/2018,Iowa,W 3 - 0,,3,1,6,1,13,0.385,,,,1,,,5,,8.5,,
11/02/2018,Northwestern,W 3 - 1,,4,1,3,2,6,0.167,,,,,,1,7,,7.5,,
11/04/2018,Illinois,L 0 - 3,,3,1,4,7,13,-0.231,,,,,,,,,4.0,,
11/07/2018,@ Michigan,W 3 - 0,,3,1,3,0,12,0.250,,,,,,,2,1,4.0,,
11/10/2018,@ Ohio St.,W 3 - 0,,3,1,7,2,14,0.357,,,,,,1,1,,8.5,,
11/16/2018,Minnesota,L 1 - 3,,4,1,10,4,22,0.273,,,,1,,1,5,1,13.5,,
11/17/2018,Wisconsin,L 0 - 3,,3,1,2,3,11,-0.091,,,,,,,3,,3.5,,
11/23/2018,@ Iowa,W 3 - 2,,5,1,4,3,15,0.067,,,,6,,,2,,5.0,,
11/24/2018,@ Nebraska,L 0 - 3,,3,1,1,2,8,-0.125,,,,,,,2,,2.0,,
