0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Wake Forest,W 3 - 0,,3,1,8,2,21,0.286,,,,,2,1,,,9.0,,
08/25/2018,@ UNC Greensboro,W 3 - 0,,3,1,5,1,15,0.267,2,,,,,,1,,5.5,,
08/25/2018,"Air Force @ Winston-Salem, N.C.",L 2 - 3,,5,1,10,3,34,0.206,,,,2,2,,1,,10.5,,
08/31/2018,@ Akron,W 3 - 0,,3,1,8,1,23,0.304,1,,,,1,,1,,8.5,,
09/01/2018,"Stony Brook @ Akron, Ohio",W 3 - 1,,1,1,1,1,6,,,,,,1,,,1,1.0,,
09/01/2018,"Canisius @ Akron, Ohio",W 3 - 0,,3,1,11,3,29,0.276,,,,,,,1,1,11.5,,
09/08/2018,South Carolina,L 2 - 3,,5,1,17,4,40,0.325,,,,4,,,2,,18.0,,
09/08/2018,Colgate,W 3 - 0,,3,1,8,0,14,0.571,,,,3,,1,3,,10.5,,
09/09/2018,Liberty,W 3 - 0,,3,1,8,2,27,0.222,,,,5,,,1,,8.5,,
09/14/2018,"New Hampshire @ Philadelphia, PA",W 3 - 0,,3,1,8,1,24,0.292,1,,,1,1,,1,,8.5,,
09/14/2018,@ Temple,W 3 - 0,,3,1,12,0,27,0.444,,,,1,,,1,,12.5,,
09/15/2018,"Princeton @ Philadelphia, PA",L 2 - 3,,5,1,16,7,57,0.158,,,,4,,,2,,17.0,,
09/19/2018,Rutgers,W 3 - 0,,3,1,12,2,26,0.385,,,,,,1,,,13.0,,
09/22/2018,@ Minnesota,L 0 - 3,,3,1,8,7,36,0.028,,,,,,,1,1,8.5,,
09/26/2018,Purdue,L 1 - 3,,4,1,7,7,31,,,,,1,3,,1,,7.5,,
09/29/2018,Ohio St.,W 3 - 2,,5,1,11,5,31,0.194,1,,,2,,,1,1,11.5,,
10/05/2018,@ Penn St.,L 0 - 3,,3,1,1,8,23,-0.304,,,,1,1,,2,,2.0,,
10/06/2018,@ Rutgers,W 3 - 0,,3,1,7,3,18,0.222,1,,,1,,1,1,,8.5,,
10/12/2018,Michigan St.,L 2 - 3,,5,1,13,2,40,0.275,,,,1,1,1,1,,14.5,,
10/14/2018,Michigan,L 1 - 3,,4,1,14,4,41,0.244,,,,,2,1,2,,16.0,,
10/19/2018,@ Purdue,L 1 - 3,,4,1,17,7,46,0.217,,,,1,,,3,,18.5,,
10/21/2018,@ Indiana,W 3 - 0,,3,1,6,3,21,0.143,,,,1,,,1,1,6.5,,
10/24/2018,@ Illinois,L 0 - 3,,3,1,4,3,23,0.043,,,,3,2,,2,,5.0,,
10/28/2018,Iowa,W 3 - 0,,3,1,8,1,20,0.350,,,,,,,1,,8.5,,
11/02/2018,Northwestern,W 3 - 1,,4,1,13,5,37,0.216,,,,1,1,,,,13.0,,
11/04/2018,Illinois,L 0 - 3,,3,1,5,4,21,0.048,,,,,2,1,2,,7.0,,
11/07/2018,@ Michigan,W 3 - 0,,3,1,11,3,34,0.235,,,,2,,,4,,13.0,,
11/10/2018,@ Ohio St.,W 3 - 0,,3,1,5,4,19,0.053,,,,1,2,,1,,5.5,,
11/16/2018,Minnesota,L 1 - 3,,4,1,11,3,35,0.229,,,1,3,,1,,,12.0,,
11/17/2018,Wisconsin,L 0 - 3,,3,1,5,3,30,0.067,,,,3,,1,1,,6.5,,
11/23/2018,@ Iowa,W 3 - 2,,5,1,12,1,40,0.275,,,,1,,,3,2,13.5,,
11/24/2018,@ Nebraska,L 0 - 3,,3,1,6,5,31,0.032,,,,,2,,1,,6.5,,
