0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Oregon St.,L 1 - 3,3,1,3,1,15,0.133,,,,4,1,,,,3.0,,
08/25/2017,"Kansas St. @ Corvallis, Ore.",L 1 - 3,1,1,0,2,3,-0.667,,,,1,,,,,,,
08/26/2017,"Idaho @ Corvallis, Ore.",W 3 - 0,,,,,,,,,,,,,,,,,
08/30/2017,@ Sacramento St.,W 3 - 1,1,1,2,0,2,1.000,,,1,1,1,,,,2.0,,
09/01/2017,@ Utah St.,L 2 - 3,2,1,3,5,8,-0.250,,,,,,,1,,3.5,,
09/02/2017,"UC Santa Barbara @ Logan, Utah",W 3 - 1,1,1,1,1,3,,,,,,,,,,1.0,,
09/02/2017,"Montana St. @ Logan, Utah",L 2 - 3,5,1,10,10,26,,,,,10,,,1,1,10.5,,
09/08/2017,"Long Beach St. @ San Diego, Calif.",W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2017,@ San Diego St.,L 0 - 3,3,1,4,2,17,0.118,,,1,1,,,1,,4.5,,
09/15/2017,@ Stanford,L 0 - 3,3,1,3,3,19,,,1,,2,4,,1,,4.5,,
09/16/2017,California,W 3 - 2,5,1,12,5,29,0.241,,,5,3,,,2,,13.0,,
09/21/2017,@ Portland,W 3 - 2,5,1,15,7,41,0.195,,,,2,,,2,,16.0,,
09/23/2017,@ Gonzaga,L 2 - 3,5,1,13,6,35,0.200,,,,1,,,2,1,14.0,,
09/26/2017,Santa Clara,W 3 - 0,3,1,10,4,27,0.222,,,,3,1,,,1,10.0,,
09/28/2017,@ Pepperdine,L 1 - 3,4,1,11,6,30,0.167,,,,2,1,,1,,11.5,,
09/30/2017,@ LMU (CA),L 0 - 3,3,1,3,8,18,-0.278,,,,2,,,2,,4.0,,
10/05/2017,San Diego,L 2 - 3,5,1,16,8,42,0.190,,,,3,,,3,,17.5,,
10/07/2017,BYU,L 0 - 3,3,1,8,7,24,0.042,,,,1,1,,,,8.0,1,
10/14/2017,@ Saint Mary's (CA),W 3 - 1,1,1,0,0,2,,,,,,,,,,,,
10/19/2017,@ Santa Clara,W 3 - 1,4,1,6,6,13,,,,,3,,1,2,1,8.0,,
10/21/2017,@ San Francisco,W 3 - 0,3,1,1,3,8,-0.250,,,,,,,,,1.0,,
10/26/2017,LMU (CA),W 3 - 0,3,1,10,4,24,0.250,,,,1,,,1,,10.5,,
10/28/2017,Pepperdine,W 3 - 1,4,1,9,6,31,0.097,,,,1,,,2,,10.0,,
11/02/2017,@ BYU,L 0 - 3,2,1,3,4,18,-0.056,,,,1,,,1,,3.5,,
11/04/2017,@ San Diego,L 0 - 3,3,1,6,2,19,0.211,1,,,3,,1,1,,7.5,,
11/11/2017,Saint Mary's (CA),W 3 - 2,2,1,2,5,12,-0.250,,,,,,,,,2.0,,
11/16/2017,Gonzaga,W 3 - 0,3,1,6,3,14,0.214,,,,1,,,,,6.0,,
11/18/2017,Portland,W 3 - 0,1,1,0,0,1,,,,,,,,,,,,
11/21/2017,San Francisco,W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
11/28/2017,Boise St.,W 3 - 0,,,,,,,,,,,,,,,,,
11/29/2017,UC Irvine,L 2 - 3,4,1,4,5,17,-0.059,,,,2,,1,1,,5.5,,
