0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Creighton @ Los Angeles, Calif.",W 3 - 0,,3,1,7,1,16,0.375,1,,,2,,4/,,1,11.0,1,
08/25/2018,@ Southern California,L 0 - 3,,3,1,6,2,11,0.364,2,,,1,,1,,1,7.0,,
08/25/2018,"Kentucky @ Los Angeles, Calif.",W 3 - 2,,5,1,12,5,25,0.280,,,1,,,1,5,1,15.5,,
08/29/2018,Iowa St.,L 0 - 3,,3,1,4,3,22,0.045,,,,,,1,,,5.0,,
08/31/2018,Washington St.,L 1 - 3,,4,1,9,2,25,0.280,,,,,,,,,9.0,,
09/01/2018,Washington St.,L 1 - 3,,4,1,3,4,13,-0.077,1,,,1,,,,,3.0,,
09/07/2018,"Indiana @ Muncie, Ind.",W 3 - 1,,4,1,6,1,20,0.250,,,1,1,,,2,1,7.0,,
09/07/2018,@ Ball St.,W 3 - 1,,4,1,13,3,24,0.417,2,,1,3,,,,,13.0,,
09/08/2018,"North Dakota St. @ Muncie, IN",W 3 - 0,,3,1,4,1,11,0.273,,,2,2,,,2,1,5.0,,
09/14/2018,"Lipscomb @ Champaign, Ill.",W 3 - 0,,3,1,5,0,9,0.556,1,2,2,2,,,,1,7.0,,
09/14/2018,@ Illinois,L 0 - 3,,3,1,3,1,8,0.250,,,2,1,,,2,,4.0,,
09/15/2018,"Creighton @ Champaign, Ill.",L 0 - 3,,3,1,6,1,17,0.294,,,1,,,,,,6.0,,
09/21/2018,@ Drake,W 3 - 0,,3,1,6,4,18,0.111,,,4,,,1,2,,8.0,,
09/24/2018,Indiana St.,W 3 - 0,,3,1,12,3,23,0.391,1,,2,5,,,,,12.0,,
09/28/2018,@ Loyola Chicago,W 3 - 0,,3,1,15,3,23,0.522,,1,1,3,,,2,1,17.0,,
09/29/2018,@ Valparaiso,W 3 - 1,,4,1,10,4,34,0.176,,,1,2,,,1,,10.5,,
10/05/2018,Illinois St.,W 3 - 0,,3,1,11,1,19,0.526,1,1,2,4,,1,,1,13.0,,
10/06/2018,Bradley,W 3 - 1,,4,1,9,3,26,0.231,1,,,2,,1,1,,10.5,,
10/08/2018,Evansville,W 3 - 0,,3,1,7,3,19,0.211,,2,1,1,,,1,,9.5,,
10/12/2018,@ Southern Ill.,W 3 - 1,,4,1,5,2,11,0.273,2,2,1,2,,,2,1,8.0,,
10/13/2018,@ Missouri St.,W 3 - 2,,5,1,7,0,21,0.333,1,,,3,,,1,,7.5,,
10/19/2018,Drake,W 3 - 2,,5,1,11,3,20,0.400,1,1,2,2,,,7,,15.5,1,
10/21/2018,Marquette,L 1 - 3,,4,1,5,3,28,0.071,,2,,2,,,4,,9.0,,
10/26/2018,Valparaiso,W 3 - 2,,5,1,13,3,27,0.370,1,2,1,2,,,2,1,16.0,,
10/27/2018,Loyola Chicago,W 3 - 0,,3,1,7,0,13,0.538,,,,2,,,3,,8.5,,
11/02/2018,@ Bradley,W 3 - 0,,3,1,8,1,16,0.438,,,,2,,,1,,8.5,,
11/03/2018,@ Illinois St.,L 2 - 3,,5,1,9,5,31,0.129,1,1,,6,,2,2,,13.0,,
11/09/2018,Missouri St.,W 3 - 0,,3,1,9,3,18,0.333,1,,,4,,,1,,9.5,,
11/10/2018,Southern Ill.,W 3 - 0,,3,1,12,1,27,0.407,1,,1,2,,,3,,13.5,1,
11/16/2018,@ Evansville,L 2 - 3,,5,1,8,3,36,0.139,1,2,1,5,,,4,,12.0,,
11/17/2018,@ Indiana St.,W 3 - 0,,3,1,6,2,16,0.250,1,,2,2,,,1,,6.5,,
11/23/2018,"Valparaiso @ Springfield, Mo.",W 3 - 1,,4,1,7,5,25,0.080,1,,,6,,,2,2,8.0,,
11/24/2018,"Illinois St. @ Springfield, Mo.",W 3 - 1,,4,1,4,7,21,-0.143,,1,1,5,,,1,,5.5,,
11/29/2018,"Pepperdine @ Madison, Wis.",L 2 - 3,,5,1,11,3,26,0.308,,,1,2,,,2,,12.0,,
