0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Creighton @ Los Angeles, Calif.",W 3 - 0,,,,,,,,,,,,,,,,,,
08/25/2018,@ Southern California,L 0 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,"Kentucky @ Los Angeles, Calif.",W 3 - 2,,,,,,,,,,,,,,,,,,
08/29/2018,Iowa St.,L 0 - 3,,2,1,0,0,0,,,,,2,,,,,,,
08/31/2018,Washington St.,L 1 - 3,,4,1,0,0,0,,,1,,2,1,,,,1.0,,
09/01/2018,Washington St.,L 1 - 3,,3,1,0,0,0,,,,2,,,,,,,,
09/07/2018,"Indiana @ Muncie, Ind.",W 3 - 1,,3,1,0,0,0,,,,,1,,,,,,,
09/07/2018,@ Ball St.,W 3 - 1,,4,1,0,0,0,,1,2,,1,,,,,2.0,,
09/08/2018,"North Dakota St. @ Muncie, IN",W 3 - 0,,3,1,0,0,1,,1,,1,7,,,,,,,
09/14/2018,"Lipscomb @ Champaign, Ill.",W 3 - 0,,2,1,0,0,0,,,,,2,,,,,,,
09/14/2018,@ Illinois,L 0 - 3,,3,1,0,1,1,-1.000,,,,1,,,,,,,
09/15/2018,"Creighton @ Champaign, Ill.",L 0 - 3,,1,1,0,0,0,,,,,1,,,,,,,
09/21/2018,@ Drake,W 3 - 0,,2,1,0,0,0,,,1,,6,,,,,1.0,,
09/24/2018,Indiana St.,W 3 - 0,,2,1,0,0,0,,,2,,3,,,,,2.0,,
09/28/2018,@ Loyola Chicago,W 3 - 0,,2,1,0,0,1,,,,1,7,1,,,,,,
09/29/2018,@ Valparaiso,W 3 - 1,,3,1,0,1,2,-0.500,,,2,8,,,,,,,
10/05/2018,Illinois St.,W 3 - 0,,2,1,0,0,0,,,1,,7,,,,,1.0,,
10/06/2018,Bradley,W 3 - 1,,3,1,0,1,1,-1.000,,2,,5,,,,,2.0,,
10/08/2018,Evansville,W 3 - 0,,2,1,1,0,2,0.500,1,,,5,,,,,1.0,,
10/12/2018,@ Southern Ill.,W 3 - 1,,3,1,0,0,0,,,,1,6,,,,,,,
10/13/2018,@ Missouri St.,W 3 - 2,,4,1,0,0,1,,2,,1,13,1,,,,,,
10/19/2018,Drake,W 3 - 2,,4,1,0,0,0,,,,,9,4,,,,,,
10/21/2018,Marquette,L 1 - 3,,3,1,0,0,4,,,,1,7,1,,,,,,
10/26/2018,Valparaiso,W 3 - 2,,5,1,9,6,28,0.107,1,,1,21,,1,3,,11.5,,
10/27/2018,Loyola Chicago,W 3 - 0,,3,1,5,1,16,0.250,3,1,,14,2,1,3,,8.5,,
11/02/2018,@ Bradley,W 3 - 0,,3,1,0,0,2,,1,,1,5,,,,,,,
11/03/2018,@ Illinois St.,L 2 - 3,,4,1,0,0,0,,,,1,7,,,,,,,
11/09/2018,Missouri St.,W 3 - 0,,3,1,0,0,0,,1,1,,6,,,,,1.0,,
11/10/2018,Southern Ill.,W 3 - 0,,2,1,0,0,0,,,1,,6,,,,,1.0,,
11/16/2018,@ Evansville,L 2 - 3,,5,1,0,0,0,,,1,1,12,4,,,,1.0,,
11/17/2018,@ Indiana St.,W 3 - 0,,3,1,0,1,1,-1.000,2,,,8,,,,,,,
11/23/2018,"Valparaiso @ Springfield, Mo.",W 3 - 1,,4,1,0,0,0,,1,,2,12,,,,,,,
11/24/2018,"Illinois St. @ Springfield, Mo.",W 3 - 1,,3,1,0,1,2,-0.500,,,,5,1,,,,,,
11/29/2018,"Pepperdine @ Madison, Wis.",L 2 - 3,,4,1,0,0,0,,1,,,5,3,,,,,,
