Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08252017,"Southern Ill. @ Oxford, Ohio",W 3 - 2,5.0,14,5,55,0.16399999999999998,2,4,3,15,2,0,1,0,18.5
08262017,"Western Ky. @ Oxford, Ohio",L 0 - 3,3.0,6,6,30,0.0,0,0,1,8,1,1,0,0,7.0
08262017,@ Miami (OH),L 1 - 3,4.0,13,5,53,0.151,0,0,1,14,2,0,2,0,14.0
09012017,"Valparaiso @ Brookings, S.D.",W 3 - 0,3.0,11,6,47,0.106,1,3,3,9,0,1,1,2,15.5
09022017,@ South Dakota St.,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09022017,"CSU Bakersfield @ Brookings, SD",L 1 - 3,4.0,10,5,37,0.135,1,0,1,19,2,0,0,1,10.0
09082017,Arizona St.,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09082017,Utah St.,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09092017,CSU Bakersfield,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09152017,@ Hawaii,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09162017,@ Hawaii,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09212017,Northern Colo.,L 2 - 3,5.0,12,2,36,0.278,0,1,2,15,1,1,3,1,15.5
09232017,@ Southern Utah,W 3 - 0,3.0,7,2,32,0.156,0,0,2,24,0,0,1,0,7.5
09282017,@ Idaho St.,W 3 - 0,3.0,6,2,20,0.2,1,3,0,11,0,0,0,1,9.0
09302017,@ Weber St.,L 0 - 3,3.0,12,4,38,0.21100000000000002,1,0,1,4,1,1,1,0,13.5
10052017,Eastern Wash.,L 0 - 3,3.0,12,3,37,0.243,0,4,1,10,0,0,0,2,16.0
10072017,Idaho,L 2 - 3,5.0,10,5,49,0.102,0,3,0,15,1,0,1,0,13.5
10122017,@ Portland St.,W 3 - 1,4.0,6,8,35,-0.057,1,0,1,21,1,0,2,1,7.0
10142017,@ Sacramento St.,L 1 - 3,4.0,16,3,45,0.289,0,0,1,15,2,0,2,0,17.0
10192017,@ Montana St.,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10212017,@ Montana,W 3 - 0,3.0,5,3,24,0.083,0,1,1,7,0,0,1,0,6.5
10262017,Sacramento St.,W 3 - 2,5.0,4,4,26,0.0,0,2,1,16,2,0,0,0,6.0
10282017,Portland St.,W 3 - 1,4.0,8,3,28,0.179,2,0,2,17,1,0,0,2,8.0
11022017,Weber St.,L 2 - 3,5.0,9,6,32,0.094,0,2,0,22,2,1,1,1,12.5
11042017,Idaho St.,W 3 - 0,3.0,6,2,21,0.19,1,0,0,10,0,0,1,0,6.5
11092017,@ North Dakota,L 0 - 3,3.0,12,6,44,0.136,1,0,1,13,0,0,0,0,12.0
11112017,Southern Utah,W 3 - 0,3.0,8,7,23,0.043,1,0,0,10,0,0,1,1,8.5
11162017,"Portland St. @ Sacramento, Calif.",L 1 - 3,4.0,7,3,30,0.133,0,4,0,11,1,0,0,1,11.0
