0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/31/2019,"Rhode Island @ West Point, NY",W 3 - 1,4,1,,6,7,20,-0.050,,,,1,,,8,,10.0,,
08/31/2019,@ Army West Point,L 0 - 3,3,1,,5,2,15,0.200,,,,,,,,,5.0,,
09/01/2019,"Iona @ West Point, NY",W 3 - 1,4,1,,15,0,23,0.652,,,,1,,,2,,16.0,,
09/03/2019,Bryant,W 3 - 0,3,1,,7,1,11,0.545,,,,1,,1,8,,12.0,,
09/05/2019,Seattle U,L 1 - 3,4,1,,8,3,23,0.217,1,,,,,,7,,11.5,,
09/06/2019,Holy Cross,W 3 - 0,3,1,,3,2,12,0.083,,,,,1,1,2,,5.0,,
09/07/2019,Brown,W 3 - 1,4,1,,7,2,14,0.357,,,,,,,7,,10.5,,
09/10/2019,@ Northeastern,W 3 - 2,5,1,,3,2,14,0.071,,,,1,,,4,,5.0,,
09/13/2019,"Rutgers @ Hamilton, NY",L 0 - 3,3,1,,3,2,10,0.100,,,,,,,4,,5.0,,
09/14/2019,@ Colgate,W 3 - 1,4,1,,12,1,19,0.579,,,,1,,2,1,,14.5,,
09/14/2019,"Quinnipiac @ Hamilton, NY",W 3 - 1,4,1,,7,2,18,0.278,,,,1,,2,5,,11.5,,
09/21/2019,"Loyola Maryland @ Towson, Md.",W 3 - 2,5,1,,11,1,29,0.345,1,,,,,,5,,13.5,,
09/22/2019,"NJIT @ Towson, Md.",W 3 - 0,3,1,,6,0,11,0.545,,,,,,1,2,1,8.0,,
09/22/2019,@ Towson,L 0 - 3,3,1,,4,3,11,0.091,,,,,,,6,,7.0,,
10/04/2019,@ Albany (NY),L 0 - 3,3,1,,5,4,14,0.071,,,,1,,,2,,6.0,,
10/06/2019,@ UMBC,W 3 - 2,5,1,,10,3,23,0.304,,,,,,2,6,,15.0,,
10/11/2019,Binghamton,W 3 - 0,3,1,,6,2,14,0.286,,,,,,,5,,8.5,,
10/18/2019,Hartford,W 3 - 0,3,1,,6,1,16,0.312,,,,1,,,3,,7.5,,
10/20/2019,Stony Brook,W 3 - 0,3,1,,15,1,21,0.667,1,,,1,,,2,,16.0,,
10/26/2019,@ Dartmouth,L 1 - 3,4,1,,8,4,22,0.182,,,,2,,1,4,,11.0,,
11/01/2019,UMBC,L 0 - 3,3,1,,16,7,32,0.281,,,,,,1,2,,18.0,,
11/03/2019,Albany (NY),W 3 - 2,5,1,,11,4,29,0.241,,,,3,,,7,,14.5,,
11/08/2019,@ Binghamton,W 3 - 0,3,1,,7,4,17,0.176,1,,,1,,,1,,7.5,,
11/15/2019,@ Stony Brook,W 3 - 2,5,1,,10,0,23,0.435,,,,2,,,4,1,12.0,,
11/17/2019,@ Hartford,L 1 - 3,4,1,,3,2,12,0.083,,,,1,,,4,,5.0,,
11/22/2019,"Hartford @ Albany, N.Y.",L 2 - 3,5,1,,12,5,26,0.269,,,,2,,,2,1,13.0,,
12/06/2019,"Tulane @ Hamilton, NY",L 1 - 3,4,1,,3,6,10,-0.300,1,,,1,,2,3,,6.5,,
