0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Bethune-Cookman,W 3 - 0,3,1,,5,1,13,0.308,1,2,3,1,,,4,,9.0,,
08/30/2019,Radford,W 3 - 1,4,1,,11,0,17,0.647,,2,2,7,,,2,,14.0,,
08/31/2019,UTRGV,L 0 - 3,3,1,,3,4,21,-0.048,,1,1,2,,,1,,4.5,,
09/03/2019,@ Prairie View,W 3 - 0,3,1,,7,2,15,0.333,1,,,1,,,2,,8.0,,
09/06/2019,"Ole Miss @ New Orleans, La.",L 0 - 3,3,1,,4,3,17,0.059,,,,1,,,2,,5.0,,
09/07/2019,@ Tulane,L 0 - 3,3,1,,1,0,5,0.200,,,1,2,,1,3,,3.5,,
09/07/2019,"Missouri St. @ New Orleans, La.",W 3 - 0,3,1,,2,4,10,-0.200,,,1,,,1,3,1,4.5,,
09/10/2019,Rice,L 0 - 3,3,1,,2,2,13,0.000,,,,1,,1,1,,3.5,,
09/13/2019,@ Tulsa,L 0 - 3,3,1,,4,1,15,0.200,,,1,,,,2,,5.0,,
09/13/2019,"SIUE @ Tulsa, OK",W 3 - 1,2,1,,2,2,12,0.000,1,,2,2,,1,1,,3.5,,
09/14/2019,"UTSA @ Tulsa, OK",L 2 - 3,5,1,,12,3,20,0.450,,,3,3,1,,3,,13.5,,
09/17/2019,Houston,W 3 - 1,4,1,,7,1,17,0.353,,,1,5,,,3,,8.5,1,
09/20/2019,"Washington St. @ Edinburg, TX",L 0 - 3,3,1,,4,0,6,0.667,,,1,2,,,2,,5.0,,
09/20/2019,"Texas Southern @ Edinburg, TX",W 3 - 0,2,1,,7,2,14,0.357,,1,,2,,,,1,8.0,,
09/21/2019,@ UTRGV,W 3 - 2,5,1,,8,5,31,0.097,1,4,1,2,1,,6,,15.0,,
09/26/2019,@ Central Ark.,W 3 - 1,4,1,,8,2,14,0.429,,,3,2,,1,2,1,10.0,,
09/28/2019,@ Northwestern St.,L 1 - 3,4,1,,6,1,19,0.263,,,2,3,,1,2,,8.0,,
10/03/2019,Nicholls St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/05/2019,New Orleans,W 3 - 0,3,1,,7,1,10,0.600,1,2,,2,,1,2,,11.0,,
10/10/2019,@ Sam Houston St.,L 2 - 3,5,1,,6,5,20,0.050,2,2,3,5,,,5,,10.5,,
10/12/2019,@ McNeese,W 3 - 2,5,1,,9,3,26,0.231,,,1,2,,,4,,11.0,,
10/17/2019,@ UIW,W 3 - 0,3,1,,3,2,10,0.100,,,1,2,,,3,,4.5,,
10/19/2019,A&M-Corpus Christi,L 1 - 3,4,1,,13,2,24,0.458,,1,1,3,,,4,,16.0,,
10/24/2019,Southeastern La.,W 3 - 1,4,1,,7,2,21,0.238,2,1,2,7,,,3,,9.5,,
10/26/2019,Lamar University,W 3 - 0,3,1,,7,0,17,0.412,,2,,,,,2,,10.0,,
10/29/2019,@ Abilene Christian,W 3 - 0,3,1,,2,2,7,0.000,,,,1,,,2,2,3.0,,
11/02/2019,SFA,L 1 - 3,4,1,,6,5,21,0.048,,,,2,,1,4,,9.0,1,
11/07/2019,Central Ark.,L 2 - 3,5,1,,9,3,23,0.261,2,1,1,6,,,1,,10.5,,
11/09/2019,Northwestern St.,W 3 - 1,4,1,,7,2,19,0.263,2,1,,4,,,2,,9.0,,
11/14/2019,@ Nicholls St.,W 3 - 0,3,1,,4,3,10,0.100,1,,1,1,,1,1,,5.5,,
11/16/2019,@ New Orleans,L 1 - 3,4,1,,10,3,22,0.318,,,1,1,,1,2,,12.0,,
11/22/2019,"Northwestern St. @ Conway, AR",L 1 - 3,4,1,,11,3,21,0.381,,1,,1,,,4,2,14.0,,
