0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Bethune-Cookman,W 3 - 0,3,1,,9,2,18,0.389,,,,3,,,1,1,9.5,,
08/30/2019,Radford,W 3 - 1,4,1,,7,2,12,0.417,1,,,1,,1,11/,,13.5,,
08/31/2019,UTRGV,L 0 - 3,3,1,,5,1,15,0.267,1,,,2,,,4,,7.0,,
09/03/2019,@ Prairie View,W 3 - 0,3,1,,7,1,11,0.545,,1,,1,,,4,,10.0,,
09/06/2019,"Ole Miss @ New Orleans, La.",L 0 - 3,3,1,,3,2,10,0.100,,,,,,,2,,4.0,,
09/07/2019,@ Tulane,L 0 - 3,3,1,,6,6,17,,,,,3,,,2,,7.0,,
09/07/2019,"Missouri St. @ New Orleans, La.",W 3 - 0,3,1,,5,0,8,0.625,,,,1,,,7,,8.5,,
09/10/2019,Rice,L 0 - 3,3,1,,3,3,19,0.000,,,,3,,,3,,4.5,,
09/13/2019,@ Tulsa,L 0 - 3,3,1,,6,1,9,0.556,,,,,,1,2,,8.0,,
09/13/2019,"SIUE @ Tulsa, OK",W 3 - 1,4,1,,10,5,25,0.200,,,,,,,1,1,10.5,,
09/14/2019,"UTSA @ Tulsa, OK",L 2 - 3,2,1,,2,2,9,0.000,,,,,,,,,2.0,,
09/17/2019,Houston,W 3 - 1,4,1,,4,1,13,0.231,,,,2,,1,5,,7.5,,
09/20/2019,"Washington St. @ Edinburg, TX",L 0 - 3,2,1,,1,1,7,0.000,,,,,,,2,,2.0,,
09/20/2019,"Texas Southern @ Edinburg, TX",W 3 - 0,2,1,,6,1,10,0.500,,,,,,,,,6.0,,
09/21/2019,@ UTRGV,W 3 - 2,5,1,,9,4,26,0.192,,,,1,,1,1,1,10.5,,
09/26/2019,@ Central Ark.,W 3 - 1,4,1,,4,2,11,0.182,,,,2,,,5,,6.5,,
09/28/2019,@ Northwestern St.,L 1 - 3,4,1,,10,3,22,0.318,,,,2,,1,4,,13.0,,
10/03/2019,Nicholls St.,L 1 - 3,4,1,,6,2,14,0.286,,,,,,,2,,7.0,,
10/05/2019,New Orleans,W 3 - 0,3,1,,3,1,10,0.200,,,,,,,6,,6.0,,
10/10/2019,@ Sam Houston St.,L 2 - 3,5,1,,10,4,24,0.250,,,,2,,,8,,14.0,,
10/12/2019,@ McNeese,W 3 - 2,5,1,,11,1,21,0.476,1,,,4,,2,8,,17.0,,
10/17/2019,@ UIW,W 3 - 0,3,1,,9,0,14,0.643,,,,,,,2,,10.0,,
10/19/2019,A&M-Corpus Christi,L 1 - 3,4,1,,7,4,24,0.125,,,,,,,2,,8.0,,
10/24/2019,Southeastern La.,W 3 - 1,4,1,,9,3,22,0.273,,,,,,,3,,10.5,,
10/26/2019,Lamar University,W 3 - 0,3,1,,7,1,14,0.429,1,,,,,,5,,9.5,,
10/29/2019,@ Abilene Christian,W 3 - 0,2,1,,3,1,6,0.333,,,,,,,,,3.0,,
11/02/2019,SFA,L 1 - 3,4,1,,6,4,20,0.100,,,,2,,1,2,,8.0,,
11/07/2019,Central Ark.,L 2 - 3,5,1,,13,2,28,0.393,,,,1,,,9,,17.5,,
11/09/2019,Northwestern St.,W 3 - 1,4,1,,6,2,18,0.222,1,,,2,,1,4,,9.0,,
11/14/2019,@ Nicholls St.,W 3 - 0,3,1,,6,2,13,0.308,,,,1,,,1,,6.5,,
11/16/2019,@ New Orleans,L 1 - 3,4,1,,4,1,15,0.200,1,,,6,,,2,,5.0,,
11/22/2019,"Northwestern St. @ Conway, AR",L 1 - 3,4,1,,5,0,15,0.333,,,,1,,2,1,,7.5,,
