0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Bethune-Cookman,W 3 - 0,,,,,,,,,,,,,,,,,,
08/30/2019,Radford,W 3 - 1,,,,,,,,,,,,,,,,,,
08/31/2019,UTRGV,L 0 - 3,2,1,,0,0,0,,,,,1,,,,,,,
09/03/2019,@ Prairie View,W 3 - 0,1,1,,0,0,0,,,,1,,,,,,,,
09/06/2019,"Ole Miss @ New Orleans, La.",L 0 - 3,2,1,,0,0,0,,,,,4,,,,,,,
09/07/2019,@ Tulane,L 0 - 3,1,1,,0,0,0,,,,,,,,,,,,
09/07/2019,"Missouri St. @ New Orleans, La.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/10/2019,Rice,L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,@ Tulsa,L 0 - 3,1,1,,0,0,0,,,,,,,,,,,,
09/13/2019,"SIUE @ Tulsa, OK",W 3 - 1,4,1,,0,0,0,,1,1,3,9,,,,,1.0,,
09/14/2019,"UTSA @ Tulsa, OK",L 2 - 3,5,1,,0,0,1,0.000,1,2,3,10,,,,,2.0,,
09/17/2019,Houston,W 3 - 1,4,1,,0,0,2,0.000,1,,3,16,,,,,,,
09/20/2019,"Washington St. @ Edinburg, TX",L 0 - 3,3,1,,1,0,1,1.000,2,1,1,6,,,,,2.0,,
09/20/2019,"Texas Southern @ Edinburg, TX",W 3 - 0,3,1,,0,0,0,,1,1,1,17,,,,,1.0,,
09/21/2019,@ UTRGV,W 3 - 2,5,1,,1,0,2,0.500,3,1,5,31,2,,,,2.0,,
09/26/2019,@ Central Ark.,W 3 - 1,4,1,,0,0,0,,,1,1,11,1,,,,1.0,,
09/28/2019,@ Northwestern St.,L 1 - 3,4,1,,0,0,0,,5,1,1,17,1,,,,1.0,,
10/03/2019,Nicholls St.,L 1 - 3,4,1,,0,0,2,0.000,,1,3,9,,,,,1.0,,
10/05/2019,New Orleans,W 3 - 0,3,1,,0,0,0,,2,1,3,8,,,,,1.0,,
10/10/2019,@ Sam Houston St.,L 2 - 3,5,1,,0,0,1,0.000,1,,5,16,,,,,,,
10/12/2019,@ McNeese,W 3 - 2,5,1,,0,0,0,,2,2,,18,,,,,2.0,,
10/17/2019,@ UIW,W 3 - 0,3,1,,0,0,0,,2,1,2,3,,,,,1.0,,
10/19/2019,A&M-Corpus Christi,L 1 - 3,4,1,,0,0,0,,1,,2,9,1,,,,,,
10/24/2019,Southeastern La.,W 3 - 1,4,1,,0,0,0,,1,1,,19,1,,,,1.0,,
10/26/2019,Lamar University,W 3 - 0,3,1,,0,0,1,0.000,2,,1,6,2,,,,,,
10/29/2019,@ Abilene Christian,W 3 - 0,3,1,,1,0,1,1.000,1,,,3,,,,,1.0,,
11/02/2019,SFA,L 1 - 3,4,1,,0,0,0,,1,,,7,,,,,,,
11/07/2019,Central Ark.,L 2 - 3,5,1,,0,0,0,,2,,2,17,1,,,,,,
11/09/2019,Northwestern St.,W 3 - 1,4,1,,0,0,0,,1,1,1,14,1,,,,1.0,,
11/14/2019,@ Nicholls St.,W 3 - 0,3,1,,0,0,0,,1,2,2,10,1,,,,2.0,,
11/16/2019,@ New Orleans,L 1 - 3,4,1,,0,0,1,0.000,,,2,6,2,,,,,,
11/22/2019,"Northwestern St. @ Conway, AR",L 1 - 3,4,1,,0,0,0,,3,1,1,10,1,,,,1.0,,
