0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Virginia Tech @ Charlotte, N.C.",L 0 - 3,,3,1,4,5,20,-0.050,1,,,3,,,,,4.0,,
08/25/2018,"Elon @ Charlotte, N.C.",L 2 - 3,,5,1,15,4,44,0.250,1,1,1,17,3,1,1,,17.5,,
08/25/2018,@ Charlotte,L 1 - 3,,4,1,4,2,16,0.125,3,4,,24,3,,,,8.0,,
08/31/2018,@ Tennessee Tech,L 0 - 3,,3,1,10,6,33,0.121,2,1,1,9,3,,,,11.0,,
09/01/2018,"East Carolina @ Cookeville, Tenn.",L 0 - 3,,3,1,0,0,1,,4,,1,18,,,,,,,
09/01/2018,"New Orleans @ Cookeville, Tenn.",L 2 - 3,,5,1,6,1,28,0.179,2,1,,15,1,,,,7.0,,
09/05/2018,N.C. A&T,W 3 - 0,,3,1,5,3,18,0.111,,1,,11,,,1,,6.5,,
09/07/2018,"Furman @ Jacksonville, Fla.",L 1 - 3,,4,1,13,5,46,0.174,1,,1,9,1,,3,2,14.5,,
09/08/2018,@ North Florida,L 1 - 3,,4,1,9,7,37,0.054,,3,,17,,,1,,12.5,,
09/08/2018,"New Mexico @ Jacksonville, Fla.",L 1 - 3,,4,1,13,4,38,0.237,3,1,,9,,,1,,14.5,,
09/14/2018,"Savannah St. @ Statesboro, Ga.",W 3 - 0,,3,1,5,0,15,0.333,1,2,1,15,1,,1,,7.5,,
09/14/2018,@ Ga. Southern,L 1 - 3,,4,1,6,8,39,-0.051,2,1,1,10,,,2,,8.0,,
09/15/2018,"Savannah St. @ Statesboro, Ga.",W 3 - 2,,5,1,13,1,41,0.293,5,1,1,9,4,,2,1,15.0,,
09/18/2018,High Point,L 1 - 3,,4,1,12,6,31,0.194,1,,1,7,,1,1,,13.5,,
09/22/2018,Radford,L 1 - 3,,4,1,9,3,31,0.194,1,3,,12,1,,1,1,12.5,,
09/26/2018,South Carolina St.,W 3 - 0,,1,1,1,0,3,0.333,,,,5,1,,,,1.0,,
09/28/2018,@ Hampton,W 3 - 1,,4,1,10,3,24,0.292,3,3,1,8,3,,,1,13.0,,
09/29/2018,@ Campbell,L 1 - 3,,4,1,2,4,13,-0.154,3,,1,11,1,,,,2.0,,
10/05/2018,Winthrop,L 1 - 3,,4,1,0,1,8,-0.125,3,1,,14,,,1,,1.5,,
10/06/2018,Gardner-Webb,W 3 - 0,,3,1,0,0,1,,2,2,,16,,,,,2.0,,
10/09/2018,UNC Asheville,W 3 - 1,,4,1,0,0,1,,7,5,1,20,,,,,5.0,,
10/12/2018,@ High Point,L 0 - 3,,3,1,0,0,0,,4,,,11,,,,,,,
10/16/2018,@ Presbyterian,W 3 - 2,,5,1,0,0,0,,5,,3,14,,,,,,,
10/20/2018,Charleston So.,W 3 - 1,,4,1,0,0,0,,6,3,,14,1,,,,3.0,,
10/23/2018,Limestone,W 3 - 0,,3,1,0,0,0,,4,1,1,12,,,,,1.0,,
10/26/2018,@ Gardner-Webb,W 3 - 1,,4,1,0,0,0,,4,,1,15,,,,,,,
10/27/2018,@ Winthrop,L 1 - 3,,4,1,0,0,2,,2,,1,17,,,,,,,
11/02/2018,Campbell,W 3 - 2,,5,1,1,0,3,0.333,4,2,1,15,1,,,,3.0,,
11/03/2018,Hampton,W 3 - 0,,3,1,0,0,0,,3,,1,12,1,,,,,,
11/06/2018,@ UNC Asheville,L 1 - 3,,4,1,0,0,4,,5,2,,21,3,,,,2.0,,
11/09/2018,@ Radford,L 1 - 3,,4,1,0,2,4,-0.500,4,,2,8,4,,,,,,
11/16/2018,@ UNC Asheville,L 2 - 3,,5,1,0,0,1,,6,,1,16,2,,,,,,
