0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Utah,L 0 - 3,3,1,0,0,0,,2,,,13,1,,,,,,
08/27/2016,"Butler @ Salt Lake City, Utah",L 1 - 3,4,1,0,0,2,,8,1,,18,,,,,1.0,,
08/27/2016,"Gonzaga @ Salt Lake City, Utah",L 1 - 3,4,1,0,0,0,,8,1,1,33,1,,,,1.0,,
08/30/2016,@ Utah Valley,W 3 - 0,3,1,0,0,0,,1,,,22,,,,,,,
09/02/2016,"Lamar University @ Houston, Texas",W 3 - 0,3,1,0,0,0,,2,,1,11,1,,,,,,
09/02/2016,@ Houston,W 3 - 1,4,1,0,0,0,,5,,1,16,1,,,,,,
09/03/2016,"Texas Southern @ Houston, Texas",W 3 - 1,4,1,0,0,1,,6,,,10,,,,,,,
09/08/2016,Boise St.,L 1 - 3,4,1,0,0,0,,6,,1,16,1,,,,,,
09/09/2016,Missouri,L 1 - 3,4,1,0,0,0,,1,1,,16,1,,,,1.0,,
09/10/2016,BYU,L 0 - 3,3,1,0,0,1,,,1,1,5,3,,,,1.0,,
09/16/2016,Sacred Heart,L 1 - 3,4,1,0,0,1,,3,3,,16,1,,,,3.0,,
09/17/2016,@ Holy Cross,W 3 - 1,4,1,0,0,0,,3,3,,21,3,,,,3.0,,
09/17/2016,@ New Hampshire,L 1 - 3,4,1,0,0,0,,3,,1,18,,,,,,1,
09/23/2016,Portland St.,L 1 - 3,4,1,0,0,0,,2,2,1,23,2,,,,2.0,,
09/24/2016,Sacramento St.,L 2 - 3,5,1,0,0,0,,3,1,1,25,1,,,,1.0,,
09/29/2016,@ Northern Ariz.,L 1 - 3,4,1,0,0,0,,2,,,22,2,,,,,1,
10/01/2016,@ Southern Utah,W 3 - 1,4,1,0,0,0,,4,,,34,1,,,,,,
10/06/2016,@ Montana,W 3 - 1,4,1,0,0,0,,2,,1,20,,,,,,1,
10/08/2016,@ Montana St.,W 3 - 1,4,1,1,0,1,1.000,5,,1,16,,,,,1.0,,
10/13/2016,Eastern Wash.,W 3 - 0,3,1,0,0,0,,4,1,,12,,,,,1.0,,
10/15/2016,Weber St.,W 3 - 0,3,1,0,0,0,,2,2,,10,2,,,,2.0,,
10/21/2016,North Dakota,W 3 - 2,5,1,0,0,0,,4,1,2,24,,,,,1.0,,
10/22/2016,Northern Colo.,W 3 - 2,5,1,0,0,0,,5,,,30,,,,,,,
10/27/2016,@ Idaho,L 1 - 3,4,1,0,0,0,,6,1,,19,2,,,,1.0,,
10/29/2016,@ Weber St.,W 3 - 0,3,1,0,0,0,,4,2,2,14,,,,,2.0,,
11/03/2016,Southern Utah,W 3 - 1,4,1,0,0,0,,4,1,,20,1,,,,1.0,,
11/05/2016,Northern Ariz.,W 3 - 2,5,1,0,0,0,,5,1,,27,4,,,,1.0,,
11/10/2016,@ Sacramento St.,L 1 - 3,4,1,0,0,0,,3,1,,33,1,,,,1.0,,
11/12/2016,@ Portland St.,L 0 - 3,3,1,0,0,0,,4,1,,16,,,,,1.0,1,
11/17/2016,"Northern Colo. @ Grand Forks, N.D.",W 3 - 2,5,1,0,0,1,,3,,1,27,3,,,,,,
11/18/2016,@ North Dakota,L 0 - 3,3,1,0,0,0,,4,,1,12,,,,,,,
